Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,TM Head,12b610c2,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36,31,True,False,False,Right-arm offbreak,Left-hand bat
Australia,J Fraser-McGurk,9b6e1b3f,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,22,True,False,False,Legbreak googly,Right-hand bat
Australia,MR Marsh,3d8feaf8,3,31,23,3,2,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,61,0,8,69,33,True,False,True,Right-arm medium,Right-hand bat
Australia,C Green,eaa76d3c,4,62,39,2,5,158.97,"[6, 9, 13, 20]",4.0,24,11,0,35,3,2,3,0,1,0,1,8.75,0,0,0,0,4,112,98,0,210,25,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,TH David,f1f99156,5,25,14,2,1,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,49,0,8,57,29,True,False,False,Right-arm offbreak,Right-hand bat
Australia,MP Stoinis,d9273ee7,6,0,0,0,0,0.0,"[5, 17]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,0,31,0,31,35,True,False,True,Right-arm medium,Right-hand bat
Australia,AM Hardie,d405c0d5,6,11,6,2,0,183.33,"[1, 3, 19]",3.0,18,10,0,18,1,1,2,0,2,0,0,6.0,0,0,0,0,0,19,78,0,97,26,True,False,True,Right-arm medium-fast,Right-hand bat
Australia,JP Inglis,989889ff,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,Right-hand bat
Australia,C Connolly,fe366f34,8,0,0,0,0,0.0,"[4, 7, 15]",3.0,18,5,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,0,5,0,5,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Australia,SA Abbott,1a2676c5,9,0,0,0,0,0.0,"[2, 11, 14, 18]",4.0,24,8,0,28,0,2,2,0,0,0,1,7.0,0,0,0,0,0,0,60,0,60,33,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,A Zampa,14f96089,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,28,1,2,1,0,1,0,0,7.0,0,0,0,0,0,0,44,0,44,32,True,False,False,Legbreak googly,Right-hand bat
Scotland,HG Munsey,ff014c34,1,25,17,1,2,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,47,0,8,55,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,OJ Hairs,c8a7b014,2,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,33,True,False,False,Right-arm offbreak,Left-hand bat
Scotland,BJ McMullen,436c763a,3,56,39,3,3,143.59,"[1, 3, 5]",3.0,18,11,0,23,4,0,0,0,0,0,5,7.67,1,0,0,0,2,96,11,8,115,25,True,False,True,Right-arm medium,Right-hand bat
Scotland,RD Berrington,e21bc7f3,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,MH Cross,8b261d84,5,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,32,True,False,False,,Right-hand bat
Scotland,MA Leask,28131839,6,13,7,1,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,MRJ Watt,1252f71a,7,18,12,1,1,150.0,"[9, 13, 16]",3.0,18,4,0,38,2,3,0,0,0,0,1,12.67,0,0,0,0,0,28,-2,0,26,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Scotland,J Jarvis,ab54f9e7,8,3,3,0,0,100.0,"[10, 14]",2.0,12,3,0,22,3,0,1,0,1,0,0,11.0,1,0,0,0,0,3,34,8,45,21,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CB Sole,469ccead,9,2,7,0,0,28.57,"[7, 11, 15, 17]",3.167,19,4,0,28,1,2,1,0,0,0,0,8.84,0,0,0,0,0,2,29,0,31,31,True,False,False,Right-arm fast-medium,Right-hand bat
Scotland,SM Sharif,f43dd8c2,10,1,4,0,0,25.0,"[8, 12]",2.0,12,3,0,20,1,1,0,0,0,0,2,10.0,0,0,0,0,0,1,1,0,2,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,BJ Currie,2ecd844a,11,1,1,0,0,100.0,"[2, 4, 6]",3.0,18,9,0,20,0,2,2,0,0,0,2,6.67,0,0,0,0,0,1,61,0,62,26,True,False,False,Left-arm medium,Right-hand bat
