Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,JD Ryder,91ffa6c6,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,NLJ Browne,81efec30,2,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Essex,T Westley,25a42048,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
Essex,DW Lawrence,4b685e2d,4,36,34,4,0,105.88,"[7, 9]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,0,0,0,0,0,56,28,0,84
Essex,RS Bopara,7ca5e05d,5,4,6,0,0,66.67,"[6, 11, 13]",3.0,18,2,0,27,1,1,0,0,0,0,2,9.0,1,0,0,0,0,4,2,8,14
Essex,Ashar Zaidi,9bab2b81,6,59,24,4,5,245.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,119,0,0,119
Essex,RN ten Doeschate,4ec07775,7,4,4,0,0,100.0,"[8, 10, 12]",3.0,18,5,0,18,0,1,2,0,0,0,0,6.0,0,0,0,0,0,4,57,0,61
Essex,JS Foster,e68dd455,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Essex,GR Napier,611926bc,8,0,0,0,0,0.0,"[4, 14, 16]",3.0,18,5,0,25,3,0,2,0,1,0,0,8.33,1,0,0,0,0,0,63,8,71
Essex,DD Masters,61a9ce31,9,0,0,0,0,0.0,"[1, 3]",2.0,12,1,0,16,0,0,0,0,0,0,5,8.0,0,0,0,0,0,0,1,0,1
Essex,MR Quinn,b082d112,10,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,2,0,25,2,0,0,0,0,0,1,8.33,0,0,0,0,0,0,2,0,2
Middlesex,NRT Gubbins,c1a89821,1,13,16,0,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Middlesex,DJ Malan,ad9c32a2,2,68,51,3,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,102,0,0,102
Middlesex,JEC Franklin,cf73ad76,3,10,11,1,0,90.91,[13],1.0,6,2,0,3,0,0,1,0,0,0,0,3.0,1,0,0,0,0,14,27,8,49
Middlesex,GJ Bailey,5056011d,4,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Middlesex,JA Simpson,f05fe9b1,5,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Middlesex,RF Higgins,ad212f96,6,0,1,0,0,0.0,"[12, 14]",2.0,12,2,0,20,1,1,0,0,0,0,2,10.0,0,0,1,0,0,-2,0,12,10
Middlesex,TS Roland-Jones,6c6aca89,7,13,7,2,0,185.71,"[3, 5, 15]",3.0,18,3,0,37,4,2,1,0,0,0,0,12.33,0,0,0,0,0,21,22,0,43
Middlesex,OP Rayner,e91de70e,7,0,0,0,0,0.0,"[1, 6, 8]",3.0,18,4,0,14,0,0,1,0,0,0,0,4.67,0,0,0,0,0,0,35,0,35
Middlesex,JAR Harris,f1ba9ed7,8,0,0,0,0,0.0,[10],1.0,6,0,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
Middlesex,NA Sowter,ee0c05c0,9,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,7,0,23,2,1,1,1,0,0,1,7.67,0,0,0,0,0,0,40,0,40
Middlesex,ST Finn,ccdd8308,10,0,0,0,0,0.0,"[2, 4, 16]",2.5,15,6,0,20,2,1,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
