Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,J Brown,647e7d44,1,12,6,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Melbourne Renegades,J Fraser-McGurk,9b6e1b3f,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Melbourne Renegades,TL Seifert,4663bd23,3,28,14,5,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
Melbourne Renegades,JG Bethell,3c55c703,4,30,22,2,2,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
Melbourne Renegades,LJ Evans,1c513d54,5,24,17,1,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,36,0,8,44
Melbourne Renegades,MW Harvey,47dc9794,6,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,13,0,28,41
Melbourne Renegades,W Sutherland,bc2d4f2e,7,15,20,0,0,75.0,"[5, 7, 13, 17]",4.0,24,9,0,27,1,1,1,0,0,0,1,6.75,1,0,0,0,0,15,36,8,59
Melbourne Renegades,TS Rogers,1b04e02b,8,5,7,0,0,71.43,"[2, 9, 14, 19]",4.0,24,11,0,22,1,1,3,0,1,0,0,5.5,1,0,0,0,0,5,102,8,115
Melbourne Renegades,F O'Neill,39d608d4,9,9,12,1,0,75.0,"[1, 3, 8, 11]",4.0,24,16,1,18,1,1,1,0,0,0,0,4.5,0,0,0,0,0,13,59,0,72
Melbourne Renegades,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[4, 10, 16, 18]",4.0,24,8,0,39,2,3,1,0,0,0,1,9.75,0,0,0,0,0,0,33,0,33
Melbourne Renegades,A Zampa,14f96089,10,1,2,0,0,50.0,"[6, 12, 15, 20]",4.0,24,8,0,29,0,2,1,0,0,0,0,7.25,0,0,0,0,0,1,33,0,34
Perth Scorchers,FH Allen,bf74b130,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Perth Scorchers,KK Jennings,8479a24a,2,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Perth Scorchers,C Connolly,fe366f34,3,66,50,1,6,132.0,"[11, 13, 15]",3.0,18,7,0,17,1,0,1,0,0,0,3,5.67,0,0,0,0,2,116,36,0,152
Perth Scorchers,JP Inglis,989889ff,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Perth Scorchers,AJ Turner,ff1e12a0,5,8,8,1,0,100.0,[14],1.0,6,2,0,3,0,0,1,0,1,0,0,3.0,2,0,0,0,0,12,35,16,63
Perth Scorchers,M Spoors,da4a1e46,6,29,26,1,2,111.54,[6],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,49,1,0,50
Perth Scorchers,NR Hobson,4312e0fd,7,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Perth Scorchers,AC Agar,a2421394,8,3,4,0,0,75.0,"[8, 10, 12, 16]",4.0,24,8,0,20,0,0,1,0,1,0,3,5.0,0,0,0,0,0,3,45,0,48
Perth Scorchers,M Kelly,68e26ec9,9,2,1,0,0,200.0,"[2, 4, 9]",3.0,18,7,0,33,5,1,1,0,0,0,1,11.0,0,0,1,0,0,2,30,12,44
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,33,3,1,2,0,0,0,0,8.25,1,0,0,0,0,0,60,8,68
Perth Scorchers,AJ Tye,7c7d63a2,10,4,3,0,0,133.33,"[5, 7, 18]",3.0,18,8,0,22,3,0,1,0,0,1,0,7.33,1,0,0,0,0,4,33,8,45
