Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,5,7,1,0,71.43,[20],0.167,1,1,0,0,0,0,1,0,0,0,0,0.0,1,0,0,0,0,9,26,8,43
Kings XI Punjab,Mandeep Singh,c3a96caf,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kings XI Punjab,Azhar Mahmood,9a158001,3,80,44,8,4,181.82,"[2, 11, 17, 19]",4.0,24,11,0,24,2,1,2,1,1,0,0,6.0,0,0,0,0,6,154,79,0,233
Kings XI Punjab,SE Marsh,508a1ea7,4,63,47,11,0,134.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117
Kings XI Punjab,DA Miller,d67d5f00,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Kings XI Punjab,M Vohra,c03e2850,6,20,8,3,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
Kings XI Punjab,Gurkeerat Singh,6eb146d2,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Kings XI Punjab,PP Chawla,98ae73b1,8,1,2,0,0,50.0,"[8, 10, 12, 14]",4.0,24,15,0,20,1,1,2,0,1,0,1,5.0,1,0,0,0,0,1,77,8,86
Kings XI Punjab,P Kumar,e938e1bc,9,0,1,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,15,2,0,1,0,0,0,1,5.0,0,0,0,0,0,-2,39,0,37
Kings XI Punjab,P Awana,1a0c3177,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,8,0,29,2,1,1,0,0,0,0,7.25,0,0,0,0,0,0,33,0,33
Kings XI Punjab,Sandeep Sharma,ce820073,11,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,5,0,39,3,2,2,0,1,1,0,9.75,0,0,0,0,0,0,63,0,63
Mumbai Indians,GJ Maxwell,b681e71e,1,0,3,0,0,0.0,[13],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,1,0,-2,1,6,5
Mumbai Indians,AP Tare,855a210c,2,22,12,2,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,48,0,0,48
Mumbai Indians,AT Rayudu,70d205c9,3,26,22,3,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Mumbai Indians,RG Sharma,740742ef,4,25,25,2,1,100.0,[],0.333,2,1,0,1,0,0,0,0,0,0,0,3.0,0,0,0,0,0,43,1,0,44
Mumbai Indians,KD Karthik,c03f1114,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
Mumbai Indians,KA Pollard,a757b0d8,6,22,20,1,1,110.0,"[10, 19]",2.0,12,3,0,22,4,0,1,0,0,0,0,11.0,1,0,0,0,0,32,26,8,66
Mumbai Indians,R Dhawan,26a85969,7,14,15,2,0,93.33,"[2, 4, 14, 16]",4.0,24,11,1,26,3,0,1,0,0,0,2,6.5,0,0,0,0,0,22,50,0,72
Mumbai Indians,Harbhajan Singh,8b5b6769,8,5,8,0,0,62.5,"[7, 9, 11, 17]",4.0,24,5,0,33,3,1,1,0,1,0,0,8.25,0,0,0,0,0,5,38,0,43
Mumbai Indians,NM Coulter-Nile,56ab442f,9,9,6,0,1,150.0,"[1, 3, 5, 15]",4.0,24,11,0,29,5,0,1,0,1,0,1,7.25,1,0,0,0,0,15,44,8,67
Mumbai Indians,DS Kulkarni,d2a989fc,10,0,0,0,0,0.0,[6],0.667,4,1,0,12,3,0,0,0,0,0,0,17.99,0,0,0,0,0,0,1,0,1
Mumbai Indians,SL Malinga,a12e1d51,10,1,1,0,0,100.0,"[8, 12, 18, 20]",4.0,24,10,0,39,5,2,3,2,1,0,1,9.75,0,0,0,0,0,1,113,0,114
