Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Tamim Iqbal,3b041a12,1,73,42,12,1,173.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,141,0,8,149
Comilla Victorians,Anamul Haque,72b245dd,2,40,37,5,0,108.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,64,0,8,72
Comilla Victorians,Imrul Kayes,5fbe14fc,3,28,11,1,3,254.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
Comilla Victorians,Shamsur Rahman,02789d88,4,1,2,0,0,50.0,[12],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,1,0,0,1
Comilla Victorians,LA Dawson,4a461c24,5,4,7,0,0,57.14,[7],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,1,0,4,1,6,11
Comilla Victorians,NLTC Perera,0f12f9df,6,18,7,2,1,257.14,"[4, 14]",2.0,12,3,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,32,1,0,33
Comilla Victorians,Shahid Afridi,0dc00542,7,12,9,1,1,133.33,"[8, 10, 15, 17]",4.0,24,10,0,35,0,4,3,0,2,0,0,8.75,0,0,0,0,0,22,105,0,127
Comilla Victorians,Ziaur Rahman,c27518d2,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Comilla Victorians,Mohammad Saifuddin,b3a28446,9,1,2,0,0,50.0,"[1, 3, 16, 19]",4.0,24,7,0,29,1,1,1,0,0,0,3,7.25,0,0,0,1,0,1,32,6,39
Comilla Victorians,Mahedi Hasan,9dad0f2e,9,0,0,0,0,0.0,"[2, 6, 11, 13]",4.0,24,8,0,37,5,1,0,0,0,0,0,9.25,1,0,0,0,0,0,8,8,16
Comilla Victorians,Wahab Riaz,b3118300,10,0,0,0,0,0.0,"[5, 9, 18, 20]",4.0,24,7,0,34,3,1,2,0,0,0,0,8.5,0,0,0,0,0,0,57,0,57
Khulna Titans,Jahurul Islam,6752c57b,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Khulna Titans,Junaid Siddique,62e203d4,2,70,41,4,4,170.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124
Khulna Titans,Al-Amin,ec72efc5,3,32,19,4,1,168.42,[10],1.0,6,0,0,16,3,0,0,0,0,0,1,16.0,1,0,0,0,4,62,0,8,70
Khulna Titans,Mahmudullah,bf1d7d3e,4,16,9,0,2,177.78,"[2, 12, 14, 16]",4.0,24,4,0,36,2,1,1,0,0,0,4,9.0,0,0,0,0,0,28,29,0,57
Khulna Titans,DJ Malan,ad9c32a2,5,29,25,3,1,116.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Khulna Titans,CR Brathwaite,e342e5fb,6,12,9,2,0,133.33,"[4, 6, 15, 20]",3.667,22,6,0,50,6,3,0,0,0,0,1,13.64,0,0,1,0,0,20,0,12,32
Khulna Titans,Ariful Haque,ad1730bc,7,13,9,0,1,144.44,[8],1.0,6,0,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,0,19,0,0,19
Khulna Titans,Nazmul Hossain Shanto,1274d7ab,8,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,1,0,28,29
Khulna Titans,SL Malinga,a12e1d51,9,0,0,0,0,0.0,"[1, 5, 13, 18]",4.0,24,10,0,22,2,0,1,0,0,0,2,5.5,1,0,0,0,0,0,39,8,47
Khulna Titans,Taijul Islam,9d1d34bd,10,0,0,0,0,0.0,"[7, 9]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
Khulna Titans,Junaid Khan,086f5984,11,0,0,0,0,0.0,"[3, 11, 17, 19]",4.0,24,14,0,32,4,2,4,0,0,0,0,8.0,0,0,0,0,0,0,122,0,122
