Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,TWM Latham,e824e6ee,1,16,17,2,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,24,0,16,40
Durham,G Clark,4fd09cfc,2,29,28,3,0,103.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
Durham,PD Collingwood,a386e91b,3,50,42,3,0,119.05,"[7, 9]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,70,10,0,80
Durham,L Trevaskis,b5781ac3,4,26,14,1,2,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,52,0,8,60
Durham,RC Davies,f939ffa9,5,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Durham,WJ Weighell,10f68de1,6,20,14,2,1,142.86,"[2, 5]",2.0,12,8,0,7,0,0,2,0,0,0,2,3.5,0,0,0,0,2,36,64,0,100
Durham,RD Pringle,757502b5,11,0,0,0,0,0.0,"[10, 14]",2.0,12,2,0,23,1,1,1,0,0,0,0,11.5,1,0,0,0,0,0,23,8,31
Durham,SW Poynter,cdf59953,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,NJ Rimmington,6042bf26,13,0,0,0,0,0.0,"[4, 11, 16]",3.0,18,10,1,20,1,1,2,0,0,2,0,6.67,1,0,0,0,0,0,74,8,82
Durham,C Rushworth,e737a5fe,14,0,0,0,0,0.0,"[1, 3, 6, 13]",4.0,24,14,0,20,3,0,1,0,0,0,0,5.0,0,0,0,0,0,0,43,0,43
Durham,Imran Tahir,acee4cc4,15,0,0,0,0,0.0,"[8, 12, 15, 17]",4.0,24,11,0,16,0,0,4,2,1,0,0,4.0,0,0,0,0,0,0,149,0,149
Northamptonshire,RE Levi,18c78b11,1,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Northamptonshire,BM Duckett,5f26f677,2,13,16,2,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Northamptonshire,JJ Cobb,58c481c6,3,1,3,0,0,33.33,"[1, 12]",2.0,12,4,0,19,0,1,0,0,0,0,3,9.5,0,0,0,0,0,1,4,0,5
Northamptonshire,AG Wakely,730d120f,4,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Northamptonshire,R Vasconcelos,efe3fcc5,5,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Northamptonshire,SP Crook,c4450a69,6,21,16,1,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
Northamptonshire,S Prasanna,f78e7113,7,22,17,1,1,129.41,"[6, 8, 10, 16]",4.0,24,6,0,41,6,0,1,0,1,0,2,10.25,1,0,0,0,0,32,37,8,77
Northamptonshire,LA Procter,07c8a2f4,8,1,2,0,0,50.0,"[7, 14, 18]",3.0,18,5,0,22,2,0,1,0,0,2,0,7.33,0,0,0,0,0,1,30,0,31
Northamptonshire,GG White,0f21680d,9,10,7,0,1,142.86,"[9, 11, 13]",3.0,18,3,0,25,0,1,0,0,0,0,2,8.33,0,0,0,0,0,16,3,0,19
Northamptonshire,NL Buck,5239d782,10,0,1,0,0,0.0,"[3, 5, 17, 19]",4.0,24,10,0,21,0,1,1,0,0,0,1,5.25,0,0,0,0,0,-2,39,0,37
Northamptonshire,RJ Gleeson,402f8494,11,1,3,0,0,33.33,"[2, 4, 15, 20]",4.0,24,10,0,32,4,0,1,0,0,2,0,8.0,2,0,0,0,0,1,35,16,52
