Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Renegades,SE Marsh,508a1ea7,1,13,17,0,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Melbourne Renegades,AJ Finch,b8d490fd,2,12,7,2,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Melbourne Renegades,SB Harper,a756e61a,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,28,True,False,False,,Right-hand bat
Melbourne Renegades,RR Rossouw,cad00a4d,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm offbreak,Left-hand bat
Melbourne Renegades,BJ Webster,56b93d46,5,2,6,0,0,33.33,"[7, 9, 11, 17]",4.0,24,3,0,37,3,1,0,0,0,0,0,9.25,0,0,0,0,0,2,3,0,5,31,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Renegades,J Fraser-McGurk,9b6e1b3f,6,13,10,1,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,19,0,0,19,22,True,False,False,Legbreak googly,Right-hand bat
Melbourne Renegades,BAC Howell,0bec3a6c,7,0,2,0,0,0.0,"[5, 13]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,-2,1,0,-1,36,True,False,True,Right-arm medium,Right-hand bat
Melbourne Renegades,KW Richardson,dfc4d8b5,8,13,10,0,1,130.0,"[6, 14, 16, 19]",4.0,24,8,0,37,6,0,1,0,0,0,0,9.25,1,0,0,0,2,21,33,8,62,34,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Renegades,JK Lalor,88209c84,9,0,1,0,0,0.0,"[1, 3, 18, 20]",4.0,24,6,0,49,6,2,1,0,0,0,1,12.25,0,0,0,0,0,-2,25,0,23,37,True,False,False,Left-arm fast-medium,Right-hand bat
Melbourne Renegades,P Hatzoglou,6f95e5fa,10,0,2,0,0,0.0,"[2, 4, 12, 15]",4.0,24,7,0,40,4,1,2,1,0,0,3,10.0,0,0,0,0,0,-2,63,0,61,26,True,False,False,Legbreak googly,Right-hand bat
Melbourne Renegades,JM Holland,70c4f525,11,5,5,0,0,100.0,"[8, 10]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,5,-1,0,4,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,JR Philippe,39086549,1,95,57,9,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,165,0,8,173,27,True,False,False,,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,3,17,16,3,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,4,32,23,2,1,139.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,JC Silk,7a6dc294,5,45,19,7,1,236.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,89,0,8,97,32,True,False,False,,Right-hand bat
Sydney Sixers,DT Christian,2a2e6343,6,11,3,1,1,366.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,41,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,CR Brathwaite,e342e5fb,11,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,12,1,0,2,0,1,0,0,6.0,1,0,0,0,0,0,65,8,73,36,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,12,0,0,0,0,0.0,"[3, 5, 11]",2.667,16,8,0,13,0,1,4,0,1,0,0,4.87,0,0,0,0,0,0,130,0,130,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,13,0,0,0,0,0.0,"[1, 7, 9]",3.0,18,6,0,16,1,0,3,0,2,0,0,5.33,1,0,0,0,0,0,105,8,113,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,BAD Manenti,ab21795b,14,0,0,0,0,0.0,"[4, 6]",2.0,12,2,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,6,0,6,28,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Sixers,GS Sandhu,1558d83b,15,0,0,0,0,0.0,[2],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,1,0,0,0,0,0,28,8,36,31,True,False,False,Right-arm fast-medium,Left-hand bat
