Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,WTS Porterfield,ec02b798,1,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,40,True,False,False,Right-arm offbreak,Left-hand bat
Ireland,PR Stirling,cf494ffe,2,17,16,4,0,106.25,"[16, 18]",1.667,10,5,0,7,0,0,1,0,0,0,0,4.2,0,0,0,0,0,33,30,0,63,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,JNK Shannon,6e161a33,3,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,35,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,4,31,25,2,1,124.0,"[10, 12, 14]",3.0,18,9,0,18,1,1,1,0,0,0,0,6.0,1,0,0,0,0,49,36,8,93,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GC Wilson,05de1a5a,5,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,3,0,20,23,39,True,False,False,,Right-hand bat
Ireland,JF Mooney,aae9ce90,6,29,31,1,0,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,43,True,False,True,Right-arm medium,Left-hand bat
Ireland,DT Johnston,e01895bb,7,35,18,5,1,194.44,"[4, 6, 8]",3.0,18,10,0,10,0,0,0,0,0,0,0,3.33,1,0,0,0,6,71,16,8,95,50,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,MC Sorensen,3f18724b,8,5,3,0,0,166.67,"[1, 3, 5, 11]",4.0,24,19,1,15,2,0,4,1,1,0,1,3.75,0,0,0,0,0,5,161,0,166,39,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,GH Dockrell,99cddc5e,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,AR Cusack,568e5a4a,10,4,2,0,0,200.0,"[7, 9]",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,1,0,0,0,0,4,12,8,24,44,True,False,False,Right-arm medium-fast,Right-hand bat
Ireland,TJ Murtagh,c89474d1,11,0,0,0,0,0.0,"[2, 13, 15, 17]",4.0,24,11,0,24,1,1,4,0,1,0,1,6.0,0,0,0,0,0,0,129,0,129,43,True,False,False,Right-arm fast-medium,Left-hand bat
United Arab Emirates,Mohammad Azam,2056c495,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,44,True,True,False,Slow left-arm orthodox,Left-hand bat
United Arab Emirates,Shaiman Anwar,e9630504,2,13,13,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,46,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Amjad Javed,18eaf2fa,3,19,24,0,1,79.17,"[7, 9]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,25,8,8,41,44,True,False,True,Right-arm medium,Right-hand bat
United Arab Emirates,Khurram Khan,ae6746e0,4,0,3,0,0,0.0,[15],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,-2,2,0,0,53,True,False,False,Slow left-arm orthodox,Left-hand bat
United Arab Emirates,SP Patil,f5c198fb,5,16,20,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,39,True,False,False,,Right-hand bat
United Arab Emirates,Rohan Mustafa,d1988788,6,18,23,1,0,78.26,"[8, 10, 17, 19]",4.0,24,7,0,23,1,0,2,0,1,0,0,5.75,0,0,0,0,0,22,69,0,91,36,True,False,False,Right-arm offbreak,Left-hand bat
United Arab Emirates,Mohammad Shafiq,86d327a3,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10,51,True,False,False,,Right-hand bat
United Arab Emirates,Asim Khurshid,00b8db02,8,0,1,0,0,0.0,"[11, 13]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,-2,4,0,2,44,True,True,False,Right-arm fast,Right-hand bat
United Arab Emirates,Nasir Aziz,e70a0811,9,2,4,0,0,50.0,"[12, 14, 16, 18]",4.0,24,5,0,43,5,1,1,1,0,0,1,10.75,0,0,0,0,0,2,36,0,38,38,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,EHSN Silva,7572bf45,10,9,10,0,0,90.0,"[1, 3, 5]",3.0,18,11,0,19,4,0,1,1,0,0,0,6.33,1,0,0,0,0,9,46,8,63,46,True,False,False,Slow left-arm orthodox,Left-hand bat
United Arab Emirates,AM Guruge,26534b48,11,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,14,0,21,2,0,3,0,1,0,0,5.25,0,0,0,0,0,0,105,0,105,44,True,False,False,Left-arm fast-medium,Right-hand bat
