Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,PJ Malan,f32d890a,1,22,20,3,0,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,35,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,EJ Pollock,d6663a9a,2,8,6,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,29,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,WMH Rhodes,f54dbda7,3,79,40,5,5,197.5,[11],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,6,147,2,0,149,30,True,False,True,Right-arm medium-fast,Left-hand bat
Birmingham Bears,SR Hain,67b9536c,4,45,34,2,1,132.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,65,0,16,81,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,CR Brathwaite,e342e5fb,5,9,6,0,1,150.0,"[3, 5, 13, 19]",4.0,24,8,0,28,4,0,2,0,0,0,1,7.0,1,0,0,0,0,15,60,8,83,36,True,False,True,Right-arm fast-medium,Right-hand bat
Birmingham Bears,MGK Burgess,715941c3,6,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,11,0,24,35,30,True,False,False,,Right-hand bat
Birmingham Bears,DR Mousley,876dbe2d,7,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,23,True,False,True,Right-arm offbreak,Left-hand bat
Birmingham Bears,TT Bresnan,58043739,8,6,2,0,1,300.0,"[2, 6, 17, 20]",4.0,24,7,0,29,4,0,3,0,0,0,0,7.25,0,0,0,0,0,12,86,0,98,40,True,False,True,Right-arm medium-fast,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,9,4,1,1,0,400.0,"[1, 4, 12, 15]",4.0,24,7,0,35,5,0,3,0,1,0,0,8.75,0,0,0,0,0,8,94,0,102,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,JB Lintott,e5218454,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,7,0,26,2,0,0,0,0,0,0,6.5,1,0,0,0,0,0,9,8,17,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Birmingham Bears,CN Miles,5fed6272,12,0,0,0,0,0.0,"[7, 9, 18]",3.0,18,5,0,21,2,0,1,0,0,0,0,7.0,0,0,1,0,0,0,32,12,44,30,True,False,False,Right-arm medium,Right-hand bat
Leicestershire,JP Inglis,989889ff,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,30,True,False,False,,Right-hand bat
Leicestershire,S Steel,de6c2c6e,2,46,38,4,0,121.05,"[1, 7]",2.0,12,3,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,66,3,0,69,25,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,AM Lilley,88a004e9,3,8,9,1,0,88.89,"[10, 12, 14]",3.0,18,2,0,34,1,2,0,0,0,0,0,11.33,1,0,0,0,0,12,-2,8,18,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,CN Ackermann,e734d090,4,9,4,2,0,225.0,"[2, 9]",2.0,12,3,0,28,3,2,0,0,0,0,0,14.0,0,0,0,0,0,17,-3,0,14,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,RK Patel,4531f249,5,30,25,3,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,26,True,False,False,Legbreak,Right-hand bat
Leicestershire,LJ Hill,35f9a295,6,26,20,3,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,44,0,8,52,34,True,True,False,Right-arm medium,Right-hand bat
Leicestershire,LPJ Kimber,9f812582,7,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,28,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,BWM Mike,ed12fcd7,8,9,6,1,0,150.0,"[18, 20]",2.0,12,4,0,22,2,1,4,0,0,2,1,11.0,2,0,0,0,0,13,110,16,139,26,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,CF Parkinson,aa1210d8,9,1,2,0,0,50.0,"[4, 8, 13, 16]",4.0,24,6,0,32,1,2,1,0,0,0,0,8.0,0,0,0,0,0,1,31,0,32,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Leicestershire,Naveen-ul-Haq,c0c411cb,10,4,4,1,0,100.0,"[3, 5, 17, 19]",4.0,24,10,0,20,2,0,2,0,0,0,0,5.0,0,0,0,0,0,8,64,0,72,25,True,False,False,Right-arm medium-fast,Right-hand bat
Leicestershire,E Barnes,fec369cd,11,7,6,1,0,116.67,"[6, 11, 15]",3.0,18,2,0,34,3,1,0,0,0,0,1,11.33,1,0,0,0,0,11,-2,8,17,27,True,False,False,Right-arm fast-medium,Right-hand bat
