Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bhutan,S Pradhan,04f0d409,1,10,10,0,1,100.0,[7],0.833,5,0,0,8,1,0,0,0,0,0,0,9.6,0,0,0,0,0,16,0,0,16,40,True,True,False,Right-arm medium-fast,Right-hand bat
Bhutan,JN Dorji,a73251ff,2,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,27,True,False,False,,Right-hand bat
Bhutan,Tenjin Rabgey,1fed517a,3,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,17,True,True,False,Legbreak,Right-hand bat
Bhutan,RM Dorji,3d7f02d4,4,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,25,True,True,False,Right-arm medium,Right-hand bat
Bhutan,S Loday,448dab1a,5,10,20,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10,22,True,False,False,,Right-hand bat
Bhutan,T Jamtsho,c01d1c0a,6,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,33,True,True,False,Right-arm medium-fast,Right-hand bat
Bhutan,N Chejay,a9e63549,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,23,True,False,False,,Right-hand bat
Bhutan,Namgay Thinley,9c333e40,8,0,3,0,0,0.0,"[4, 6]",2.0,12,6,0,20,4,0,0,0,0,0,1,10.0,0,0,0,0,0,-2,4,0,2,21,True,True,False,Slow left-arm orthodox,Left-hand bat
Bhutan,T Wangchuk,39799e49,9,18,21,2,0,85.71,"[1, 3, 5]",3.0,18,6,0,33,6,0,0,0,0,0,0,11.0,0,0,0,0,0,26,4,0,30,29,True,True,False,Right-arm medium,Right-hand bat
Bhutan,Karma Dorji,80058153,10,0,2,0,0,0.0,[2],1.0,6,1,0,10,1,0,0,0,0,1,1,10.0,0,0,0,0,0,-2,1,0,-1,18,True,False,False,,Right-hand bat
Bhutan,S Yeshi,0c24fb7b,11,8,15,1,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8,21,True,True,False,Slow left-arm orthodox,Right-hand bat
Thailand,AP Yadav,a5501504,1,33,22,6,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,61,0,20,81,26,True,True,False,Right-arm offbreak,Right-hand bat
Thailand,Robert Raina,8e38d470,2,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,14,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33,40,True,True,False,Right-arm medium,Left-hand bat
Thailand,C Chatphaisan,85c56be8,2,35,19,6,0,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,69,0,12,81,20,True,True,False,Right-arm medium,Right-hand bat
Thailand,MK Thakur,2d9451cc,3,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,12,1,0,1,0,0,0,1,4.0,0,0,0,0,0,0,41,0,41,36,True,False,False,,
Thailand,N Nuntarach,9e3575ce,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,22,True,True,False,Right-arm medium,Right-hand bat
Thailand,AV Lazarus,30c917bf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,33,True,False,False,,
Thailand,C Pengkumta,b3540b2a,6,0,0,0,0,0.0,"[7, 9, 18]",3.0,18,13,0,10,1,0,1,0,1,0,2,3.33,0,0,0,0,0,0,52,0,52,27,True,False,True,Right-arm medium,Right-hand bat
Thailand,K Namchaikul,f4ccbe6f,7,0,0,0,0,0.0,"[10, 12, 17]",3.0,18,13,0,8,0,0,1,0,0,0,1,2.67,0,0,1,0,0,0,44,12,56,18,True,True,False,Legbreak,Right-hand bat
Thailand,N Senamontree,44e00a4c,8,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,14,0,17,2,0,1,0,1,0,0,4.25,0,0,0,0,0,0,53,0,53,33,True,True,False,Slow left-arm orthodox,Right-hand bat
Thailand,Y Saranonnakkun,9c93c0a3,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,False,,Right-hand bat
Thailand,Sarawut Maliwan,36a0a88c,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,12,0,9,1,0,3,0,0,0,0,3.0,0,0,0,0,0,0,97,0,97,23,True,True,False,Slow left-arm orthodox,Right-hand bat
