Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,PA Patel,b5da6c24,1,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-3,0,8,5,40,True,True,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,ML Hayden,d8699ab7,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,53,True,False,False,Right-arm medium,Left-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,98,54,10,5,181.48,"[8, 10]",2.0,12,5,0,11,1,0,1,1,0,0,0,5.5,2,0,0,0,6,186,42,16,244,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,S Badrinath,3576e47e,4,29,27,4,0,107.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65,44,True,False,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,JDP Oram,3eac9d95,5,2,6,0,0,33.33,"[5, 15, 17, 19]",4.0,24,8,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,2,60,0,62,46,True,False,True,Right-arm fast-medium,Left-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,6,22,19,0,1,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,JA Morkel,c3d35165,7,4,1,1,0,400.0,"[2, 4, 6, 14]",4.0,24,10,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,0,8,64,0,72,43,True,False,True,Right-arm medium-fast,Left-hand bat
Chennai Super Kings,S Tyagi,c24a2c5d,10,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,8,1,0,0,0,0,0,1,4.0,0,0,0,0,0,0,13,0,13,37,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,SB Jakati,c8179c68,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,L Balaji,b2b50355,12,0,0,0,0,0.0,"[11, 13, 18, 20]",3.5,21,9,0,21,2,0,4,0,0,0,1,6.0,0,0,0,0,0,0,119,0,119,43,True,False,False,Right-arm medium-fast,Right-hand bat
