Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Umer Imtiaz,7b729851,1,27,27,1,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Bahrain,Imran Ali Butt,5d60560f,2,20,18,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Bahrain,Fiaz Ahmed,df1f2f29,3,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
Bahrain,Haider Butt,14fd10b5,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Bahrain,Ahmer Bin Nisar,afbc53ba,5,10,17,0,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Bahrain,Imran Anwar,a9a18e3e,6,1,2,0,0,50.0,"[11, 13]",2.0,12,4,0,23,3,1,0,0,0,1,0,11.5,0,0,0,0,0,1,0,0,1
Bahrain,S Veerapathiran,1e569fb0,7,4,17,0,0,23.53,[6],1.0,6,2,0,16,0,2,0,0,0,0,2,16.0,0,0,0,0,-6,-2,2,0,0
Bahrain,Rizwan Butt,e741ed8f,8,34,13,0,4,261.54,"[2, 4, 12, 14]",3.833,23,12,0,25,2,1,0,0,0,0,1,6.52,0,0,0,0,6,68,14,0,82
Bahrain,Abdul Majid Abbasi,0cfb42b5,9,0,2,0,0,0.0,"[7, 9]",2.0,12,2,0,19,0,1,0,0,0,0,0,9.5,0,0,0,0,0,-2,2,0,0
Bahrain,Ali Dawood,596982e6,10,8,6,0,1,133.33,"[1, 3, 5]",3.0,18,8,0,22,3,0,2,0,1,0,2,7.33,0,0,0,0,0,14,66,0,80
Bahrain,Mohsin Zaki,09c766ec,11,1,1,0,0,100.0,"[8, 10]",2.0,12,4,0,21,1,1,0,0,0,1,0,10.5,0,0,0,0,0,1,2,0,3
Kuwait,R Sandaruwan,cf6acc0d,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
Kuwait,Adnan Idrees,0e34c23a,2,0,1,0,0,0.0,"[15, 17, 19]",3.0,18,4,0,29,0,2,0,0,0,0,3,9.67,0,0,1,0,0,-2,4,12,14
Kuwait,Meet Bhavsar,b25a3800,3,76,47,6,4,161.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,140,0,0,140
Kuwait,MNM Aslam,20481563,4,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,11,0,0,1,1,0,0,0,2.75,0,0,0,0,0,0,52,0,52
Kuwait,Usman Patel,415c6ccf,4,43,33,3,2,130.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,73,0,14,87
Kuwait,Ahsan ul Haq,877ab296,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kuwait,Yasin Patel,ecdd8d60,6,0,0,0,0,0.0,"[4, 6, 8, 18]",4.0,24,17,0,17,1,1,2,0,0,0,1,4.25,0,0,0,0,0,0,73,0,73
Kuwait,Shiraz Khan,f310704c,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,17,0,12,0,1,3,1,1,0,0,3.0,0,0,0,0,0,0,118,0,118
Kuwait,Parvindar Kumar,7a27bee5,8,0,0,0,0,0.0,[2],1.0,6,1,0,16,0,2,0,0,0,0,1,16.0,1,0,0,1,0,0,1,14,15
Kuwait,Shahrukh Quddus,a80cc0cc,9,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,7,0,34,1,2,0,0,0,0,2,8.5,0,0,0,0,0,0,7,0,7
Kuwait,Sayed Monib,b9cfb0b1,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
