Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Guyana Amazon Warriors,LMP Simmons,89f64c19,1,18,10,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,40,0,0,40,40,True,False,False,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,MJ Guptill,2be41edb,2,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,38,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,3,35,38,2,1,92.11,"[5, 11]",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,1,0,0,0,0,53,10,8,71,44,True,False,True,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,RR Sarwan,36d33dd0,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,44,True,False,False,Legbreak,Right-hand bat
Guyana Amazon Warriors,JEC Franklin,cf73ad76,5,60,34,5,3,176.47,"[7, 9]",2.0,12,2,0,25,1,2,0,0,0,0,0,12.5,1,0,0,0,6,112,-4,8,116,44,True,False,True,Left-arm medium,Left-hand bat
Guyana Amazon Warriors,SA Jacobs,f8cdc4d7,6,0,0,0,0,0.0,[12],1.0,6,2,0,10,0,1,1,0,0,0,0,10.0,0,0,0,0,0,0,27,0,27,36,True,False,False,Right-arm offbreak,Right-hand bat
Guyana Amazon Warriors,CD Barnwell,0d51e658,6,23,18,1,1,127.78,"[1, 3, 16]",3.0,18,8,0,22,2,1,1,0,0,0,2,7.33,0,0,0,0,0,33,33,0,66,38,True,False,True,Right-arm medium-fast,Right-hand bat
Guyana Amazon Warriors,D Ramdin,d1523761,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,False,,Right-hand bat
Guyana Amazon Warriors,SP Narine,9d430b40,8,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,11,0,35,5,1,0,0,0,0,0,8.75,0,0,0,0,0,0,11,0,11,36,True,False,True,Right-arm offbreak,Left-hand bat
Guyana Amazon Warriors,K Santokie,531f0278,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,25,2,0,2,0,1,0,0,6.25,0,0,0,0,0,0,70,0,70,40,True,False,False,Left-arm medium,Left-hand bat
