Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,MJJ Critchley,c5cc48bc,1,4,9,0,0,44.44,"[10, 12, 14, 16]",4.0,24,8,0,25,2,0,1,0,0,0,1,6.25,0,0,0,0,0,4,35,0,39,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,BA Godleman,b26b1e3d,2,57,50,2,2,114.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,85,0,0,85,36,True,False,False,Legbreak,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,3,69,38,6,3,181.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,125,0,16,141,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JL du Plooy,6e6fb538,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,AL Hughes,1066a976,5,22,14,1,1,157.14,"[7, 9, 13]",3.0,18,3,0,26,1,1,1,0,0,0,2,8.67,0,0,0,0,4,36,28,0,64,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,LM Reece,9789e56e,10,0,0,0,0,0.0,"[8, 11, 15, 17]",4.0,24,5,0,31,3,0,1,0,1,0,2,7.75,0,0,0,0,0,0,38,0,38,34,True,False,True,Left-arm medium,Left-hand bat
Derbyshire,FJ Hudson-Prentice,932d3cc9,11,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,8,0,31,1,3,1,0,0,2,1,10.33,0,0,0,0,0,0,31,0,31,29,True,False,True,Right-arm medium-fast,Right-hand bat
Derbyshire,D Smit,4bb02ef1,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,41,True,True,False,Legbreak,Right-hand bat
Derbyshire,Anuj Dal,e142c599,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,LV van Beek,782fb776,14,0,0,0,0,0.0,"[1, 6]",2.0,12,5,0,16,3,0,1,0,0,0,0,8.0,0,0,0,0,0,0,30,0,30,34,True,False,False,Right-arm medium-fast,Right-hand bat
Derbyshire,R Rampaul,d68e7f48,15,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,19,2,0,3,0,2,0,0,4.75,0,0,0,0,0,0,109,0,109,40,True,False,False,Right-arm fast-medium,Left-hand bat
Lancashire,AL Davies,29ede60b,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,2,58,36,4,3,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,104,0,16,120,31,True,False,True,Legbreak,Right-hand bat
Lancashire,SJ Croft,ab474682,3,16,13,3,0,123.08,"[1, 4, 6]",3.0,18,5,0,13,0,0,1,0,0,0,0,4.33,0,0,0,0,0,28,36,0,64,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,JJ Bohannon,fd96de7c,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,Right-arm medium,Right-hand bat
Lancashire,KK Jennings,8479a24a,5,21,26,1,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,GJ Maxwell,b681e71e,6,8,7,1,0,114.29,"[8, 10, 16]",3.0,18,4,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,12,29,0,41,36,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,7,19,12,3,0,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35,39,True,False,False,,Right-hand bat
Lancashire,JP Faulkner,808f425a,8,14,10,0,1,140.0,"[3, 13, 18, 20]",4.0,24,6,0,20,0,0,0,0,0,0,0,5.0,0,0,0,0,2,22,10,0,32,34,True,False,True,Left-arm fast-medium,Right-hand bat
Lancashire,DJ Lamb,27c5a793,9,4,9,0,0,44.44,"[5, 12, 15, 19]",4.0,24,2,0,39,1,2,0,0,0,0,1,9.75,1,0,0,0,0,4,2,8,14,29,True,False,True,Right-arm medium-fast,Right-hand bat
Lancashire,LJ Hurt,45ca0dc0,10,0,4,0,0,0.0,"[2, 7]",2.0,12,4,0,25,3,1,0,0,0,2,0,12.5,0,0,0,0,0,-2,-2,0,-4,31,True,False,False,Right-arm medium-fast,Right-hand bat
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[9, 11, 14, 17]",4.0,24,6,0,43,4,2,1,0,0,0,0,10.75,0,0,0,0,0,0,29,0,29,28,True,False,False,Legbreak,Right-hand bat
