Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Lucia Kings,F du Plessis,3355b542,1,59,43,4,3,137.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,103,0,0,103
St Lucia Kings,J Charles,09a9d073,2,89,40,7,8,222.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,183,0,0,183
St Lucia Kings,TL Seifert,4663bd23,3,30,17,3,1,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58
St Lucia Kings,D Wiese,aa8d28ae,4,6,4,1,0,150.0,"[3, 11, 15, 18]",3.833,23,6,0,27,1,1,2,1,0,0,0,7.04,0,0,0,0,0,10,64,0,74
St Lucia Kings,RL Chase,3feda4fa,5,4,6,0,0,66.67,[4],1.0,6,4,0,5,1,0,1,0,0,0,0,5.0,0,0,0,0,0,4,29,0,33
St Lucia Kings,Aaron Jones,17aa4f1d,6,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
St Lucia Kings,S Descarte,b7b09ba5,7,10,4,1,1,250.0,"[10, 14]",2.0,12,3,0,11,0,0,1,0,0,0,1,5.5,2,0,0,0,0,20,32,16,68
St Lucia Kings,AS Joseph,b0946605,8,0,1,0,0,0.0,"[2, 13, 17]",3.0,18,7,0,22,2,0,1,0,0,0,3,7.33,1,0,0,0,0,0,32,8,40
St Lucia Kings,AWJ Auguste,4b167ede,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Lucia Kings,K Pierre,a61bcb94,12,0,0,0,0,0.0,"[1, 5, 7, 9]",4.0,24,13,0,30,3,2,1,0,0,0,0,7.5,0,0,0,0,0,0,38,0,38
St Lucia Kings,Noor Ahmad,efc04be7,13,0,0,0,0,0.0,"[6, 8, 12, 16]",4.0,24,11,0,39,2,4,3,1,2,0,1,9.75,1,0,0,0,0,0,114,8,122
Trinbago Knight Riders,JJ Roy,d1c36f5c,1,41,29,3,2,141.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71
Trinbago Knight Riders,KU Carty,6020a3c6,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Trinbago Knight Riders,N Pooran,3241e3fd,3,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Trinbago Knight Riders,TH David,f1f99156,4,14,8,0,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,26,0,16,42
Trinbago Knight Riders,AJ Hosein,4d7f517e,5,0,2,0,0,0.0,"[1, 3, 5, 7]",4.0,24,12,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,-2,12,0,10
Trinbago Knight Riders,KA Pollard,a757b0d8,6,0,3,0,0,0.0,"[10, 16, 18, 20]",4.0,24,5,0,38,2,2,4,0,0,0,4,9.5,0,0,0,0,0,-2,113,0,111
Trinbago Knight Riders,AD Russell,bbd41817,7,12,6,0,2,200.0,"[11, 15]",2.0,12,2,0,19,1,1,0,0,0,0,1,9.5,0,0,0,0,0,24,2,0,26
Trinbago Knight Riders,CJ Jordan,ffe699c0,8,27,24,3,0,112.5,"[4, 6, 17, 19]",4.0,24,7,0,39,3,2,1,0,1,0,2,9.75,2,0,0,0,0,43,40,16,99
Trinbago Knight Riders,JNT Seales,ded9ff1e,9,16,10,1,1,160.0,"[2, 9, 13]",3.0,18,5,0,35,4,2,1,0,0,0,1,11.67,0,0,0,0,4,30,26,0,56
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,10,7,11,0,0,63.64,"[8, 12, 14]",3.0,18,5,0,51,4,5,0,0,0,0,0,17.0,0,0,0,0,-2,5,-1,0,4
Trinbago Knight Riders,DJ Bravo,87e562a9,11,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
