Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Northamptonshire,RE Levi,18c78b11,1,58,48,6,2,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,0,0,102
Northamptonshire,DJ Willey,7f048519,2,13,12,1,1,108.33,"[1, 3, 5, 19]",4.0,24,10,0,26,4,0,0,0,0,0,0,6.5,1,0,0,0,0,23,12,8,43
Northamptonshire,JJ Cobb,58c481c6,3,20,13,2,1,153.85,"[8, 10]",2.0,12,3,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,4,38,7,0,45
Northamptonshire,AG Wakely,730d120f,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Northamptonshire,AM Rossington,7bcde3fe,5,14,18,2,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Northamptonshire,Shahid Afridi,0dc00542,6,16,11,0,1,145.45,"[11, 13, 15, 17]",4.0,24,3,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,2,24,3,0,27
Northamptonshire,SP Crook,c4450a69,7,2,2,0,0,100.0,"[7, 9]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,2,2,0,4
Northamptonshire,GG White,0f21680d,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Northamptonshire,Azharullah,2a0d5d4a,8,0,0,0,0,0.0,"[12, 14, 18, 20]",4.0,24,6,0,30,3,0,3,0,1,0,3,7.5,0,0,0,0,0,0,93,0,93
Northamptonshire,RI Keogh,e22d3b5c,8,9,8,0,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Northamptonshire,RK Kleinveldt,7955eb15,9,10,6,2,0,166.67,"[2, 4, 6, 16]",4.0,24,14,0,29,3,2,1,0,0,0,0,7.25,0,0,0,0,0,18,39,0,57
Warwickshire,V Chopra,54745c20,1,16,16,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Warwickshire,WTS Porterfield,ec02b798,2,55,54,5,1,101.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
Warwickshire,TP Lewis,ce099359,3,24,23,2,0,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
Warwickshire,LJ Evans,1c513d54,4,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Warwickshire,R Clarke,8728a058,5,27,14,4,1,192.86,"[2, 4]",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,2,0,0,0,6,59,11,16,86
Warwickshire,A Javid,8d1dad51,6,6,6,0,0,100.0,"[6, 14]",2.0,12,3,0,12,1,0,1,1,0,0,0,6.0,0,0,0,0,0,6,38,0,44
Warwickshire,TR Ambrose,a15aaa7f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
Warwickshire,JS Patel,f5821615,7,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,28,4,0,1,0,0,0,0,7.0,1,0,0,0,0,0,35,8,43
Warwickshire,RO Gordon,151d88b3,8,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,10,0,33,2,2,2,0,0,0,1,8.25,0,0,0,0,0,0,60,0,60
Warwickshire,OJ Hannon-Dalby,e0ac7144,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,35,1,3,2,0,0,0,1,8.75,0,0,0,0,0,0,60,0,60
Warwickshire,WB Rankin,29b89ae8,10,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
