Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,KJ O'Brien,243431b5,1,17,9,2,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GJ Delany,33b3d2df,2,52,28,8,1,185.71,"[6, 9, 12, 18]",4.0,24,6,0,31,2,1,2,0,0,0,0,7.75,2,0,0,0,6,104,56,16,176,27,True,False,True,Legbreak googly,Right-hand bat
Ireland,A Balbirnie,6ef13460,3,64,32,8,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128,34,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,HT Tector,59ea70a4,4,21,15,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31,25,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,GC Wilson,05de1a5a,5,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,39,True,False,False,,Right-hand bat
Ireland,L Tucker,3979b5e0,6,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,28,True,False,False,,Right-hand bat
Ireland,SC Getkate,c8065f31,7,2,3,0,0,66.67,[15],1.0,6,1,0,12,0,1,0,0,0,0,2,12.0,2,0,0,0,0,2,1,16,19,33,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,MR Adair,fc55ec67,8,4,2,1,0,200.0,"[1, 3, 14]",3.0,18,5,0,36,7,0,0,0,0,0,2,12.0,0,0,0,0,0,8,1,0,9,29,True,False,True,Right-arm fast-medium,Right-hand bat
Ireland,WB Rankin,29b89ae8,8,0,0,0,0,0.0,"[4, 7, 10, 17]",4.0,24,8,0,29,2,1,3,0,2,0,2,7.25,0,0,0,0,0,0,103,0,103,40,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,DC Delany,0f9c9d1d,9,0,0,0,0,0.0,"[8, 11, 13, 19]",4.0,24,5,0,40,5,1,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28,27,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,SR Thompson,7f3ad1ed,10,0,0,0,0,0.0,"[2, 5, 16, 20]",4.0,24,8,0,44,6,1,1,0,0,0,2,11.0,0,0,0,0,0,0,31,0,31,33,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,HG Munsey,ff014c34,1,34,20,6,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,72,0,8,80,32,True,False,False,Right-arm medium-fast,Left-hand bat
Scotland,KJ Coetzer,85d8110a,2,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,40,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,CS MacLeod,9c376401,3,72,42,8,2,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,130,0,0,130,36,True,False,False,Right-arm offbreak,Right-hand bat
Scotland,MA Leask,28131839,4,2,5,0,0,40.0,[9],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,2,1,0,3,34,True,False,True,Right-arm offbreak,Right-hand bat
Scotland,RD Berrington,e21bc7f3,5,20,13,3,0,153.85,"[11, 14, 16]",3.0,18,6,0,21,2,0,1,0,0,0,0,7.0,1,0,0,0,4,36,33,8,77,37,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,OJ Hairs,c8a7b014,6,26,17,0,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46,33,True,False,False,Right-arm offbreak,Left-hand bat
Scotland,MH Cross,8b261d84,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10,32,True,False,False,,Right-hand bat
Scotland,AC Evans,e9a870ed,8,0,0,0,0,0.0,"[1, 5, 13]",3.0,18,4,0,37,3,3,1,0,0,0,0,12.33,0,0,0,0,0,0,23,0,23,36,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,SM Sharif,f43dd8c2,8,6,5,0,0,120.0,"[4, 6, 18]",2.667,16,4,0,30,6,0,0,0,0,0,0,11.25,0,0,0,0,0,6,0,0,6,33,True,False,False,Right-arm medium-fast,Right-hand bat
Scotland,Hamza Tahir,34cb2f69,9,0,0,0,0,0.0,"[2, 7, 12, 15]",4.0,24,5,0,43,5,0,1,0,0,0,5,10.75,1,0,0,0,0,0,28,8,36,29,True,False,False,Slow left-arm orthodox,Right-hand bat
Scotland,MRJ Watt,1252f71a,9,14,8,3,0,175.0,"[3, 8, 10, 17]",4.0,24,8,0,38,5,1,3,1,0,0,0,9.5,0,0,0,0,0,26,95,0,121,28,True,False,False,Slow left-arm orthodox,Left-hand bat
