Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bihar,Mangal Mahrour,97c06e86,1,4,7,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,32,True,True,False,Right-arm medium,Right-hand bat
Bihar,Bipin Saurabh,4cb5e3d1,2,12,15,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,25,True,True,False,Right-arm medium-fast,Right-hand bat
Bihar,Babul Kumar,85e6ccde,3,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,,Right-hand bat
Bihar,Rishav,3e47a8f8,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,,Right-hand bat
Bihar,Shekhar Kumar Singh,42d098a9,5,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,True,False,Right-arm offbreak,Right-hand bat
Bihar,S Gani,2ada2d82,6,21,29,2,1,72.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,25,True,True,False,Right-arm medium-fast,Right-hand bat
Bihar,Suraj Kashyap,5f119c74,7,17,28,1,1,60.71,[5],1.0,6,3,0,11,1,1,1,1,0,0,0,11.0,0,0,0,0,-2,25,36,0,61,21,True,True,False,Right-arm offbreak,Right-hand bat
Bihar,Harsh Vikram Singh,63ab7aeb,8,1,8,0,0,12.5,"[2, 4]",2.0,12,3,0,17,2,0,0,0,0,0,1,8.5,0,0,0,0,0,1,3,0,4,29,True,True,False,Right-arm medium,Right-hand bat
Bihar,Ashutosh Aman,4948a916,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,True,Slow left-arm orthodox,Right-hand bat
Bihar,Shashi Anand,519c8bdc,10,0,4,0,0,0.0,[6],0.667,4,1,0,12,3,0,0,0,0,0,0,17.99,0,0,0,0,0,-2,1,0,-1,27,True,True,False,Slow left-arm orthodox,Left-hand bat
Bihar,Abhijeet Saket,5fd3f9db,11,0,1,0,0,0.0,"[1, 3]",2.0,12,4,0,20,3,0,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0,29,True,True,False,Right-arm medium,Right-hand bat
Madhya Pradesh,VR Iyer,a24be938,1,36,20,7,0,180.0,"[5, 7, 9, 11]",4.0,24,22,2,2,0,0,2,1,1,0,0,0.5,1,0,0,0,6,74,118,8,200,30,True,False,True,Right-arm medium,Left-hand bat
Madhya Pradesh,Kuldeep Gehi,f6b0bd10,2,21,14,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,30,True,False,False,,Left-hand bat
Madhya Pradesh,RM Patidar,c740ea83,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,31,True,False,False,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Avesh Khan,eef2536f,3,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,14,1,6,1,0,3,0,1,0,0,2.0,0,0,0,0,0,0,119,0,119,28,True,False,False,Right-arm fast-medium,Right-hand bat
Madhya Pradesh,KR Sen,2e78f685,4,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,15,2,0,2,0,0,0,0,5.0,0,0,0,0,0,0,65,0,65,28,True,False,False,Right-arm fast,Right-hand bat
Madhya Pradesh,K Kartikeya,f6d8a7ab,5,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,15,0,18,0,2,1,0,0,0,0,4.5,0,0,0,0,0,0,46,0,46,27,True,False,False,Left-arm wrist-spin,Right-hand bat
Madhya Pradesh,Mihir Hirwani,49bacd0f,6,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,15,0,15,2,0,2,1,1,0,0,3.75,0,0,0,0,0,0,87,0,87,30,True,True,False,Legbreak googly,Right-hand bat
Madhya Pradesh,Parth Sahani,239f7526,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Madhya Pradesh,Shubham Sharma,d1f8b722,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,31,True,False,True,Right-arm offbreak,Right-hand bat
Madhya Pradesh,Rakesh Thakur,2c5fb7f6,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,33,True,False,False,,Right-hand bat
Madhya Pradesh,Saransh Jain,de33074a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm offbreak,Left-hand bat
