Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,JP Inglis,989889ff,1,79,49,9,1,161.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,0,0,4,137,0,40,177
Perth Scorchers,KR Patterson,e3bf8356,2,64,41,5,3,156.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,114,0,0,114
Perth Scorchers,MR Marsh,3d8feaf8,3,28,21,4,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
Perth Scorchers,C Munro,af2c687b,4,12,9,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Perth Scorchers,AJ Turner,ff1e12a0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Perth Scorchers,LJ Evans,1c513d54,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,AC Agar,a2421394,12,0,0,0,0,0.0,"[5, 7, 9, 14]",4.0,24,13,0,16,0,1,2,0,1,0,1,4.0,0,0,0,0,0,0,77,0,77
Perth Scorchers,JA Richardson,1ee08e9a,13,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,15,0,21,2,1,2,0,1,0,0,5.25,0,0,0,0,0,0,77,0,77
Perth Scorchers,AJ Tye,7c7d63a2,14,0,0,0,0,0.0,"[10, 12, 17, 19]",4.0,24,8,0,38,4,2,2,0,0,0,0,9.5,0,0,0,0,0,0,58,0,58
Perth Scorchers,JP Behrendorff,4933f499,15,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,8,0,31,2,1,2,0,0,0,4,7.75,1,0,0,0,0,0,58,8,66
Perth Scorchers,P Hatzoglou,6f95e5fa,16,0,0,0,0,0.0,"[6, 8, 13, 20]",3.167,19,6,0,29,3,1,1,0,0,0,1,9.16,1,0,0,0,0,0,31,8,39
Sydney Sixers,JR Philippe,39086549,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,9,0,12,21
Sydney Sixers,J Avendano,0af4a90b,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,MC Henriques,32198ae0,3,17,30,1,0,56.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,17,0,8,25
Sydney Sixers,JC Silk,7a6dc294,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Sydney Sixers,NL Bertus,ebaeab6b,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Sydney Sixers,DT Christian,2a2e6343,6,7,4,0,1,175.0,"[7, 10]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,13,6,8,27
Sydney Sixers,SA Abbott,1a2676c5,7,3,7,0,0,42.86,"[2, 11, 17, 19]",4.0,24,5,0,39,6,0,0,0,0,0,0,9.75,0,0,0,0,0,3,5,0,8
Sydney Sixers,H Kerr,f422728b,8,22,18,2,1,122.22,"[4, 13, 15, 20]",4.0,24,5,0,37,3,1,2,0,0,0,1,9.25,0,0,0,0,0,36,55,0,91
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,66,28,7,4,235.71,"[5, 8, 16]",3.0,18,6,0,29,4,1,0,0,0,0,0,9.67,0,0,0,0,6,132,6,0,138
Sydney Sixers,NM Lyon,96a6a7ad,10,2,2,0,0,100.0,"[1, 3, 9]",3.0,18,2,0,31,3,0,0,0,0,0,1,10.33,0,0,0,0,0,2,0,0,2
Sydney Sixers,SNJ O'Keefe,3540beff,11,2,3,0,0,66.67,"[6, 12, 14, 18]",4.0,24,5,0,36,1,2,1,0,0,0,1,9.0,0,0,0,0,0,2,30,0,32
