Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Khulna Royal Bengals,L Vincent,2764133a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,46,True,False,False,Right-arm medium,Right-hand bat
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,2,14,22,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16,39,True,False,False,,Left-hand bat
Khulna Royal Bengals,Mizanur Rahman,7b0fb3d5,3,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,33,True,False,False,Right-arm offbreak,Right-hand bat
Khulna Royal Bengals,MH Wessels,90f47cf2,4,11,8,1,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,39,True,False,False,,Right-hand bat
Khulna Royal Bengals,DJ Harris,39f82db3,5,15,31,0,0,48.39,"[7, 9, 11, 13]",4.0,24,12,0,22,1,1,3,0,3,0,1,5.5,1,0,1,0,-6,9,119,20,148,45,True,True,False,Right-arm medium,Right-hand bat
Khulna Royal Bengals,Asif Ahmed,4603914b,6,19,18,2,0,105.56,[4],1.0,6,6,1,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,27,43,0,70,32,True,True,False,Right-arm offbreak,Right-hand bat
Khulna Royal Bengals,Farhad Reza,4948a447,7,0,1,0,0,0.0,"[1, 16, 18, 20]",4.0,24,8,0,25,1,0,1,0,1,0,5,6.25,0,0,0,0,0,-2,43,0,41,38,True,False,True,Right-arm fast-medium,Right-hand bat
Khulna Royal Bengals,S Badree,76388dc8,8,2,8,0,0,25.0,"[6, 8, 10, 15]",4.0,24,10,0,23,3,0,1,0,0,0,1,5.75,0,0,1,0,0,2,39,12,53,44,True,False,False,Legbreak,Right-hand bat
Khulna Royal Bengals,Shapoor Zadran,fccebff9,9,1,4,0,0,25.0,"[3, 5, 17, 19]",4.0,24,11,0,22,2,0,1,0,1,0,1,5.5,0,0,0,0,0,1,48,0,49,37,True,False,False,Left-arm fast-medium,Left-hand bat
Khulna Royal Bengals,Sunzamul Islam,0f348f58,10,3,3,0,0,100.0,"[12, 14]",2.0,12,4,0,14,1,0,1,0,0,0,0,7.0,1,0,0,0,0,3,31,8,42,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Khulna Royal Bengals,Nabil Samad,b8d18afc,11,0,1,0,0,0.0,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Rangpur Riders,Shamsur Rahman,02789d88,1,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8,36,True,False,False,,Right-hand bat
Rangpur Riders,DP Hyatt,2e2fe3e8,2,23,26,3,0,88.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,42,True,False,True,Right-arm medium,Right-hand bat
Rangpur Riders,Imrul Kayes,5fbe14fc,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,38,True,False,False,Slow left-arm orthodox,Left-hand bat
