Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,PR Stirling,cf494ffe,1,95,47,6,8,202.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,185,0,0,185
Ireland,KJ O'Brien,243431b5,2,48,30,4,2,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,84,0,0,84
Ireland,A Balbirnie,6ef13460,3,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,5,0,8,13
Ireland,GJ Delany,33b3d2df,4,19,12,1,2,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,39,0,16,55
Ireland,HT Tector,59ea70a4,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Ireland,GC Wilson,05de1a5a,6,17,12,2,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
Ireland,GH Dockrell,99cddc5e,7,5,5,0,0,100.0,"[8, 11, 13, 17]",4.0,24,7,0,51,0,6,1,0,0,0,4,12.75,3,0,0,0,0,5,26,28,59
Ireland,Simi Singh,c9945bdf,8,0,1,0,0,0.0,"[1, 3, 12, 15]",4.0,24,8,0,36,3,2,1,0,0,0,1,9.0,0,0,0,0,0,-2,33,0,31
Ireland,BJ McCarthy,3766056b,9,0,0,0,0,0.0,"[2, 7, 10, 18]",4.0,24,4,0,55,3,5,0,0,0,0,2,13.75,0,0,0,0,0,0,-2,0,-2
Ireland,J Little,9061a703,10,0,0,0,0,0.0,"[4, 6, 14, 20]",4.0,24,13,0,29,4,1,3,0,0,0,0,7.25,0,0,0,0,0,0,92,0,92
Ireland,CA Young,bd0a4a7d,11,0,0,0,0,0.0,"[5, 9, 16, 19]",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58
West Indies,LMP Simmons,89f64c19,1,22,14,3,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,44,0,0,44
West Indies,E Lewis,0ebfb1ad,2,53,29,6,3,182.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,109,0,16,125
West Indies,SO Hetmyer,48a1d7b7,3,28,18,0,3,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
West Indies,KA Pollard,a757b0d8,4,31,15,1,3,206.67,"[9, 11]",2.0,12,1,0,22,2,0,0,0,0,1,1,11.0,0,0,0,0,6,63,-1,0,62
West Indies,N Pooran,3241e3fd,5,26,23,3,1,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
West Indies,SE Rutherford,d014d5ac,6,26,13,0,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,54,0,0,54
West Indies,DJ Bravo,87e562a9,7,9,7,0,1,128.57,"[5, 13, 15, 19]",4.0,24,11,0,28,1,2,2,0,2,0,1,7.0,1,0,0,0,0,15,79,8,102
West Indies,HR Walsh,1ac2a995,8,0,1,0,0,0.0,"[8, 10, 12, 14]",4.0,24,13,0,25,0,2,1,0,0,0,4,6.25,0,0,0,0,0,0,40,0,40
West Indies,KOK Williams,78cb83f3,9,0,0,0,0,0.0,"[4, 7, 18]",3.0,18,1,0,48,3,4,0,0,0,1,1,16.0,1,0,0,0,0,0,-5,8,3
West Indies,K Pierre,a61bcb94,9,0,0,0,0,0.0,"[2, 6, 16]",3.0,18,3,0,45,3,3,2,0,0,0,2,15.0,0,0,0,0,0,0,47,0,47
West Indies,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,7,0,37,4,1,2,0,1,0,1,9.25,0,0,0,0,0,0,65,0,65
