Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Deccan Chargers,HH Gibbs,e1d1b294,1,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,51,True,False,False,Right-arm bowler,Right-hand bat
Deccan Chargers,AC Gilchrist,2b6e6dec,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12,53,True,True,False,Right-arm offbreak,Left-hand bat
Deccan Chargers,TL Suman,aaa1b522,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,RG Sharma,740742ef,4,51,45,7,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,87,0,6,93,37,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,MD Mishra,6afb26d6,5,41,30,1,3,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69,41,True,False,False,Right-arm offbreak,Right-hand bat
Deccan Chargers,A Symonds,bd77eb62,6,19,20,2,0,95.0,"[4, 9, 11, 13]",4.0,24,5,0,33,3,1,1,0,0,0,0,8.25,1,0,0,0,0,27,30,8,65,46,True,False,True,Right-arm offbreak,Right-hand bat
Deccan Chargers,RJ Harris,12eddf28,7,13,9,0,1,144.44,"[1, 3, 18, 20]",3.667,22,9,0,34,1,2,2,0,1,0,3,9.27,0,0,0,0,0,19,67,0,86,45,True,False,False,Right-arm fast,Right-hand bat
Deccan Chargers,B Sumanth,f4f0fafd,8,6,4,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,6,0,28,34,36,True,False,False,Right-arm medium-fast,Right-hand bat
Deccan Chargers,RP Singh,c3d1402f,11,0,0,0,0,0.0,"[2, 6, 15, 17]",4.0,24,10,0,21,1,0,2,0,1,0,4,5.25,0,0,0,0,0,0,72,0,72,39,True,False,False,Left-arm fast-medium,Right-hand bat
Deccan Chargers,PP Ojha,6c6591ab,12,0,0,0,0,0.0,"[5, 7, 14, 16]",4.0,24,11,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,65,0,65,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Deccan Chargers,Harmeet Singh,2a72fd4f,13,0,0,0,0,0.0,"[8, 10, 12, 19]",4.0,24,9,0,24,2,0,2,1,1,0,2,6.0,0,0,0,0,0,0,77,0,77,37,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,MK Pandey,93b4fc78,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,35,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,JH Kallis,86dc8f2e,2,27,37,1,0,72.97,"[6, 12, 15, 20]",4.0,24,9,0,40,6,1,0,0,0,0,0,10.0,0,0,0,0,0,35,7,0,42,49,True,False,True,Right-arm fast-medium,Right-hand bat
