Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Tamim Iqbal,3b041a12,1,103,63,10,5,163.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,193,0,0,193,36,True,False,False,,Left-hand bat
Bangladesh,Soumya Sarkar,4d9f9686,2,12,22,2,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-4,16,0,12,28,32,True,False,True,Right-arm medium-fast,Left-hand bat
Bangladesh,Sabbir Rahman,7147f314,3,44,26,5,1,169.23,[12],1.0,6,2,0,5,0,0,1,0,0,0,1,5.0,1,0,0,0,4,78,27,8,113,33,True,False,True,Legbreak,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,4,17,9,2,1,188.89,"[6, 9, 11]",3.0,18,10,0,15,2,0,4,0,0,0,1,5.0,0,0,0,0,0,31,122,0,153,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mushfiqur Rahim,a94e08ea,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,37,True,False,False,,Right-hand bat
Bangladesh,Mohammad Mithun,77191792,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,34,True,False,False,,Right-hand bat
Bangladesh,Mashrafe Mortaza,e186f49c,14,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,1,0,0,0,0,0,34,8,42,41,True,False,False,Right-arm fast-medium,Right-hand bat
Bangladesh,Abu Hider,31803fac,15,0,0,0,0,0.0,"[5, 7]",2.0,12,4,0,15,2,0,0,0,0,0,1,7.5,0,0,0,0,0,0,4,0,4,29,True,False,True,Left-arm fast-medium,Right-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,16,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,8,0,1,1,0,0,0,1,4.0,0,0,0,0,0,0,40,0,40,29,True,False,False,Right-arm fast,Left-hand bat
Bangladesh,Al-Amin Hossain,3f5f39cd,17,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,10,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37,32,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Zeeshan Maqsood,34464143,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Khawar Ali,934b36a6,2,8,14,0,1,57.14,"[12, 14, 16]",3.0,18,5,0,24,0,2,1,0,1,0,0,8.0,0,0,0,0,-4,10,38,0,48,39,True,False,False,Legbreak,Right-hand bat
Oman,Jatinder Singh,b80dd12c,3,25,20,4,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Adnan Ilyas,d376bbaa,4,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,40,True,True,False,Right-arm medium,Right-hand bat
Oman,Aamir Kaleem,7ecb9a14,5,0,3,0,0,0.0,[13],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,-2,0,0,-2,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,Amir Ali,3748955d,6,4,3,1,0,133.33,"[2, 4, 6, 8]",4.0,24,8,0,28,3,0,0,0,0,0,1,7.0,0,0,0,0,0,8,10,0,18,46,True,False,False,Right-arm offbreak,Right-hand bat
Oman,Mehran Khan,d7bfcc0b,7,3,5,0,0,60.0,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,3,1,0,4,37,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,Sultan Ahmed,3bf7c034,8,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,47,True,False,False,,Right-hand bat
Oman,AV Lalcheta,b858be20,9,1,5,0,0,20.0,"[5, 7, 15]",3.0,18,6,0,35,4,2,1,0,1,0,0,11.67,0,0,0,0,0,1,35,0,36,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Oman,M Ansari,681af475,10,3,3,0,0,100.0,"[9, 11, 18, 20]",4.0,24,5,0,50,6,2,0,0,0,0,2,12.5,0,0,0,0,0,3,-1,0,2,40,True,False,False,Right-arm fast-medium,Right-hand bat
Oman,Bilal Khan,dcdb87f2,11,1,1,0,0,100.0,"[1, 3, 17, 19]",4.0,24,17,0,16,3,0,0,0,0,0,0,4.0,0,0,0,0,0,1,23,0,24,37,True,False,False,Left-arm medium-fast,Left-hand bat
