Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Delhi Daredevils,AJ Finch,b8d490fd,1,30,27,5,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,54,0,6,60,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Delhi Daredevils,V Sehwag,8ba8195d,2,20,13,1,1,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34,46,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,IK Pathan,5fa06777,3,42,20,2,3,210.0,[1],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,6,78,3,0,81,40,True,False,True,Left-arm medium-fast,Left-hand bat
Delhi Daredevils,GJ Maxwell,b681e71e,4,3,7,0,0,42.86,[6],1.0,6,1,0,12,0,1,0,0,0,0,1,12.0,0,0,0,0,0,3,1,0,4,36,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,NV Ojha,890946a0,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,0,0,26,26,41,True,False,False,,Right-hand bat
Delhi Daredevils,Y Venugopal Rao,fe763256,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,43,True,False,False,Right-arm offbreak,Right-hand bat
Delhi Daredevils,M Morkel,5bb5a915,6,0,0,0,0,0.0,"[3, 5, 7]",3.0,18,8,0,18,1,1,3,0,3,0,0,6.0,0,0,0,0,0,0,113,0,113,40,True,False,False,Right-arm fast,Left-hand bat
Delhi Daredevils,Y Nagar,662c47a6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,35,True,False,True,Right-arm offbreak,Right-hand bat
Delhi Daredevils,RE van der Merwe,05c2ca46,8,0,0,0,0,0.0,"[2, 9, 12]",3.0,18,8,0,28,2,2,2,1,0,0,1,9.33,0,0,0,0,0,0,66,0,66,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Delhi Daredevils,UT Yadav,cc1e8c68,9,0,0,0,0,0.0,"[4, 11]",2.0,12,5,0,9,1,0,2,0,0,0,0,4.5,0,0,1,0,0,0,61,12,73,37,True,False,False,Right-arm fast,Right-hand bat
Delhi Daredevils,S Nadeem,9d80c5e1,10,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,BB McCullum,b8a55852,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,43,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,JH Kallis,86dc8f2e,2,4,4,1,0,100.0,"[5, 7, 9]",3.0,18,5,0,23,1,1,1,0,1,0,0,7.67,0,0,0,0,0,8,38,0,46,49,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,3,16,15,2,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MK Tiwary,26e5cabf,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,M de Lange,d4eef961,4,0,0,0,0,0.0,"[2, 6, 10]",3.0,18,2,0,36,3,2,0,0,0,0,1,12.0,0,0,0,0,0,0,-2,0,-2,34,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,5,0,4,0,0,0.0,[11],1.0,6,0,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,0,0,-2,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,DB Das,7050a1e7,6,18,9,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,38,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,LR Shukla,b1451597,7,26,17,1,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,50,0,0,50,43,True,False,True,Right-arm medium,Right-hand bat
Kolkata Knight Riders,R Bhatia,33a364a6,8,7,9,0,0,77.78,"[8, 12]",1.167,7,3,0,7,1,0,1,0,0,0,0,6.0,0,0,0,0,0,7,28,0,35,45,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,B Lee,dd09ff8e,9,9,5,0,1,180.0,"[1, 3]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,15,4,0,19,48,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,Iqbal Abdulla,85aae393,10,1,1,0,0,100.0,[4],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,0,1,3,8,12,35,True,False,True,Slow left-arm orthodox,Left-hand bat
