Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,DR Smith,35205dfc,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Barbados Tridents,WKD Perkins,1920c721,2,24,12,4,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,52,0,8,60
Barbados Tridents,Shoaib Malik,64c34cd0,3,35,38,2,0,92.11,[9],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,47,2,0,49
Barbados Tridents,ND McKenzie,a830c083,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Barbados Tridents,RA Reifer,d7725664,5,65,41,5,3,158.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,115,0,0,115
Barbados Tridents,KA Pollard,a757b0d8,6,34,15,4,2,226.67,"[11, 13]",2.0,12,7,0,12,0,1,1,0,0,0,0,6.0,2,0,0,0,6,72,34,16,122
Barbados Tridents,JO Holder,0f721006,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,27,1,2,4,0,0,0,2,6.75,1,0,0,0,0,0,124,8,132
Barbados Tridents,BMAJ Mendis,9868bc75,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Barbados Tridents,RR Emrit,e7de4f6b,12,0,0,0,0,0.0,"[6, 10, 12, 17]",3.833,23,9,0,23,2,0,3,0,0,1,1,6.0,2,0,0,0,0,0,90,16,106
Barbados Tridents,AR Nurse,4a745f65,13,0,0,0,0,0.0,"[8, 14, 16]",3.0,18,10,0,9,0,0,1,0,0,0,1,3.0,1,0,0,0,0,0,41,8,49
Barbados Tridents,R Rampaul,d68e7f48,14,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,8,0,16,2,0,1,0,0,0,1,5.33,0,0,0,0,0,0,37,0,37
Trinidad & Tobago Red Steel,KJ O'Brien,243431b5,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Trinidad & Tobago Red Steel,E Lewis,0ebfb1ad,2,14,11,1,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Trinidad & Tobago Red Steel,LRPL Taylor,b61a3e1a,3,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Trinidad & Tobago Red Steel,DJ Bravo,87e562a9,4,16,12,3,0,133.33,"[7, 14, 18, 20]",4.0,24,8,0,38,3,2,1,0,0,0,2,9.5,1,0,0,0,2,30,33,8,71
Trinidad & Tobago Red Steel,DM Bravo,14b14cd8,5,12,16,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Trinidad & Tobago Red Steel,N Pooran,3241e3fd,6,33,22,1,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Trinidad & Tobago Red Steel,JPR Scantlebury-Searles,99ed60f8,7,4,8,0,0,50.0,"[12, 16]",2.0,12,1,0,22,3,0,0,0,0,0,0,11.0,0,0,0,0,0,4,-1,0,3
Trinidad & Tobago Red Steel,KK Cooper,557153ca,8,7,11,0,0,63.64,"[9, 13, 17, 19]",4.0,24,3,0,44,4,2,0,0,0,0,0,11.0,1,0,0,0,-2,5,1,8,14
Trinidad & Tobago Red Steel,SJ Benn,364ee2cf,9,1,4,0,0,25.0,"[8, 10]",2.0,12,5,0,12,0,1,0,0,0,0,1,6.0,0,0,0,0,0,1,7,0,8
Trinidad & Tobago Red Steel,S Badree,76388dc8,10,2,5,0,0,40.0,"[2, 4, 6, 11]",4.0,24,15,0,20,2,0,2,0,0,0,2,5.0,1,0,0,0,0,2,69,8,79
Trinidad & Tobago Red Steel,ST Gabriel,d9609443,11,0,1,0,0,0.0,"[1, 3, 5, 15]",4.0,24,8,0,35,4,1,1,0,0,1,0,8.75,0,0,0,0,0,-2,33,0,31
