Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Oman,Jatinder Singh,b80dd12c,1,17,11,3,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,33,0,0,33,36,True,False,False,Right-arm offbreak,Right-hand bat
Oman,AR Odedara,a7a6c1c2,2,14,20,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16,33,True,True,False,Slow left-arm orthodox,Right-hand bat
Oman,Mohammad Nadeem,c5d7b244,3,60,49,4,1,122.45,"[15, 17]",2.0,12,2,0,17,0,1,1,0,0,0,0,8.5,0,0,0,0,0,90,27,0,117,42,True,False,True,Right-arm medium-fast,Right-hand bat
Oman,Wasim Ali,ea59139a,4,38,22,2,3,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Oman,Jay Odedra,526e006d,4,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,8,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,12,0,12,35,True,False,True,Right-arm offbreak,Right-hand bat
Oman,Shakeel Ahmed,e29e9c12,5,0,0,0,0,0.0,"[1, 3, 12, 18]",4.0,24,8,0,35,3,2,0,0,0,0,0,8.75,0,0,0,0,0,0,8,0,8,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Oman,V Shukla,101b1180,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,False,False,,Right-hand bat
Oman,Mehran Khan,d7bfcc0b,6,6,6,0,0,100.0,[6],1.0,6,2,0,19,2,0,0,0,0,0,7,19.0,0,0,0,0,0,6,2,0,8,37,True,False,False,Right-arm medium-fast,Right-hand bat
Oman,S Shrivastava,ac166f77,6,0,0,0,0,0.0,"[9, 11, 14, 16]",4.0,24,6,0,27,2,0,0,0,0,0,0,6.75,0,0,0,0,0,0,8,0,8,34,True,False,False,Legbreak,Right-hand bat
Oman,Muzahir Raza,60606200,7,5,5,0,0,100.0,"[2, 4]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,5,5,0,10,22,True,True,False,Right-arm medium,Right-hand bat
Oman,Aamir Kaleem,7ecb9a14,8,17,6,2,1,283.33,"[8, 10, 19]",2.833,17,5,0,31,0,3,1,0,0,0,1,10.94,1,0,0,0,0,31,28,8,67,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Saudi Arabia,Usman Khalid,314f0889,1,38,34,5,0,111.76,"[6, 8, 13, 17]",4.0,24,7,0,32,3,1,1,0,0,0,0,8.0,0,0,0,0,0,62,32,0,94,41,True,False,False,,Left-hand bat
Saudi Arabia,Faisal Khan,a7553f15,2,70,40,7,4,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,136,0,16,152,28,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Abdul Waheed,23fa9ea9,3,19,22,0,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,31,True,True,False,Legbreak,Right-hand bat
Saudi Arabia,Manan Ali,d0b643e1,4,28,17,0,2,164.71,[14],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,1,0,0,0,4,48,1,8,57,27,True,True,False,Right-arm offbreak,Right-hand bat
Saudi Arabia,S Sankar,69997d9d,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,,
Saudi Arabia,Waji Ul Hassan,6892f9c3,5,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,8,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,0,35,0,35,30,True,False,False,,Right-hand bat
Saudi Arabia,Choudhry Md Imran,d92d4f5e,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,43,True,False,False,,
Saudi Arabia,Ishtiaq Ahmad,056b433b,7,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,7,0,32,1,1,2,0,0,0,1,8.0,1,0,0,0,0,0,57,8,65,31,True,True,False,Right-arm medium-fast,Right-hand bat
Saudi Arabia,Usman Najeeb,615688b6,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,33,4,1,2,0,0,0,1,8.25,0,0,0,0,0,0,58,0,58,29,True,True,False,Right-arm medium,Right-hand bat
Saudi Arabia,Zain Ul Abidin,b93b87ae,9,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,5,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5,32,True,True,False,Slow left-arm orthodox,Left-hand bat
Saudi Arabia,Nawazish Akhtar,7503149b,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,29,True,False,False,,Right-hand bat
