Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,P Mustard,1b6fef02,1,36,26,4,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64,42,True,True,False,Legbreak,Left-hand bat
Durham,MD Stoneman,1b77f62b,2,17,19,1,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,37,True,False,False,Right-arm offbreak,Left-hand bat
Durham,CS MacLeod,9c376401,3,42,28,2,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,66,0,16,82,36,True,False,False,Right-arm offbreak,Right-hand bat
Durham,BA Stokes,e087956b,4,20,17,1,1,117.65,"[5, 7, 9, 18]",4.0,24,11,0,32,2,2,1,0,0,0,1,8.0,1,0,0,0,0,30,36,8,74,33,True,False,True,Right-arm fast-medium,Left-hand bat
Durham,GJ Muchall,a15347c2,5,43,22,3,2,195.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77,42,True,False,False,Right-arm medium,Right-hand bat
Durham,JW Hastings,012829ff,6,0,1,0,0,0.0,"[1, 3, 6, 20]",3.167,19,9,0,24,4,0,1,0,0,0,0,7.58,1,0,0,0,0,-2,34,8,40,39,True,False,True,Right-arm fast-medium,Right-hand bat
Durham,PD Collingwood,a386e91b,7,7,5,1,0,140.0,"[11, 15, 17, 19]",4.0,24,7,0,41,1,4,2,0,0,0,0,10.25,0,0,0,0,0,11,55,0,66,48,True,False,True,Right-arm medium,Right-hand bat
Durham,SG Borthwick,51e1ed69,8,0,1,0,0,0.0,[8],1.833,11,3,0,21,3,1,0,0,0,0,0,11.46,0,0,0,0,0,-2,3,0,1,34,True,False,True,Legbreak,Left-hand bat
Durham,KK Jennings,8479a24a,8,0,0,0,0,0.0,"[4, 12, 14]",3.0,18,4,0,23,2,0,2,1,0,0,1,7.67,0,0,0,0,0,0,62,0,62,32,True,False,False,Right-arm medium-fast,Left-hand bat
Durham,GR Breese,fa92fc48,9,1,1,0,0,100.0,"[10, 16]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,1,2,0,3,49,True,False,True,Right-arm offbreak,Right-hand bat
Durham,U Arshad,02b93a83,9,0,0,0,0,0.0,"[2, 13]",1.167,7,3,0,13,1,0,0,0,0,4,1,11.14,1,0,0,0,0,0,3,8,11,32,True,False,False,Right-arm medium-fast,Right-hand bat
Leicestershire,JJ Cobb,58c481c6,1,29,20,3,1,145.0,"[8, 10]",2.0,12,3,0,15,1,0,0,0,0,0,0,7.5,1,0,0,0,2,53,3,8,64,34,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,MAG Boyce,a4e2bf36,2,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,39,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,GP Smith,d86f6c69,3,28,28,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52,36,True,False,False,Legbreak,Right-hand bat
Leicestershire,EJH Eckersley,d510d457,4,43,22,3,3,195.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83,35,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,DJ Redfern,8e510697,5,14,8,2,0,175.0,"[1, 12]",2.0,12,4,0,18,1,0,0,0,0,0,6,9.0,1,0,0,0,0,22,4,8,34,34,True,True,False,Right-arm offbreak,Left-hand bat
Leicestershire,TJ Wells,eb1a5b03,6,31,18,1,3,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,32,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,RML Taylor,7fa2ab1f,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,True,Left-arm medium,Left-hand bat
Leicestershire,AJ Ireland,a7c7802a,8,0,0,0,0,0.0,"[3, 5, 15, 20]",4.0,24,7,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,57,0,57,40,True,False,False,Right-arm medium,Right-hand bat
Leicestershire,BA Raine,4c0f3806,8,7,6,1,0,116.67,"[4, 6, 17, 19]",4.0,24,3,0,40,3,1,1,0,0,0,1,10.0,0,0,0,0,0,11,26,0,37,33,True,False,True,Right-arm medium-fast,Left-hand bat
Leicestershire,JKH Naik,9c7d7cda,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,33,2,2,2,1,0,0,0,8.25,1,0,0,0,0,0,65,8,73,40,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,CE Shreck,f7177fd6,10,0,0,0,0,0.0,"[2, 14, 16, 18]",4.0,24,8,0,39,2,2,1,0,1,0,3,9.75,0,0,0,0,0,0,41,0,41,47,True,True,False,Right-arm fast-medium,Right-hand bat
