Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Gladiators,Imran Nazir,3eb7c45d,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Dhaka Gladiators,Nazimuddin,4aef496b,2,26,24,2,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Dhaka Gladiators,Azhar Mahmood,9a158001,3,2,9,0,0,22.22,"[2, 4, 6, 14]",4.0,24,14,0,22,2,1,1,0,1,0,0,5.5,0,0,0,0,0,2,51,0,53
Dhaka Gladiators,DI Stevens,bca21d18,4,28,16,6,0,175.0,[17],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,6,62,0,0,62
Dhaka Gladiators,KA Pollard,a757b0d8,5,11,5,1,1,220.0,"[16, 18, 20]",2.5,15,3,0,22,3,0,0,0,0,0,1,8.8,1,0,0,0,0,21,3,8,32
Dhaka Gladiators,Mohammad Ashraful,2bb09eb2,6,23,27,3,0,85.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Dhaka Gladiators,Anamul Haque,72b245dd,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dhaka Gladiators,Mehrab Hossain jnr,86cd782f,8,10,18,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
Dhaka Gladiators,Mashrafe Mortaza,e186f49c,9,7,3,0,1,233.33,"[1, 3, 5, 15]",4.0,24,12,0,21,3,0,2,0,1,0,0,5.25,0,0,0,0,0,13,74,0,87
Dhaka Gladiators,Naved-ul-Hasan,33f28243,10,2,2,0,0,100.0,"[8, 10, 12, 19]",4.0,24,12,0,19,1,0,2,1,1,1,1,4.75,0,0,0,0,0,2,84,0,86
Dhaka Gladiators,Elias Sunny,817c1746,11,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,26,1,1,2,2,0,0,0,6.5,0,0,0,0,0,-2,74,0,72
Duronto Rajshahi,Shahzaib Hasan,fd201eb4,1,15,17,1,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Duronto Rajshahi,Junaid Siddique,62e203d4,2,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Duronto Rajshahi,MN Samuels,f846de6a,3,0,4,0,0,0.0,"[8, 13, 16, 18]",4.0,24,8,0,35,2,2,2,0,1,0,1,8.75,0,0,0,0,0,-2,66,0,64
Duronto Rajshahi,SM Ervine,556302a7,4,27,27,3,0,100.0,"[2, 4, 6]",3.0,18,11,0,19,3,0,1,0,0,0,1,6.33,0,0,0,0,0,43,38,0,81
Duronto Rajshahi,Mushfiqur Rahim,a94e08ea,5,40,36,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,56,0,8,64
Duronto Rajshahi,Sabbir Rahman,7147f314,6,9,10,0,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Duronto Rajshahi,Rizwan Cheema,3a026eb4,7,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Duronto Rajshahi,Soumya Sarkar,4d9f9686,8,11,13,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
Duronto Rajshahi,Taijul Islam,9d1d34bd,9,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,6,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,0,31,0,31
Duronto Rajshahi,Mohammad Sami,68ddabdb,9,3,3,0,0,100.0,"[1, 3, 11, 19]",3.333,20,15,0,6,0,0,5,2,3,0,1,1.8,0,0,0,0,0,3,198,0,201
Duronto Rajshahi,Saqlain Sajib,f3c150bb,10,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,14,0,25,5,0,1,0,1,0,0,6.25,0,0,0,0,0,0,49,0,49
