Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malawi,D Kansonkho,45ca12a7,1,8,3,2,0,266.67,"[14, 16]",2.0,12,6,0,18,1,1,2,0,0,2,1,9.0,1,0,0,0,0,16,56,8,80
Malawi,Muhammad Khurram,22d2afb6,2,35,27,4,0,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,55,0,16,71
Malawi,MA Baig,89394502,3,12,16,2,0,75.0,[11],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,20,2,0,22
Malawi,GM Ntambalika,8c8a3f08,4,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,24,1,0,0,0,0,1,0,6.0,1,0,0,0,0,0,10,8,18
Malawi,Sami Sohail,602ebd4c,4,30,24,4,1,125.0,"[6, 8, 10, 13]",4.0,24,17,0,14,2,0,0,0,0,0,1,3.5,0,0,0,0,0,56,23,0,79
Malawi,MIA Patel,3c9ff356,5,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,11,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,42,0,42
Malawi,HH Patel,e88b6660,6,0,0,0,0,0.0,[12],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,2,0,2
Malawi,G Kansonkho,f3ca5af8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,M Abdulla,792805ee,8,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,16,0,12,1,0,6,0,4,0,1,3.0,0,0,0,0,0,0,216,0,216
Malawi,F Nkhoma,70aac4f8,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,RH Kanyandula,10b9c720,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Swaziland,M Magagula,7a787b98,1,5,14,0,0,35.71,[12],0.667,4,1,0,19,1,1,0,0,0,0,8,28.49,0,0,0,0,-6,-1,1,0,0
Swaziland,SC Mucyo,4a90dda5,2,6,18,0,0,33.33,[10],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,-6,0,1,0,1
Swaziland,J Hansrod,a8473c4a,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Swaziland,H Rashid,725c73f2,4,15,27,1,0,55.56,"[1, 3]",2.0,12,8,0,10,2,0,1,0,0,0,0,5.0,0,0,0,0,-4,15,37,0,52
Swaziland,Shehzad Patel,101373a3,5,19,22,3,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Swaziland,Sohail Akhtar,d469639b,6,21,17,1,1,123.53,"[5, 7, 9, 11]",4.0,24,14,0,16,2,0,0,0,0,0,0,4.0,0,0,0,0,0,31,20,0,51
Swaziland,Mohsin Khan,2669d6b7,7,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Swaziland,A Nicholas,4ba77c99,8,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Swaziland,Shahzad Mahmood,a9af6fea,9,0,1,0,0,0.0,"[2, 4, 8]",3.0,18,4,0,26,3,0,0,0,0,0,2,8.67,0,0,0,0,0,-2,4,0,2
Swaziland,Tehseen Hassan,c436c424,10,6,4,0,0,150.0,[6],1.0,6,0,0,17,2,0,0,0,0,1,3,17.0,0,0,0,0,0,6,0,0,6
Swaziland,Imran Patel,971439f3,11,7,3,1,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
