Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,MS Wade,afa7e784,1,86,44,10,3,195.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,162,0,0,162,37,True,True,False,Right-arm medium,Left-hand bat
Hobart Hurricanes,DJM Short,1a156c88,2,72,52,7,3,138.46,[10],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,2,128,1,8,137,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,BR McDermott,c41043e6,3,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,DJ Malan,ad9c32a2,4,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,37,True,False,False,Legbreak,Left-hand bat
Hobart Hurricanes,WG Jacks,9caf69a1,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,False,True,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,TH David,f1f99156,6,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,NT Ellis,9eb1455b,7,2,3,0,0,66.67,"[4, 15, 17, 19]",4.0,24,6,0,36,3,1,3,0,0,0,0,9.0,2,0,0,0,0,2,85,16,103,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,NP Winter,6c87f1df,8,0,1,0,0,0.0,"[1, 9, 18]",3.0,18,7,0,24,3,0,0,0,0,0,3,8.0,0,0,0,0,0,0,7,0,7,31,True,False,False,Left-arm medium,Left-hand bat
Hobart Hurricanes,SM Boland,d167edd3,9,0,1,0,0,0.0,"[3, 5, 7, 16]",4.0,24,12,0,23,1,1,2,1,0,0,0,5.75,0,0,0,0,0,0,74,0,74,35,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[2, 11, 13, 20]",4.0,24,3,0,55,2,4,1,0,0,2,1,13.75,0,0,0,0,0,0,22,0,22,28,True,False,False,Right-arm fast,Right-hand bat
Hobart Hurricanes,S Lamichhane,b410bd3d,11,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,10,0,24,3,0,2,0,1,0,0,6.0,0,0,0,0,0,0,70,0,70,24,True,False,False,Legbreak googly,Right-hand bat
Hobart Hurricanes,PSP Handscomb,ada15e88,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
Sydney Sixers,JR Philippe,39086549,1,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,2,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,3,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,36,True,False,False,Right-arm medium,Left-hand bat
