Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,HG Munsey,ff014c34,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,Right-arm medium-fast,Left-hand bat
Hampshire,TP Alsop,961b8ff1,2,51,41,7,0,124.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87,29,True,False,False,,Left-hand bat
Hampshire,SA Northeast,7e4c8ba3,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,35,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,4,9,12,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,LD McManus,6feb46a4,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,,Right-hand bat
Hampshire,RA Stevenson,978bd738,6,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,2,0,43,5,2,0,0,0,2,0,14.33,0,0,0,0,0,0,-4,0,-4,32,True,True,False,Right-arm fast-medium,Right-hand bat
Hampshire,JK Fuller,dda5aae5,6,53,31,1,5,170.97,"[3, 13, 18, 20]",3.833,23,3,0,54,3,5,1,1,0,0,0,14.09,1,0,0,0,6,101,30,8,139,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,CP Wood,1cfac535,7,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,1,0,0,0,0,0,38,8,46,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,IG Holland,4167f30b,7,36,21,3,2,171.43,"[1, 9, 11, 14]",4.0,24,7,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,6,70,13,0,83,34,True,False,True,Right-arm medium,Right-hand bat
Hampshire,MS Crane,f0a0204e,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,20,1,0,1,0,0,0,2,5.0,0,0,0,0,0,0,38,0,38,28,True,False,False,Legbreak googly,Right-hand bat
Hampshire,SW Currie,c5f40e35,9,0,0,0,0,0.0,[6],1.0,6,2,0,16,4,0,0,0,0,0,0,16.0,0,0,0,0,0,0,2,0,2,23,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,PD Salt,3d284ca3,1,27,16,1,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51,28,True,True,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,82,54,8,4,151.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,154,0,0,154,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,DMW Rawlins,f1eb3c73,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,D Wiese,aa8d28ae,4,43,31,4,1,138.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,71,0,8,79,39,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,RS Bopara,7ca5e05d,5,4,5,0,0,80.0,"[10, 12, 14, 16]",4.0,24,11,0,24,2,0,0,0,0,2,0,6.0,0,0,0,0,0,4,13,0,17,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,GHS Garton,be869ccf,6,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,10,0,29,2,3,1,0,0,0,0,9.67,0,0,0,0,0,0,35,0,35,27,True,False,True,Left-arm fast,Left-hand bat
Sussex,HZ Finch,6b16f8ba,6,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,30,True,True,False,Right-arm medium-fast,Right-hand bat
Sussex,OE Robinson,0f3ee070,7,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,4,0,47,5,1,0,0,0,4,0,11.75,2,0,0,0,0,0,0,16,16,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,WAT Beer,98eacfe5,8,0,0,0,0,0.0,[8],1.0,6,1,0,15,2,0,0,0,0,2,0,15.0,0,0,0,0,0,0,1,0,1,36,True,False,False,Legbreak,Right-hand bat
Sussex,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,17,0,0,3,0,1,0,1,4.25,1,0,0,0,0,0,100,8,108,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,10,0,38,2,3,1,0,0,2,1,9.5,0,0,0,0,0,0,35,0,35,32,True,False,False,Left-arm fast,Right-hand bat
