Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),Pragnay Reddy,9e29431f,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,False,,Right-hand bat
Hyderabad (India),MSR Charan,926cd9e5,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
Hyderabad (India),Tilak Varma,b0482a1d,4,50,38,6,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90,22,True,False,True,Right-arm offbreak,Left-hand bat
Hyderabad (India),Ravi Teja,5f39537c,5,5,9,0,0,55.56,"[6, 8, 14, 18]",4.0,24,7,0,32,2,1,1,1,0,0,2,8.0,0,0,0,0,0,5,40,0,45,30,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Mickil Jaiswal,763abbaf,6,2,4,0,0,50.0,[10],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,2,2,0,4,26,True,True,False,Legbreak,Right-hand bat
Hyderabad (India),Rahul Buddhi,70a9b353,7,20,21,1,0,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,27,True,False,False,Right-arm offbreak,Left-hand bat
Hyderabad (India),A Prateek Reddy,22850fa3,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Left-hand bat
Hyderabad (India),Tanay Thyagarajan,f1809c03,9,24,21,1,2,114.29,"[7, 9, 11, 16]",4.0,24,5,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,40,7,0,47,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),CV Milind,7b5b6311,10,9,8,1,0,112.5,"[2, 4, 13, 19]",4.0,24,8,0,30,2,1,0,0,0,0,1,7.5,0,0,0,0,0,13,8,0,21,30,True,False,False,Left-arm medium,Left-hand bat
Hyderabad (India),Rakshan Readdi,adee5bbd,11,2,4,0,0,50.0,"[1, 5, 17, 20]",4.0,24,10,1,53,5,4,2,0,1,1,0,13.25,1,0,0,0,0,2,74,8,84,24,True,False,False,,Right-hand bat
Hyderabad (India),B Punnaiah,c58fb16b,11,0,0,0,0,0.0,"[3, 12, 15]",3.0,18,6,0,22,3,0,1,0,0,0,0,7.33,0,0,0,0,0,0,31,0,31,21,True,True,False,Right-arm medium,Right-hand bat
Punjab,Abhishek Sharma,f29185a1,1,17,20,3,0,85.0,"[1, 3, 5, 7]",4.0,24,10,0,22,2,0,3,1,1,0,2,5.5,0,0,0,0,0,29,109,0,138,24,True,False,True,Slow left-arm orthodox,Left-hand bat
Punjab,P Simran Singh,9418198b,2,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,12,0,12,24,24,True,False,False,,Right-hand bat
