Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,Shahbaz Badar,23eedcd3,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4,33,True,False,False,,Right-hand bat
Bahrain,Sarfaraz Ali,db95ddeb,2,8,4,0,1,200.0,"[5, 10, 15, 17]",4.0,24,2,0,37,2,1,0,0,0,0,2,9.25,0,0,0,0,0,14,2,0,16,43,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,3,8,5,0,1,160.0,"[7, 9]",2.0,12,3,0,22,2,1,0,0,0,0,1,11.0,0,0,0,0,0,14,1,0,15,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Sohail Ahmed,4db71b2e,4,65,46,4,3,141.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,109,0,0,109,30,True,False,False,,Right-hand bat
Bahrain,Haider Butt,14fd10b5,5,25,24,1,1,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,39,0,22,61,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,6,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,31,True,False,False,,Right-hand bat
Bahrain,Junaid Aziz,c39ee9e0,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,True,Legbreak googly,Right-hand bat
Bahrain,S Veerapathiran,1e569fb0,8,7,7,1,0,100.0,"[6, 8, 11, 16]",4.0,24,7,0,29,1,2,2,0,1,0,0,7.25,0,0,0,0,0,11,65,0,76,33,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Rizwan Butt,e741ed8f,9,9,7,1,0,128.57,"[1, 3, 18, 20]",4.0,24,9,0,34,2,2,2,0,1,1,2,8.5,0,0,0,0,0,13,67,0,80,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Abdul Majid Abbasi,0cfb42b5,10,4,10,0,0,40.0,"[12, 14]",2.0,12,2,0,30,3,2,0,0,0,0,0,15.0,0,0,0,0,-6,-2,-4,0,-6,,,,,,
Bahrain,Ali Dawood,596982e6,11,0,2,0,0,0.0,"[2, 4, 13, 19]",4.0,24,6,0,38,5,1,1,0,1,0,0,9.5,0,0,0,0,0,0,39,0,39,32,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,1,27,19,2,2,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,53,0,8,61,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,2,5,5,1,0,100.0,[12],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,9,1,0,10,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,3,80,51,8,3,156.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,146,0,16,162,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Syed Aziz,6667067e,4,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Ahmed Faiz,f6b4f746,5,37,19,3,2,194.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71,37,True,False,False,Legbreak,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,6,23,13,0,2,176.92,"[9, 11, 15]",3.0,18,5,0,27,3,1,1,0,0,0,0,9.0,3,0,0,0,6,41,30,28,99,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Mohamed Arief,1087dd78,7,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,37,True,True,False,Right-arm medium,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,8,1,2,0,0,50.0,"[2, 4, 6, 14]",4.0,24,6,0,34,3,1,1,0,1,0,0,8.5,0,0,0,0,0,1,39,0,40,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Fitri Sham,d2ec068c,11,0,0,0,0,0.0,"[8, 10, 16, 18]",4.0,24,6,0,30,2,1,3,0,0,0,2,7.5,0,0,0,0,0,0,85,0,85,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Muhammad Wafiq,f104c434,12,0,0,0,0,0.0,"[5, 7, 17, 20]",4.0,24,12,1,11,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,30,0,30,28,True,True,False,Left-arm medium-fast,Left-hand bat
Malaysia,Rizwan Haider,dc60abdc,13,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,13,0,34,0,3,4,0,1,0,4,8.5,0,0,0,0,0,0,129,0,129,38,True,False,False,Left-arm medium,Right-hand bat
