Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Czech Republic,S Davizi,5787be00,1,47,35,5,1,134.29,[19],1.0,6,2,0,10,1,0,0,0,0,0,1,10.0,1,0,0,0,2,79,2,8,89,27,True,True,False,Right-arm medium,Left-hand bat
Czech Republic,Dylan Steyn,ff2b190e,2,11,16,0,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,29,True,False,False,,Left-hand bat
Czech Republic,A Ashokan,9244df4b,3,31,29,2,1,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65,32,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,S Wickramasekara,a9a09cb8,4,10,16,2,0,62.5,"[14, 16, 18]",3.0,18,11,0,14,2,0,4,0,3,0,0,4.67,0,0,0,0,-2,16,149,0,165,42,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,Ritik Tomar,6de51a8e,5,0,1,0,0,0.0,"[9, 11, 15]",3.0,18,12,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,-2,43,0,41,33,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,UNGB Thenannahelage,e75cb073,6,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,32,True,False,False,,Right-hand bat
Czech Republic,SJ Patel,6a091f62,7,0,3,0,0,0.0,[20],1.0,6,3,0,3,0,0,1,0,1,0,0,3.0,0,0,0,0,0,-2,36,0,34,36,True,True,False,Right-arm medium,Right-hand bat
Czech Republic,Naveed Ahmed,87609cbb,8,4,5,0,0,80.0,[7],1.0,6,3,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,4,3,0,7,40,True,True,False,Right-arm offbreak,Right-hand bat
Czech Republic,SMK Waththage,0fc88c2a,9,3,4,0,0,75.0,"[2, 4, 17]",3.0,18,12,1,10,1,0,0,0,0,0,1,3.33,0,0,0,0,0,3,30,0,33,39,True,True,False,Right-arm medium-fast,Right-hand bat
Czech Republic,TK Lal,98dae38e,10,3,2,0,0,150.0,"[1, 3, 5, 13]",4.0,24,11,0,12,0,0,1,1,0,0,0,3.0,0,0,0,0,0,3,50,0,53,40,True,True,False,Right-arm offbreak,Right-hand bat
Czech Republic,Abul Farhad,f7cb7c3a,11,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,15,0,19,3,0,2,0,0,0,2,4.75,1,0,0,0,0,0,71,8,79,35,True,True,False,Right-arm medium,Right-hand bat
Estonia,Ali Masood,a138f597,1,2,8,0,0,25.0,"[6, 15, 18, 20]",4.0,24,7,0,34,3,1,1,0,0,0,1,8.5,0,0,0,0,0,2,32,0,34,32,True,False,True,Right-arm medium,Right-hand bat
Estonia,Arslan Amjad,c228c52d,2,27,26,3,1,103.85,"[9, 11]",2.0,12,4,0,16,2,0,1,1,0,0,3,8.0,0,0,0,0,0,49,37,0,86,33,True,True,False,Right-arm medium,Right-hand bat
Estonia,M Vaik,5335c5a7,3,4,22,0,0,18.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,-2,0,6,4,34,True,False,False,,Right-hand bat
Estonia,S Hook,eba871dd,4,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,25,0,16,41,46,True,False,False,Legbreak,Right-hand bat
Estonia,Habib Khan,5152ab02,5,9,12,1,0,75.0,"[5, 7, 17, 19]",4.0,24,11,0,16,0,0,4,1,2,0,2,4.0,0,0,0,0,0,13,149,0,162,31,True,True,False,Right-arm medium,Right-hand bat
Estonia,Maidul Islam,6969d364,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,True,False,Right-arm offbreak,Right-hand bat
Estonia,MMR Obili,88228580,7,0,1,0,0,0.0,"[1, 3, 13, 16]",4.0,24,10,0,24,1,1,2,0,1,0,1,6.0,0,0,0,0,0,-2,70,0,68,43,True,True,False,Right-arm fast,Right-hand bat
Estonia,A Paul,fa308279,8,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,29,True,True,False,Right-arm medium-fast,Right-hand bat
Estonia,Elias Hasan,f74a1394,9,11,9,2,0,122.22,"[8, 10, 12, 14]",4.0,24,10,0,23,3,0,0,0,0,1,0,5.75,0,0,0,0,0,19,14,0,33,27,True,True,False,Right-arm medium,Right-hand bat
Estonia,K Vislapuu,04855b85,10,1,2,0,0,50.0,"[2, 4]",2.0,12,3,0,17,0,0,0,0,0,0,6,8.5,1,0,0,0,0,1,3,8,12,35,True,False,False,Right-arm medium-fast,Right-hand bat
Estonia,R Tanna,ae8ee4cc,11,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8,42,True,True,False,Right-arm offbreak,Right-hand bat
