Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jamaica Tallawahs,CH Gayle,db584dad,1,27,13,2,3,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63,45,True,False,True,Right-arm offbreak,Left-hand bat
Jamaica Tallawahs,CAK Walton,bbff906c,2,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,39,True,False,False,,Right-hand bat
Jamaica Tallawahs,DPMD Jayawardene,d18f9182,3,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,47,True,False,False,Right-arm medium,Right-hand bat
Jamaica Tallawahs,N Deonarine,caf1b14c,4,12,12,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,41,True,False,False,Right-arm offbreak,Left-hand bat
Jamaica Tallawahs,J Blackwood,c3b93a03,5,12,18,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10,33,True,False,False,Right-arm offbreak,Right-hand bat
Jamaica Tallawahs,CA Lynn,45eda7c8,6,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Jamaica Tallawahs,DL Vettori,d7c6af50,7,0,1,0,0,0.0,"[2, 6, 8, 10]",4.0,24,7,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,-2,9,0,7,46,True,False,True,Slow left-arm orthodox,Left-hand bat
Jamaica Tallawahs,AD Russell,bbd41817,8,36,22,2,3,163.64,"[9, 13, 15, 19]",4.0,24,5,0,36,1,2,1,0,0,0,1,9.0,0,0,0,0,4,70,30,0,100,36,True,False,True,Right-arm fast,Right-hand bat
Jamaica Tallawahs,K Santokie,531f0278,9,10,18,0,1,55.56,"[4, 12, 16, 18]",4.0,24,6,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,-4,12,6,0,18,40,True,False,False,Left-arm medium,Left-hand bat
Jamaica Tallawahs,J Theron,dec8e038,10,3,5,0,0,60.0,"[1, 7, 14, 20]",4.0,24,9,0,22,2,0,0,0,0,0,0,5.5,1,0,0,0,0,3,13,8,24,39,True,False,False,Right-arm medium-fast,Right-hand bat
