Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,EJ Pollock,d6663a9a,1,33,23,4,1,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,29,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,AJ Hose,104e88a4,2,46,28,6,3,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,96,0,0,96,32,True,False,False,Right-arm medium-fast,Right-hand bat
Birmingham Bears,WMH Rhodes,f54dbda7,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,True,Right-arm medium-fast,Left-hand bat
Birmingham Bears,SR Hain,67b9536c,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,MJ Lamb,463ebce3,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,Right-arm medium,Right-hand bat
Birmingham Bears,CR Brathwaite,e342e5fb,5,0,0,0,0,0.0,"[2, 6]",2.0,12,8,0,7,1,0,3,0,1,0,0,3.5,0,0,0,0,0,0,101,0,101,36,True,False,True,Right-arm fast-medium,Right-hand bat
Birmingham Bears,MGK Burgess,715941c3,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,0,40,40,30,True,False,False,,Right-hand bat
Birmingham Bears,TT Bresnan,58043739,7,0,0,0,0,0.0,"[1, 4]",2.0,12,6,0,21,3,1,1,0,0,0,1,10.5,1,0,0,0,0,0,29,8,37,40,True,False,True,Right-arm medium-fast,Right-hand bat
Birmingham Bears,CN Miles,5fed6272,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,19,0,1,3,0,0,0,0,4.75,0,0,0,0,0,0,96,0,96,30,True,False,False,Right-arm medium,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[3, 5, 7, 16]",3.833,23,12,0,12,0,0,2,0,0,0,0,3.13,0,0,0,0,0,0,68,0,68,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,JB Lintott,e5218454,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,37,0,37,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Yorkshire,A Lyth,70b8fd28,1,19,8,3,1,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,MD Stoneman,1b77f62b,2,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,JA Thompson,1d2f290a,3,4,4,0,0,100.0,[6],1.0,6,3,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,0,4,3,0,7,28,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,GS Ballance,755a77c6,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,35,True,False,False,Legbreak,Left-hand bat
Yorkshire,HC Brook,4ae1755b,5,28,24,1,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,26,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,GCH Hill,214f6461,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,True,Right-arm medium,Right-hand bat
Yorkshire,DM Bess,ad46c747,7,2,7,0,0,28.57,[8],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,2,2,0,4,27,True,False,True,Right-arm offbreak,Right-hand bat
Yorkshire,JA Tattersall,793977d8,8,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,True,False,Legbreak,Right-hand bat
Yorkshire,MJ Waite,a4b810d0,9,2,5,0,0,40.0,[5],1.0,6,3,0,12,3,0,0,0,0,0,0,12.0,0,0,0,0,0,2,3,0,5,29,True,False,True,Right-arm fast-medium,Right-hand bat
Yorkshire,MD Fisher,8f2dfebf,10,9,11,1,0,81.82,"[1, 3, 7]",3.0,18,9,0,22,3,0,0,0,0,2,1,7.33,0,0,0,0,0,13,9,0,22,27,True,False,False,Right-arm fast-medium,Right-hand bat
Yorkshire,LH Ferguson,2f9d0389,11,2,7,0,0,28.57,"[2, 4, 9]",2.5,15,7,0,29,2,2,0,0,0,4,0,11.6,0,0,0,0,0,2,3,0,5,33,True,False,False,Right-arm fast,Right-hand bat
