Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Perth Scorchers,A Lyth,70b8fd28,1,11,16,1,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Perth Scorchers,F du Plessis,3355b542,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Perth Scorchers,CT Bancroft,399b0b94,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Perth Scorchers,JP Inglis,989889ff,4,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
Perth Scorchers,AJ Turner,ff1e12a0,5,61,37,3,3,164.86,[],0.333,2,0,0,5,1,0,0,0,0,0,0,15.02,2,0,0,0,4,103,0,16,119
Perth Scorchers,NR Hobson,4312e0fd,6,16,12,2,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Perth Scorchers,JA Richardson,1ee08e9a,7,1,5,0,0,20.0,"[2, 4, 14, 17]",3.667,22,7,0,36,3,2,2,0,0,0,1,9.82,0,0,0,0,0,1,57,0,58
Perth Scorchers,M Kelly,68e26ec9,8,17,12,1,1,141.67,"[5, 9, 13, 15]",4.0,24,8,0,30,3,0,1,0,0,0,2,7.5,0,0,0,0,2,29,33,0,62
Perth Scorchers,AJ Tye,7c7d63a2,9,13,9,0,1,144.44,"[7, 10, 12]",3.0,18,6,0,15,0,0,0,0,0,0,1,5.0,0,0,0,0,0,19,10,0,29
Perth Scorchers,JP Behrendorff,4933f499,10,2,4,0,0,50.0,"[1, 3, 11]",3.0,18,7,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,2,32,0,34
Perth Scorchers,P Hatzoglou,6f95e5fa,11,4,2,1,0,200.0,"[6, 8, 16]",3.0,18,4,0,33,2,2,0,0,0,0,2,11.0,0,0,0,0,0,8,2,0,10
Sydney Thunder,M Gilkes,d85b0f8b,1,32,26,4,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
Sydney Thunder,AD Hales,92aeac25,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Thunder,RR Rossouw,cad00a4d,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
Sydney Thunder,O Davies,0ea54eca,4,58,47,4,2,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94
Sydney Thunder,AI Ross,fb0d68b4,5,41,18,3,3,227.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,81,0,8,89
Sydney Thunder,JA Davies,5cdf8304,6,0,0,0,0,0.0,"[7, 11, 13]",3.0,18,5,0,23,1,1,0,0,0,0,0,7.67,2,0,0,2,0,0,5,28,33
Sydney Thunder,BCJ Cutting,2e11c706,6,5,6,0,0,83.33,[15],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,2,0,0,0,0,5,2,16,23
Sydney Thunder,N McAndrew,38c276e1,7,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,9,0,29,3,1,3,0,0,0,1,7.25,0,0,0,0,0,0,88,0,88
Sydney Thunder,CJ Green,19b9f399,8,0,0,0,0,0.0,"[2, 4, 9, 19]",4.0,24,11,0,15,0,0,1,0,0,0,0,3.75,0,0,0,0,0,0,42,0,42
Sydney Thunder,B Doggett,898e628d,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,13,0,28,1,2,1,0,0,1,1,7.0,0,0,0,0,0,0,40,0,40
Sydney Thunder,Usman Qadir,33742f04,10,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,5,0,36,2,1,2,0,1,0,1,9.0,0,0,0,1,0,0,63,6,69
