Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gibraltar,BA Pai,716bf559,1,13,9,3,0,144.44,"[5, 12, 14, 19]",4.0,24,9,0,34,1,3,3,0,2,0,0,8.5,0,0,0,0,0,25,104,0,129,43,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,CJ Delany,3bc56bd6,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,KJ Ferrary,81898acc,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,35,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,MO Bacarese,486f252b,4,28,28,3,0,100.0,"[1, 3, 16, 18]",4.0,24,12,0,21,2,0,1,0,0,0,2,5.25,0,0,0,0,0,44,41,0,85,38,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,JD Freyone,7cd7eb50,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,MG Hunter,f08adc01,6,41,45,1,1,91.11,"[2, 4, 17, 20]",4.0,24,12,0,23,3,0,1,1,0,0,0,5.75,1,0,0,0,0,55,49,8,112,31,True,True,False,Right-arm medium,Right-hand bat
Gibraltar,TL Cleasby,649d8733,7,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,37,True,True,False,Right-arm offbreak,Right-hand bat
Gibraltar,T Caruana,ab75eb29,8,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,False,,
Gibraltar,RJ Hatchman,01c05b6c,9,0,2,0,0,0.0,"[7, 9]",2.0,12,5,0,18,1,1,1,0,1,1,1,9.0,0,0,0,0,0,-2,38,0,36,38,True,False,False,Right-arm medium,Right-hand bat
Gibraltar,A Orfila,7c6293d1,10,6,11,0,0,54.55,"[6, 8, 10]",3.0,18,3,0,26,3,1,0,0,0,0,0,8.67,0,0,0,0,-4,2,3,0,5,38,True,False,False,,
Gibraltar,CV Harrison,b0b80a99,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,5,0,35,2,3,1,0,0,0,0,11.67,1,0,0,0,0,0,26,8,34,41,True,True,False,Slow left-arm orthodox,Left-hand bat
Israel,M Cohen,fc75bbba,1,6,12,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6,32,True,False,False,,Right-hand bat
Israel,S Bangera,856fc47a,2,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,11,0,12,23,47,True,False,False,,Right-hand bat
Israel,Emanuel Solomon,6fea65a0,3,70,31,4,7,225.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,142,0,0,142,37,True,False,False,,
Israel,E Solomon,8da9a284,4,28,22,4,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56,40,True,True,False,Right-arm medium,Right-hand bat
Israel,J Evans,027662be,5,26,20,2,1,130.0,"[8, 10, 12, 14]",4.0,24,12,0,16,0,0,2,0,0,0,3,4.0,0,0,0,0,2,46,68,0,114,32,True,True,False,Legbreak,Right-hand bat
Israel,R Schachat,8f929af6,6,8,9,0,0,88.89,"[4, 6, 18, 20]",4.0,24,10,0,17,0,0,1,0,1,0,4,4.25,0,0,0,0,0,8,49,0,57,32,True,True,False,Right-arm fast-medium,Right-hand bat
Israel,PRPM Guruge,c51c4c22,7,1,3,0,0,33.33,"[1, 3, 5]",3.0,18,13,0,14,3,0,2,0,0,0,0,4.67,0,0,0,0,0,1,69,0,70,46,True,False,True,Right-arm medium-fast,Right-hand bat
Israel,E Kahamker,41acc8bf,8,4,5,0,0,80.0,"[2, 16]",2.0,12,4,0,19,2,1,0,0,0,0,1,9.5,0,0,0,0,0,4,4,0,8,32,True,False,False,,
Israel,G Schachat,ff92e604,9,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,34,True,True,False,Right-arm medium-fast,Right-hand bat
Israel,Niv Nagavkar,e2abcf16,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,27,2,0,0,0,0,0,0,6.75,1,0,0,0,0,0,10,8,18,22,True,False,True,Left-arm medium,Right-hand bat
Israel,Yair Nagavkar,138e30ab,11,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,10,0,13,0,0,2,0,1,0,4,4.33,1,0,0,0,0,0,74,8,82,23,True,False,True,Right-arm offbreak,Right-hand bat
