Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,RG Sharma,740742ef,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Ishan Kishan,752f7486,2,75,41,7,4,182.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,145,0,20,165,26,True,True,False,Legbreak,Left-hand bat
Mumbai Indians,C Green,eaa76d3c,3,23,18,4,0,127.78,"[1, 3]",2.0,12,7,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,39,7,0,46,25,True,False,True,Right-arm fast-medium,Right-hand bat
Mumbai Indians,SA Yadav,271f83cd,4,66,31,8,2,212.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,TH David,f1f99156,5,19,10,3,0,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37,29,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Tilak Varma,b0482a1d,6,26,10,1,3,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,58,0,0,58,22,True,False,True,Right-arm offbreak,Left-hand bat
Mumbai Indians,Akash Madhwal,4bd09374,6,0,0,0,0,0.0,"[11, 18, 20]",3.0,18,1,0,37,3,1,0,0,0,1,0,12.33,0,0,0,0,0,0,-5,0,-5,31,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,N Wadhera,d1a60072,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,Legbreak,Left-hand bat
Mumbai Indians,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,7,0,29,4,0,2,0,1,0,0,7.25,0,0,0,0,0,0,65,0,65,36,True,False,True,Legbreak,Left-hand bat
Mumbai Indians,JC Archer,5574750c,9,0,0,0,0,0.0,"[5, 13, 16, 19]",4.0,24,3,0,56,4,3,0,0,0,1,6,14.0,0,0,0,0,0,0,-3,0,-3,29,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,K Kartikeya,f6d8a7ab,10,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,2,0,24,0,1,0,0,0,0,3,8.0,0,0,0,0,0,0,2,0,2,27,True,False,False,Left-arm wrist-spin,Right-hand bat
Mumbai Indians,Arshad Khan,12314277,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,48,7,2,1,0,0,0,1,12.0,0,0,0,0,0,0,30,0,30,27,True,False,False,Left-arm medium,Left-hand bat
Punjab Kings,P Simran Singh,9418198b,1,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,24,True,False,False,,Right-hand bat
Punjab Kings,S Dhawan,0a476045,2,30,20,5,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54,39,True,False,False,Right-arm offbreak,Left-hand bat
