Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
St Lucia Kings,F du Plessis,3355b542,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,Legbreak,Right-hand bat
St Lucia Kings,J Charles,09a9d073,2,54,46,5,3,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,0,0,100,36,True,False,False,,Right-hand bat
St Lucia Kings,N Dickwella,45963d9e,3,21,17,1,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39,31,True,False,False,,Left-hand bat
St Lucia Kings,AJ Hose,104e88a4,4,18,19,1,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,32,True,False,False,Right-arm medium-fast,Right-hand bat
St Lucia Kings,RL Chase,3feda4fa,5,11,11,0,0,100.0,"[2, 4, 12, 14]",4.0,24,12,0,17,1,0,3,0,1,0,1,4.25,0,0,0,0,0,11,105,0,116,33,True,False,True,Right-arm offbreak,Right-hand bat
St Lucia Kings,D Wiese,aa8d28ae,6,33,14,2,3,235.71,"[8, 10, 15]",3.0,18,4,0,18,1,0,0,0,0,0,0,6.0,1,0,0,0,6,69,6,8,83,39,True,False,True,Right-arm medium-fast,Right-hand bat
St Lucia Kings,RS Primus,6f4c73ce,7,6,7,0,0,85.71,"[9, 16, 18, 20]",4.0,24,6,0,40,2,3,1,0,0,0,3,10.0,0,0,0,0,0,6,29,0,35,29,True,False,True,Right-arm medium,Right-hand bat
St Lucia Kings,MW Forde,83d17bbc,8,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,11,0,11,22,True,False,False,Right-arm medium,Right-hand bat
St Lucia Kings,AS Joseph,b0946605,8,1,2,0,0,50.0,"[5, 11, 17, 19]",4.0,24,12,1,26,4,0,2,0,0,1,0,6.5,1,0,0,0,0,1,76,8,85,28,True,False,False,Right-arm fast,Right-hand bat
St Lucia Kings,KOK Williams,78cb83f3,9,0,0,0,0,0.0,"[7, 13]",2.0,12,2,0,20,1,1,0,0,0,0,2,10.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm fast-medium,Right-hand bat
St Lucia Kings,LM Edward,a08a3c52,10,0,0,0,0,0.0,[6],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,1,0,0,0,0,0,1,8,9,30,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,TL Seifert,4663bd23,1,44,44,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,62,0,8,70,30,True,False,False,,Right-hand bat
Trinbago Knight Riders,LJA Julien,2eccc4bf,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,23,True,False,False,,Left-hand bat
Trinbago Knight Riders,C Munro,af2c687b,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,Right-arm medium-fast,Left-hand bat
Trinbago Knight Riders,N Pooran,3241e3fd,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,True,False,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,KA Pollard,a757b0d8,5,34,22,3,2,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,66,0,0,66,37,True,False,True,Right-arm medium,Right-hand bat
Trinbago Knight Riders,AJ Hosein,4d7f517e,6,13,21,1,0,61.9,"[1, 3, 5, 15]",4.0,24,14,1,17,1,0,0,0,0,0,0,4.25,0,0,0,0,-2,15,32,0,47,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,AD Russell,bbd41817,7,23,11,1,2,209.09,"[14, 17, 20]",3.0,18,6,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,6,45,31,0,76,36,True,False,True,Right-arm fast,Right-hand bat
Trinbago Knight Riders,K Pierre,a61bcb94,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,23,1,0,0,0,0,0,0,5.75,1,0,0,0,0,0,10,8,18,33,True,False,True,Slow left-arm orthodox,Left-hand bat
Trinbago Knight Riders,SP Narine,9d430b40,8,19,14,2,1,135.71,"[6, 8, 16, 18]",4.0,24,10,0,31,2,2,2,2,0,0,1,7.75,0,0,0,0,2,35,76,0,111,36,True,False,True,Right-arm offbreak,Left-hand bat
Trinbago Knight Riders,R Rampaul,d68e7f48,9,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,10,1,0,2,0,1,0,0,5.0,0,0,0,0,0,0,67,0,67,40,True,False,False,Right-arm fast-medium,Left-hand bat
Trinbago Knight Riders,DM Dupavillon,7cb2d9d2,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,5,0,44,3,4,1,0,0,0,0,14.67,0,0,0,0,0,0,24,0,24,30,True,False,False,Right-arm fast,Right-hand bat
