Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,G Gambhir,bb345e0b,1,12,17,1,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MS Bisla,5afd4539,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,1,0,6,7,40,True,False,False,,Right-hand bat
Kolkata Knight Riders,JH Kallis,86dc8f2e,3,1,7,0,0,14.29,"[7, 10, 15, 20]",4.0,24,8,0,48,5,3,1,0,0,0,1,12.0,0,0,0,1,0,1,29,6,36,49,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,72,44,8,3,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,134,0,0,134,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,RN ten Doeschate,4ec07775,5,42,30,4,1,140.0,[9],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,2,70,0,8,78,44,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,MK Tiwary,26e5cabf,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,DB Das,7050a1e7,7,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,38,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,R Bhatia,33a364a6,8,10,9,1,0,111.11,"[8, 11, 16]",3.0,18,5,0,26,0,2,0,0,0,0,0,8.67,0,0,0,0,0,14,5,0,19,45,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,9,0,0,0,0,0.0,"[5, 14, 17, 19]",4.0,24,11,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,13,0,13,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,SMSM Senanayake,4c4fa80b,9,2,1,0,0,200.0,"[2, 4, 6, 12]",4.0,24,7,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,2,44,0,46,40,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,L Balaji,b2b50355,10,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,9,0,41,3,3,1,0,1,0,0,10.25,0,0,0,0,0,0,40,0,40,43,True,False,False,Right-arm medium-fast,Right-hand bat
Pune Warriors,RV Uthappa,1c17e270,1,25,21,1,2,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,2,0,45,0,12,57,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,AJ Finch,b8d490fd,2,48,32,2,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78,38,True,False,False,Slow left-arm orthodox,Right-hand bat
Pune Warriors,MK Pandey,93b4fc78,3,66,47,8,1,140.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,114,0,8,122,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,Yuvraj Singh,1c914163,4,30,20,0,3,150.0,[11],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,52,1,8,61,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,LJ Wright,cca50cd6,5,0,0,0,0,0.0,[12],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,40,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,AD Mathews,896d78ad,9,0,0,0,0,0.0,"[6, 9, 20]",3.0,18,4,0,25,3,0,0,0,0,0,0,8.33,0,0,0,1,0,0,4,6,10,37,True,False,True,Right-arm medium,Right-hand bat
Pune Warriors,RV Gomez,b2570b38,10,0,0,0,0,0.0,[16],1.0,6,4,0,5,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,4,0,4,39,True,False,True,Right-arm medium,Right-hand bat
Pune Warriors,WD Parnell,3a60e0b5,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,13,0,34,4,1,2,1,1,0,6,8.5,0,0,0,0,0,0,79,0,79,35,True,False,False,Left-arm medium-fast,Left-hand bat
Pune Warriors,B Kumar,2e81a32d,12,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,22,1,0,1,0,0,0,5,5.5,0,0,0,0,0,0,40,0,40,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,AG Murtaza,ef5da05c,13,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,4,0,34,3,1,0,0,0,0,0,8.5,0,0,0,1,0,0,4,6,10,35,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,IC Pandey,e0407c01,14,0,0,0,0,0.0,"[5, 7]",2.0,12,5,0,17,3,0,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30,35,True,False,False,Right-arm medium,Right-hand bat
