Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,RV Uthappa,1c17e270,1,25,20,3,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,38,29,5,0,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,52,37,5,2,140.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,94,0,0,94,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,5,23,15,3,0,153.33,"[3, 5, 7, 14]",4.0,24,12,0,22,3,0,2,0,0,0,1,5.5,0,0,0,0,4,39,66,0,105,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,2,4,0,0,50.0,"[11, 13, 15, 19]",4.0,24,7,0,37,4,1,0,0,0,1,0,9.25,1,0,0,0,0,2,7,8,17,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,SA Yadav,271f83cd,7,11,5,2,0,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,34,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,8,1,7,0,0,14.29,[9],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,M Morkel,5bb5a915,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,0,27,1,1,1,0,0,1,2,6.75,0,0,0,0,0,0,38,0,38,40,True,False,False,Right-arm fast,Left-hand bat
Kolkata Knight Riders,UT Yadav,cc1e8c68,9,5,2,1,0,250.0,"[1, 17, 20]",3.0,18,3,0,37,6,0,0,0,0,1,0,12.33,0,0,0,0,0,9,-3,0,6,37,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,10,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,5,0,38,2,2,1,0,1,0,3,9.5,0,0,0,0,0,0,38,0,38,36,True,False,True,Right-arm offbreak,Left-hand bat
Mumbai Indians,LMP Simmons,89f64c19,1,14,15,1,1,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,24,0,12,36,40,True,False,False,Right-arm medium-fast,Right-hand bat
Mumbai Indians,PA Patel,b5da6c24,2,21,14,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,33,0,16,49,40,True,True,False,Right-arm offbreak,Left-hand bat
