Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,FIN Khushi,4f034a50,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Essex,DW Lawrence,4b685e2d,2,52,36,8,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,100,0,0,100
Essex,MS Pepper,270e4c23,3,20,9,5,0,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Essex,RJ Das,734344b3,4,10,6,2,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Essex,PI Walter,57590dbb,5,3,6,0,0,50.0,"[5, 12, 19]",2.333,14,2,0,31,1,3,0,0,0,0,0,13.29,0,0,0,0,0,3,-4,0,-1
Essex,MJJ Critchley,c5cc48bc,6,31,22,1,3,140.91,"[7, 11, 14]",3.0,18,2,0,42,1,4,0,0,0,0,0,14.0,1,0,0,0,2,59,-4,8,63
Essex,DR Sams,caf69bf7,7,3,6,0,0,50.0,"[1, 3, 18]",3.0,18,9,0,18,1,1,1,0,0,0,0,6.0,0,0,0,0,0,3,36,0,39
Essex,WEL Buttleman,e855546b,8,31,14,7,0,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,69,0,8,77
Essex,SR Harmer,23638956,9,25,11,1,3,227.27,"[8, 10, 16]",3.0,18,2,0,26,3,0,0,0,0,0,0,8.67,1,0,0,0,6,57,2,8,67
Essex,S Snater,a790df98,10,1,3,0,0,33.33,"[2, 13, 15]",3.0,18,4,0,28,4,0,2,0,0,0,0,9.33,0,0,0,0,0,1,54,0,55
Essex,ASS Nijjar,e43aa7ed,11,1,1,0,0,100.0,"[4, 6, 9, 17]",4.0,24,4,0,45,6,1,0,0,0,0,0,11.25,0,0,0,0,0,1,0,0,1
Kent,TS Muyeye,10b79140,1,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kent,DJ Bell-Drummond,8f938a32,2,69,49,8,0,140.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,111,0,0,111
Kent,JL Denly,bdadf7da,3,76,32,6,6,237.5,[12],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,6,154,1,8,163
Kent,SW Billings,c16d4035,4,13,8,0,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Kent,JA Leaning,f2ab7a69,5,0,0,0,0,0.0,[8],1.0,6,1,0,4,0,0,1,1,0,0,0,4.0,2,0,0,0,0,0,34,16,50
Kent,JM Cox,ff154ecd,5,20,12,1,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,34,0,16,50
Kent,GF Linde,e5437608,6,0,0,0,0,0.0,"[2, 4, 10, 14]",4.0,24,15,0,32,6,1,2,0,0,0,0,8.0,0,0,0,0,0,0,65,0,65
Kent,G Stewart,a77472dc,7,0,0,0,0,0.0,"[6, 17, 19]",3.0,18,6,0,41,5,2,2,0,0,2,0,13.67,0,0,0,0,0,0,50,0,50
Kent,WA Agar,15de1f5d,8,0,0,0,0,0.0,"[1, 5, 15, 18]",4.0,24,14,0,30,5,1,2,0,0,0,0,7.5,1,0,0,0,0,0,64,8,72
Kent,JDM Evison,00cada13,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,34,2,2,0,0,0,0,2,8.5,0,0,0,0,0,0,9,0,9
Kent,MG Hogan,5da34add,10,0,0,0,0,0.0,"[3, 16, 20]",2.833,17,6,0,29,6,0,2,0,0,0,0,10.24,1,0,1,0,0,0,54,20,74
