Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
St Kitts and Nevis Patriots,MJ Guptill,2be41edb,1,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,38,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,O Peters,df60a57a,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,True,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,SO Dowrich,dc2f959a,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,False,False,,Right-hand bat
St Kitts and Nevis Patriots,MN Samuels,f846de6a,5,52,37,4,3,140.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96,44,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,N Dutta,e258a603,5,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,9,0,32,1,2,2,0,1,0,4,8.0,0,0,0,0,0,0,67,0,67,30,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,6,0,0,0,0,0.0,"[2, 5]",2.0,12,2,0,30,4,1,0,0,0,0,1,15.0,1,0,0,0,0,0,-4,8,4,35,True,False,False,Left-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,6,34,34,1,3,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68,35,True,False,False,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,Shahid Afridi,0dc00542,7,1,3,0,0,33.33,"[4, 11]",2.0,12,1,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,1,-5,0,-4,45,True,False,True,Legbreak googly,Right-hand bat
St Kitts and Nevis Patriots,T Shamsi,a03bba42,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,40,3,2,1,0,0,0,3,10.0,0,0,0,0,0,0,30,0,30,35,True,False,False,Left-arm wrist-spin,Right-hand bat
St Kitts and Nevis Patriots,Sohail Tanvir,64d43928,8,26,21,2,1,123.81,"[1, 3, 6, 16]",3.667,22,11,0,21,1,1,0,0,0,0,0,5.73,0,0,0,0,0,44,15,0,59,40,True,False,False,Left-arm medium-fast,Left-hand bat
St Lucia Zouks,ADS Fletcher,1bae756b,1,48,30,7,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,90,0,0,90,37,True,False,False,Legbreak,Right-hand bat
St Lucia Zouks,J Charles,09a9d073,2,69,44,3,5,156.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,123,0,0,123,36,True,False,False,,Right-hand bat
St Lucia Zouks,KR Mayers,73c18486,3,2,3,0,0,66.67,"[10, 13]",2.0,12,6,0,19,2,1,0,0,0,0,2,9.5,1,0,0,0,0,2,6,8,16,32,True,False,True,Right-arm medium,Left-hand bat
St Lucia Zouks,KP Pietersen,39f01cdb,4,18,12,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,44,True,False,False,Right-arm offbreak,Right-hand bat
St Lucia Zouks,LRPL Taylor,b61a3e1a,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,41,True,False,False,Right-arm offbreak,Right-hand bat
St Lucia Zouks,H Davids,9c9f8dbc,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,45,True,False,False,Right-arm medium-fast,Right-hand bat
St Lucia Zouks,DJG Sammy,c03c6200,6,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,23,1,2,1,0,0,0,0,11.5,0,0,0,0,0,0,23,0,23,41,True,False,True,Right-arm medium,Right-hand bat
St Lucia Zouks,ST Gabriel,d9609443,7,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,16,0,19,1,0,3,1,0,0,6,4.75,0,0,0,0,0,0,109,0,109,36,True,False,False,Right-arm fast,Right-hand bat
St Lucia Zouks,KAJ Roach,78eb4223,8,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,7,0,37,2,2,0,0,0,0,3,9.25,1,0,0,0,0,0,7,8,15,36,True,False,False,Right-arm fast-medium,Right-hand bat
St Lucia Zouks,FH Edwards,a7c226e1,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,29,2,2,2,0,1,0,0,7.25,0,0,0,0,0,0,70,0,70,43,True,False,False,Right-arm fast,Right-hand bat
St Lucia Zouks,E Leie,a7bc76a0,10,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,12,0,16,1,0,0,0,0,0,3,4.0,1,0,0,0,0,0,18,8,26,38,True,False,False,Legbreak,Right-hand bat
