Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chattogram Challengers,CH Gayle,db584dad,1,38,49,1,2,77.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Chattogram Challengers,Ziaur Rahman,c27518d2,2,25,12,3,2,208.33,"[10, 12, 16, 20]",4.0,24,5,0,39,3,1,0,0,0,1,0,9.75,1,0,0,0,6,59,5,8,72
Chattogram Challengers,Imrul Kayes,5fbe14fc,3,32,22,1,3,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60
Chattogram Challengers,Mahmudullah,bf1d7d3e,4,34,14,0,4,242.86,"[6, 8]",2.0,12,7,0,5,0,0,1,0,0,0,0,2.5,0,0,0,0,6,68,38,0,106
Chattogram Challengers,CAK Walton,bbff906c,5,12,9,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Chattogram Challengers,Nurul Hasan,d365d463,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Chattogram Challengers,DAS Gunaratne,770494eb,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chattogram Challengers,RR Emrit,e7de4f6b,7,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,12,0,23,4,0,3,0,0,0,0,5.75,1,0,0,0,0,0,95,8,103
Chattogram Challengers,Rubel Hossain,f56cd097,8,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,9,0,33,2,2,2,0,1,0,0,8.25,1,0,0,0,0,0,67,8,75
Chattogram Challengers,Nasum Ahmed,37654b75,9,0,0,0,0,0.0,"[5, 13]",2.0,12,7,0,11,0,1,2,0,0,0,0,5.5,1,0,0,0,0,0,61,8,69
Chattogram Challengers,Mehedi Hasan Rana,0b7363da,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,11,0,29,3,1,0,0,0,0,4,7.25,0,0,0,0,0,0,11,0,11
Dhaka Platoon,Tamim Iqbal,3b041a12,1,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Dhaka Platoon,Mominul Haque,de0a3209,2,31,31,3,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Dhaka Platoon,Anamul Haque,72b245dd,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
Dhaka Platoon,LM Reece,9789e56e,4,0,3,0,0,0.0,"[11, 16]",2.0,12,1,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,5,0,3
Dhaka Platoon,Mahedi Hasan,9dad0f2e,5,7,9,1,0,77.78,"[2, 4, 6, 8]",4.0,24,14,0,20,0,2,1,0,0,0,0,5.0,0,0,0,0,0,11,43,0,54
Dhaka Platoon,Hasan Mahmud,80ad39ac,5,0,0,0,0,0.0,"[5, 10, 14, 17]",4.0,24,6,0,35,1,2,0,0,0,1,2,8.75,0,0,0,0,0,0,6,0,6
Dhaka Platoon,Jaker Ali,cd56a813,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dhaka Platoon,Shadab Khan,9de62878,7,64,40,5,3,160.0,"[13, 15, 18]",2.667,16,5,0,32,1,3,2,0,0,0,0,12.0,0,0,0,0,4,114,51,0,165
Dhaka Platoon,Asif Ali,0a4736eb,8,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Dhaka Platoon,NLTC Perera,0f12f9df,9,25,13,3,1,192.31,[12],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,1,0,0,0,6,53,0,8,61
Dhaka Platoon,Mashrafe Mortaza,e186f49c,10,0,2,0,0,0.0,"[1, 3, 7, 9]",4.0,24,12,0,33,2,3,0,0,0,0,0,8.25,1,0,0,0,0,0,12,8,20
