Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jammu & Kashmir,Shubham Khajuria,d8a90827,1,27,39,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,33,0,0,33,29,True,False,False,Right-arm offbreak,Right-hand bat
Jammu & Kashmir,Qamran Iqbal,6375ef6a,2,40,27,3,3,148.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,76,0,0,76,23,True,False,False,Legbreak,Right-hand bat
Jammu & Kashmir,Henan Nazir,e95951b8,3,22,19,2,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,28,True,True,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Yudhvir Singh,4885bbe6,4,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,5,0,23,4,0,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5,27,True,False,False,Right-arm medium-fast,Right-hand bat
Jammu & Kashmir,Shubham Pundir,86a98b15,4,14,5,1,1,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,26,True,False,False,Legbreak googly,Left-hand bat
Jammu & Kashmir,Rasikh Salam,b8527c3d,5,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,15,0,13,1,0,3,0,3,0,2,3.25,0,0,0,0,0,0,124,0,124,24,True,False,False,Right-arm medium,Right-hand bat
Jammu & Kashmir,Abid Mushtaq,b10e8c85,6,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,10,0,14,0,1,0,0,0,0,0,4.67,0,0,0,0,0,0,16,0,16,28,True,False,True,Slow left-arm orthodox,Left-hand bat
Jammu & Kashmir,Umran Malik,81c08fa3,7,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,8,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,14,0,14,25,True,False,False,Right-arm fast,Right-hand bat
Jammu & Kashmir,Lone Nasir Muzaffar,38b43687,8,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,9,0,18,2,0,1,0,0,0,1,6.0,0,0,0,0,0,0,36,0,36,27,True,True,False,Right-arm medium-fast,Right-hand bat
Jammu & Kashmir,Fazil Rashid,514a0408,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,False,,Right-hand bat
Jammu & Kashmir,Sahil Lotra,2c3643f8,10,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,7,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11,26,True,True,False,Right-arm offbreak,Right-hand bat
Meghalaya,Nakul Verma,38c0d699,1,37,47,5,0,78.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,33,True,True,False,Legbreak googly,Right-hand bat
Meghalaya,S Mylliempdah,eb5a659f,2,26,32,3,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42,32,True,True,False,Right-arm offbreak,Right-hand bat
Meghalaya,Larry Sangma,77f6fd61,3,24,25,0,1,96.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,32,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,Ram Gurung,85c80de3,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,Anish Charak,62a48252,4,1,3,0,0,33.33,"[1, 3]",2.0,12,5,0,20,2,1,0,0,0,0,2,10.0,0,0,0,0,0,1,3,0,4,24,True,True,False,Slow left-arm orthodox,Right-hand bat
Meghalaya,SB Kurkalang,d71f1559,5,0,0,0,0,0.0,[14],1.0,6,0,0,13,2,0,0,0,0,0,1,13.0,1,0,0,0,0,0,0,8,8,32,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,Amiangshu Sen,42046ec9,5,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,30,True,True,False,Right-arm medium,Right-hand bat
Meghalaya,Akash Choudhary,0f60513c,6,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,1,0,0,0,0,0,12,8,20,25,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,RB Bishnoi Jr,99fdf8c9,6,1,4,0,0,25.0,"[5, 7, 9, 11]",4.0,24,8,0,28,0,2,1,0,0,0,1,7.0,0,0,0,0,0,1,35,0,36,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Meghalaya,RD Hynniewta,2f41e857,7,0,0,0,0,0.0,"[10, 12]",2.0,12,4,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,0,6,0,6,27,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,Kilco R Marak,4da2f572,8,0,0,0,0,0.0,"[13, 15]",2.0,12,5,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,0,30,0,30,32,True,True,False,Right-arm medium-fast,Right-hand bat
Meghalaya,Chengkam Sangma,cf495041,9,0,0,0,0,0.0,"[6, 8]",2.0,12,7,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,0,11,0,11,30,True,True,False,Right-arm medium,Right-hand bat
