Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barisal Burners,Ahmed Shehzad,f8fd6e3f,1,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Barisal Burners,CH Gayle,db584dad,2,30,16,2,3,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
Barisal Burners,Mohammad Mithun,77191792,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Barisal Burners,Sohag Gazi,5a4c12ab,4,0,0,0,0,0.0,"[3, 6]",2.0,12,1,0,32,5,1,0,0,0,0,0,16.0,0,0,0,0,0,0,-5,0,-5
Barisal Burners,BJ Hodge,b57f8a9a,4,38,40,1,2,95.0,"[9, 11]",2.0,12,2,0,25,1,2,1,0,0,0,0,12.5,0,0,0,0,0,58,21,0,79
Barisal Burners,Nazmul Islam,6575e3bc,5,0,0,0,0,0.0,"[4, 7, 10, 13]",3.667,22,7,0,28,4,0,1,0,1,0,0,7.64,0,0,0,0,0,0,40,0,40
Barisal Burners,Mominul Haque,de0a3209,5,10,15,0,1,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,14,0,8,22
Barisal Burners,Alauddin Babu,721032ec,6,0,3,0,0,0.0,[8],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,1,0,-1
Barisal Burners,Shahriar Nafees,b9c225c2,7,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Barisal Burners,Yasir Arafat,3cf5ae43,8,13,13,1,0,100.0,"[1, 12]",2.0,12,5,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,0,17,11,0,28
Barisal Burners,Kabir Ali,60dd8960,9,9,7,0,1,128.57,"[2, 5]",2.0,12,3,0,25,5,0,0,0,0,0,0,12.5,0,0,0,0,0,15,-3,0,12
Chittagong Kings,Nasir Jamshed,4c4a06fb,1,81,47,10,2,172.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,151,0,0,151
Chittagong Kings,Jahurul Islam,6752c57b,2,41,21,5,1,195.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,77,0,8,85
Chittagong Kings,KK Cooper,557153ca,3,1,4,0,0,25.0,"[6, 13, 15, 18]",4.0,24,10,0,20,1,0,2,0,1,1,1,5.0,0,0,0,0,0,1,72,0,73
Chittagong Kings,Arafat Sunny,1f7adc8a,4,3,4,0,0,75.0,"[5, 7, 9]",3.0,18,9,0,17,1,1,1,0,0,0,0,5.67,0,0,0,0,0,3,38,0,41
Chittagong Kings,Mahmudullah,bf1d7d3e,4,0,0,0,0,0.0,[14],1.0,6,3,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,3,8,11
Chittagong Kings,JJ Roy,d1c36f5c,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chittagong Kings,Farhad Reza,4948a447,6,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,8,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,0,0,12,0,12
Chittagong Kings,DJ Bravo,87e562a9,7,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,42,2,4,1,0,0,0,1,10.5,1,0,0,0,0,0,35,8,43
Chittagong Kings,Ziaur Rahman,c27518d2,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chittagong Kings,Enamul Haque jnr,0480aba6,9,0,0,0,0,0.0,"[8, 11]",2.0,12,6,0,12,0,1,2,0,0,0,0,6.0,0,0,0,0,0,0,58,0,58
Chittagong Kings,M Muralitharan,4ba44e19,10,0,0,0,0,0.0,"[10, 12]",2.0,12,11,1,6,0,1,0,0,0,0,0,3.0,0,0,0,0,0,0,29,0,29
