Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jharkhand,Anand Singh,d2550980,1,81,58,11,2,139.66,"[9, 16, 18, 20]",4.0,24,6,0,29,1,1,2,0,0,0,1,7.25,0,0,0,0,2,151,56,0,207,38,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Ishan Kishan,752f7486,2,48,31,6,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92,26,True,True,False,Legbreak,Left-hand bat
Jharkhand,Virat Singh,26d76ad9,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,27,True,False,False,Legbreak googly,Left-hand bat
Jharkhand,Kumar Deobrat,bc6d8229,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,False,Right-arm medium,Right-hand bat
Jharkhand,Utkarsh Singh,b2a55ac1,5,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,11,1,18,2,1,1,0,1,0,0,6.0,0,0,0,0,0,0,58,0,58,26,True,False,True,Right-arm offbreak,Left-hand bat
Jharkhand,Nazim Siddiqui,88a4a356,5,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35,30,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Vivekanand Tiwari,15745dbe,6,0,0,0,0,0.0,"[2, 12]",2.0,12,5,0,32,3,2,0,0,0,3,0,16.0,0,0,0,0,0,0,-1,0,-1,26,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,VR Aaron,0a3d54b9,7,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,14,1,17,2,0,3,0,1,0,1,4.25,1,0,0,0,0,0,119,8,127,35,True,False,False,Right-arm fast,Right-hand bat
Jharkhand,AS Roy,e4cdf230,8,0,0,0,0,0.0,"[5, 7, 11, 13]",4.0,24,13,1,11,0,0,0,0,0,0,0,2.75,1,0,0,0,0,0,31,8,39,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Jharkhand,Supriyo Chakraborty,0e567e38,9,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,6,0,38,3,3,0,0,0,0,1,12.67,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,SS Tiwary,709b0bac,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Left-hand bat
Nagaland,AN Longchar,04cd8289,1,0,9,0,0,0.0,[18],0.833,5,2,0,6,1,0,0,0,0,0,0,7.2,0,0,0,0,0,-2,2,0,0,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Nagaland,Tejosel Yiethun,f5349934,2,8,11,0,1,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,32,True,True,False,Right-arm medium-fast,Left-hand bat
Nagaland,SS Mundhe,0af3426f,3,74,46,5,6,160.87,"[5, 7]",2.0,12,6,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,4,142,8,0,150,36,True,False,True,Right-arm medium,Right-hand bat
Nagaland,STR Binny,bd17b45f,4,52,45,6,0,115.56,"[1, 3]",2.0,12,4,0,25,5,0,0,0,0,0,0,12.5,1,0,0,0,0,84,-2,8,90,40,True,False,True,Right-arm medium,Right-hand bat
Nagaland,Tahmeed Rahman,13903f13,5,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,42,3,3,1,0,0,0,2,10.5,0,0,0,0,0,0,31,0,31,26,True,False,False,Right-arm offbreak,Right-hand bat
Nagaland,YV Takawale,4e04666c,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,40,True,False,False,,Right-hand bat
Nagaland,Toni Chishi,dabf96a5,6,0,0,0,0,0.0,[17],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3,29,True,False,False,Right-arm medium-fast,Right-hand bat
Nagaland,Hokaito Zhimomi,96477053,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10,38,True,False,False,Left-arm medium,Right-hand bat
Nagaland,Inakato Zhimomi,a19ab702,7,0,0,0,0,0.0,[15],1.0,6,2,0,11,2,0,1,0,0,0,0,11.0,1,0,0,0,0,0,27,8,35,32,True,True,False,Right-arm offbreak,Right-hand bat
Nagaland,Nagaho Chishi,5b4d1d4e,7,3,4,0,0,75.0,"[2, 4, 16]",3.0,18,7,0,24,4,0,0,0,0,1,0,8.0,0,0,0,0,0,3,7,0,10,27,True,True,False,Right-arm medium,Right-hand bat
Nagaland,Imliwati Lemtur,76a33e00,8,1,1,0,0,100.0,"[6, 9, 11, 13]",4.0,24,11,0,22,1,1,0,0,0,0,0,5.5,0,0,0,0,0,1,15,0,16,33,True,False,True,Slow left-arm orthodox,Left-hand bat
