Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Norway,Raza Iqbal,eee46f77,1,60,58,7,0,103.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,96,0,0,96,38,True,True,False,Slow left-arm orthodox,Left-hand bat
Norway,E Ul Haq,3559290a,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,42,True,True,False,Right-arm offbreak,Right-hand bat
Norway,Ansar Iqbal,9a08a863,3,24,28,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,43,True,False,True,Right-arm medium,Right-hand bat
Norway,M Shahbaz Butt,5ef3c310,4,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,True,False,Legbreak,Right-hand bat
Norway,Hayatullah Niazi,877ad201,5,5,2,1,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,24,True,True,False,Left-arm medium-fast,Left-hand bat
Norway,Junaid Sheikh,c01852c6,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,False,True,Right-arm fast-medium,Right-hand bat
Norway,P Bhart,0daf3ffc,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Right-arm offbreak,Right-hand bat
Norway,Abdullah Sheikh,336a85f6,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,True,Legbreak,Right-hand bat
Norway,Faizan Mumtaz,6d440f4b,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,True,False,Right-arm medium,Right-hand bat
Norway,S Iftikhar,9fb1d2e1,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,,Right-hand bat
Norway,Tafseer Ali,b9c3ffcd,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm fast,Right-hand bat
Sweden,Sabir Zahoor,9bc8a09c,5,0,0,0,0,0.0,"[8, 10]",2.0,12,6,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,8,0,8,38,True,True,False,Right-arm medium,Right-hand bat
Sweden,A Venkatesh,06b45b20,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,True,False,Right-arm medium,Right-hand bat
Sweden,Azam Khalil,ff1e08eb,7,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,6,0,20,2,0,0,0,0,0,1,6.67,0,0,0,0,0,0,8,0,8,38,True,False,False,,
Sweden,Azam Mohammad,880133fb,8,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,16,2,0,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29,46,True,False,False,,
Sweden,Afzal Virk,ce79545f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,48,True,False,False,,
Sweden,Khalid Zahid,5c93efb1,10,0,0,0,0,0.0,"[5, 7, 16]",3.0,18,5,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,0,0,32,0,32,,,,,,
Sweden,Muhammad Asif,93c0616e,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,12,2,0,0,0,0,0,0,4.0,0,0,0,0,0,0,18,0,18,40,True,False,False,,
Sweden,Usman Arif,af27f9e7,12,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,8,1,0,1,0,0,0,2,4.0,1,0,0,0,0,0,39,8,47,40,True,False,False,,
Sweden,Waqas Haider,20f65440,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,39,True,False,False,,Right-hand bat
Sweden,Adil Afzal,23f222d5,14,0,0,0,0,0.0,[13],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0,42,True,True,False,Right-arm medium,Right-hand bat
Sweden,B Zaigham,90b3169e,15,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20,39,True,False,False,,
