Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Somerset,T Banton,25f7b7d6,1,51,44,6,1,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
Somerset,Babar Azam,8a75e999,2,83,50,10,2,166.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,151,0,8,159
Somerset,PD Trego,93e06301,3,14,16,0,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Somerset,L Gregory,06c2de82,4,6,4,1,0,150.0,"[4, 10, 16, 19]",4.0,24,8,0,30,2,0,3,0,1,2,1,7.5,1,0,0,0,0,10,95,8,113
Somerset,JC Hildreth,782c0568,5,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Somerset,RE van der Merwe,05c2ca46,6,1,1,0,0,100.0,"[2, 8, 11]",3.0,18,3,0,40,3,3,0,0,0,0,0,13.33,0,0,0,0,0,1,-3,0,-2
Somerset,TA Lammonby,73f1f6b0,7,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,14,1,0,1,0,0,0,1,7.0,1,0,0,0,0,0,29,8,37
Somerset,TB Abell,ba9258a7,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Somerset,C Overton,e9987a94,8,0,0,0,0,0.0,"[5, 12, 18]",3.0,18,4,0,40,5,2,0,0,0,0,0,13.33,1,0,0,0,0,0,-2,8,6
Somerset,JE Taylor,4180d897,9,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,10,0,31,1,2,1,0,1,4,0,7.75,0,0,0,0,0,0,43,0,43
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[1, 7, 9, 14]",4.0,24,7,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,0,34,0,34
Sussex,PD Salt,3d284ca3,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Sussex,LJ Wright,cca50cd6,2,20,19,3,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Sussex,LJ Evans,1c513d54,3,33,27,2,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
Sussex,AT Carey,69d03465,4,78,46,7,4,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,146,0,0,146
Sussex,D Wiese,aa8d28ae,5,26,16,2,1,162.5,"[8, 10, 14, 16]",4.0,24,4,0,38,3,1,0,0,0,0,2,9.5,0,0,0,0,4,48,4,0,52
Sussex,DMW Rawlins,f1eb3c73,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sussex,TS Mills,245c97cb,7,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,9,0,27,3,0,1,0,1,0,0,6.75,1,0,0,0,0,0,44,8,52
Sussex,Rashid Khan,5f547c8b,7,7,2,0,1,350.0,"[5, 13, 15, 18]",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,0,0,0,0,0,13,34,0,47
Sussex,OE Robinson,0f3ee070,8,2,4,0,0,50.0,"[2, 4, 12]",3.0,18,7,0,24,3,0,1,0,0,2,0,8.0,0,0,0,0,0,2,32,0,34
Sussex,DR Briggs,f3abd0c9,9,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Sussex,RJW Topley,8db7f47f,10,2,1,0,0,200.0,"[1, 3, 20]",3.0,18,8,0,26,3,0,1,0,0,2,4,8.67,0,0,0,0,0,2,33,0,35
