Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,29,12,1,4,241.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,67,0,8,75,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,James Bracey,5bfdc77a,2,22,16,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,16,8,2,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,GD Phillips,9a46c4e5,4,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,28,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,15,9,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,6,4,5,0,0,80.0,"[5, 7]",2.0,12,3,0,21,4,0,1,0,0,0,0,10.5,0,0,0,0,0,4,26,0,30,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,7,3,2,0,0,150.0,[10],0.5,3,0,0,14,2,1,0,0,0,0,0,28.0,1,0,0,0,0,3,0,8,11,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,9,0,0,0,0,0.0,"[6, 8]",2.0,12,3,0,25,2,2,2,0,0,0,0,12.5,2,0,0,0,0,0,47,16,63,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,DA Payne,6c79c098,10,0,0,0,0,0.0,"[1, 9]",2.0,12,3,0,23,1,2,1,0,0,0,0,11.5,0,0,0,0,0,0,24,0,24,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,ZJ Chappell,fe5b4367,11,0,0,0,0,0.0,[3],1.0,6,3,0,11,1,1,1,0,0,0,0,11.0,0,0,0,0,0,0,28,0,28,28,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,J Shaw,b82e3032,12,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,20,2,1,2,0,0,0,0,10.0,0,0,0,0,0,0,52,0,52,29,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,WCF Smeed,4e18e961,1,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,23,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,T Banton,25f7b7d6,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,26,True,False,False,,Right-hand bat
Somerset,RR Rossouw,cad00a4d,3,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,13,0,28,41,35,True,False,False,Right-arm offbreak,Left-hand bat
Somerset,TB Abell,ba9258a7,4,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,TA Lammonby,73f1f6b0,5,23,10,2,2,230.0,[1],1.0,6,2,0,24,0,4,0,0,0,0,0,24.0,0,0,0,0,6,49,2,0,51,24,True,False,True,Left-arm medium-fast,Left-hand bat
Somerset,L Gregory,06c2de82,6,1,3,0,0,33.33,[9],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,27,0,28,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,BGF Green,34b37279,7,13,6,3,0,216.67,[10],1.0,6,2,0,6,0,0,1,0,0,0,1,6.0,0,0,0,0,0,25,27,0,52,27,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,8,48,15,4,4,320.0,"[6, 8]",2.0,12,2,0,14,1,0,1,0,0,0,0,7.0,0,0,0,0,6,98,29,0,127,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,JH Davey,d3868bd0,9,12,7,2,0,171.43,"[2, 4]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,20,34,0,54,34,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,LP Goldsworthy,ed47cb25,9,0,0,0,0,0.0,[7],1.0,6,1,0,15,0,2,1,0,0,0,0,15.0,0,0,0,0,0,0,26,0,26,24,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,PM Siddle,bd93fea4,10,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,23,4,0,0,0,0,0,3,11.5,1,0,0,0,0,0,0,8,8,40,True,False,False,Right-arm fast-medium,Right-hand bat
