Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,19,8,1,2,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,35,0,8,43,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,James Bracey,5bfdc77a,2,30,26,3,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,14,19,0,0,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,GD Phillips,9a46c4e5,4,2,4,0,0,50.0,"[6, 8, 11]",3.0,18,5,0,21,2,0,1,0,0,0,2,7.0,0,0,0,0,0,2,32,0,34,28,True,False,True,Right-arm offbreak,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,5,43,29,4,1,148.28,[12],1.0,6,0,0,19,1,2,0,0,0,0,1,19.0,0,0,0,0,2,71,0,0,71,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,6,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,7,42,18,1,4,233.33,"[7, 9, 13, 17]",4.0,24,8,0,31,2,1,2,0,0,0,0,7.75,2,0,0,0,6,80,58,16,154,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,ZJ Chappell,fe5b4367,8,10,6,1,0,166.67,"[4, 10, 16]",3.0,18,3,0,33,3,1,1,0,0,0,3,11.0,0,0,0,0,0,14,26,0,40,28,True,False,False,Right-arm fast-medium,Right-hand bat
Gloucestershire,Mohammad Amir,e174dadd,9,1,2,0,0,50.0,"[1, 3, 18, 20]",4.0,24,12,1,25,1,2,2,0,0,0,0,6.25,1,0,0,0,0,1,76,8,85,32,True,False,False,Left-arm fast-medium,Left-hand bat
Gloucestershire,MD Taylor,01a95383,10,7,2,0,1,350.0,"[2, 5, 15, 19]",4.0,24,10,0,43,2,4,0,0,0,2,1,10.75,0,0,0,0,0,13,8,0,21,30,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,10,0,0,0,0,0.0,[14],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Somerset,WCF Smeed,4e18e961,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,T Banton,25f7b7d6,2,23,18,4,0,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47,26,True,False,False,,Right-hand bat
Somerset,RR Rossouw,cad00a4d,3,54,35,5,3,154.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,104,0,28,132,35,True,False,False,Right-arm offbreak,Left-hand bat
Somerset,TB Abell,ba9258a7,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,TA Lammonby,73f1f6b0,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,24,True,False,True,Left-arm medium-fast,Left-hand bat
Somerset,L Gregory,06c2de82,6,60,36,2,5,166.67,"[3, 8]",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,4,110,32,0,142,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,BGF Green,34b37279,7,12,11,0,1,109.09,"[5, 11, 13, 18]",4.0,24,2,0,46,4,2,1,0,0,0,0,11.5,0,0,0,0,0,18,23,0,41,27,True,False,True,Right-arm fast-medium,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,8,15,5,0,2,300.0,"[7, 10, 12, 16]",4.0,24,4,0,31,1,1,1,0,1,0,0,7.75,0,0,0,0,0,27,37,0,64,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,LP Goldsworthy,ed47cb25,10,0,0,0,0,0.0,"[9, 14]",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,0,0,0,0,0,0,33,0,33,24,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,PM Siddle,bd93fea4,11,0,0,0,0,0.0,"[1, 6, 15, 19]",4.0,24,8,0,30,3,1,3,0,1,0,0,7.5,0,0,0,0,0,0,95,0,95,40,True,False,False,Right-arm fast-medium,Right-hand bat
Somerset,JA Brooks,8bf61e65,12,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,8,0,46,2,4,1,0,0,0,2,11.5,1,0,0,0,0,0,29,8,37,40,True,False,False,Right-arm medium-fast,Right-hand bat
