Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chennai Super Kings,DR Smith,35205dfc,1,29,22,0,4,131.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,59,0,8,67,41,True,False,True,Right-arm medium,Right-hand bat
Chennai Super Kings,BB McCullum,b8a55852,2,71,53,8,2,133.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,125,0,8,133,43,True,True,False,Right-arm offbreak,Right-hand bat
Chennai Super Kings,SK Raina,1dc12ab9,3,1,4,0,0,25.0,"[8, 10, 13]",3.0,18,3,0,32,2,2,0,0,0,0,0,10.67,2,0,0,0,0,1,1,16,18,38,True,False,False,Right-arm offbreak,Left-hand bat
Chennai Super Kings,F du Plessis,3355b542,4,20,25,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,40,True,False,False,Legbreak,Right-hand bat
Chennai Super Kings,M Manhas,c42aaf71,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,45,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26,43,True,True,False,Right-arm medium,Right-hand bat
Chennai Super Kings,RA Jadeja,fe93fd9d,6,0,0,0,0,0.0,[15],1.0,6,0,0,14,2,0,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Chennai Super Kings,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,9,0,20,1,0,0,0,0,0,0,5.0,0,0,1,0,0,0,13,12,25,38,True,False,True,Right-arm offbreak,Right-hand bat
Chennai Super Kings,BW Hilfenhaus,f3171936,8,0,0,0,0,0.0,"[2, 11, 18, 20]",4.0,24,4,0,39,3,2,2,0,1,0,0,9.75,0,0,0,0,0,0,62,0,62,42,True,False,False,Right-arm fast-medium,Right-hand bat
Chennai Super Kings,IC Pandey,e0407c01,9,0,0,0,0,0.0,"[1, 3, 9, 17]",4.0,24,12,0,21,3,0,0,0,0,0,0,5.25,0,0,0,0,0,0,16,0,16,35,True,False,False,Right-arm medium,Right-hand bat
Chennai Super Kings,MM Sharma,759ac88f,10,0,0,0,0,0.0,"[5, 7, 16, 19]",4.0,24,14,0,14,1,0,4,0,1,0,0,3.5,0,0,0,0,0,0,136,0,136,36,True,False,False,Right-arm medium,Right-hand bat
Mumbai Indians,MEK Hussey,48fd7349,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,49,True,False,False,Right-arm medium,Left-hand bat
Mumbai Indians,AP Tare,855a210c,2,23,19,4,0,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,37,True,False,False,,Right-hand bat
Mumbai Indians,CJ Anderson,8abdf100,3,39,31,3,1,125.81,"[6, 19]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,1,0,0,0,0,61,-2,8,67,34,True,False,True,Left-arm medium-fast,Left-hand bat
Mumbai Indians,RG Sharma,740742ef,4,50,41,3,2,121.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,KA Pollard,a757b0d8,5,12,11,1,0,109.09,[13],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,16,0,0,16,37,True,False,True,Right-arm medium,Right-hand bat
Mumbai Indians,PP Ojha,6c6591ab,5,0,0,0,0,0.0,"[1, 3, 7, 9]",4.0,24,14,1,25,0,3,1,0,0,0,0,6.25,0,0,0,0,0,0,53,0,53,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Mumbai Indians,AT Rayudu,70d205c9,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,39,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,SL Malinga,a12e1d51,6,0,0,0,0,0.0,"[5, 11, 15, 18]",4.0,24,11,0,22,1,1,0,0,0,1,1,5.5,0,0,0,0,0,0,15,0,15,41,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,CM Gautam,30a2649b,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,11,0,24,35,39,True,False,False,,Right-hand bat
Mumbai Indians,Harbhajan Singh,8b5b6769,8,0,2,0,0,0.0,"[8, 10, 12, 16]",4.0,24,10,0,27,1,1,2,0,0,0,1,6.75,0,0,0,0,0,-2,62,0,60,44,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Z Khan,91a4a398,9,7,3,0,1,233.33,"[2, 4, 14, 17]",4.0,24,9,0,31,2,2,0,0,0,0,0,7.75,0,0,0,0,0,13,9,0,22,46,True,False,False,Left-arm fast-medium,Right-hand bat
