Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Platoon,Tamim Iqbal,3b041a12,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Dhaka Platoon,Mominul Haque,de0a3209,2,91,59,7,4,154.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,159,0,0,159
Dhaka Platoon,Anamul Haque,72b245dd,3,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Dhaka Platoon,Jaker Ali,cd56a813,4,14,7,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Dhaka Platoon,Shadab Khan,9de62878,4,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,4,0,32,0,2,1,0,0,0,0,8.0,0,0,0,0,0,0,29,0,29
Dhaka Platoon,Asif Ali,0a4736eb,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Dhaka Platoon,Mahedi Hasan,9dad0f2e,5,68,36,3,5,188.89,"[1, 7, 9, 11]",4.0,24,7,0,39,2,3,1,0,1,0,0,9.75,0,0,0,0,6,124,40,0,164
Dhaka Platoon,Faheem Ashraf,bd4ea627,6,0,0,0,0,0.0,"[3, 15, 18]",3.0,18,1,0,47,5,1,0,0,0,0,6,15.67,0,0,0,0,0,0,-5,0,-5
Dhaka Platoon,NLTC Perera,0f12f9df,6,6,3,1,0,200.0,[13],1.0,6,2,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,0,10,2,0,12
Dhaka Platoon,Mashrafe Mortaza,e186f49c,7,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,4,0,4
Dhaka Platoon,Hasan Mahmud,80ad39ac,8,0,0,0,0,0.0,"[5, 8, 17, 19]",3.167,19,4,0,43,9,0,0,0,0,0,0,13.58,0,0,0,0,0,0,-2,0,-2
Khulna Tigers,Nazmul Hossain Shanto,1274d7ab,1,115,57,8,7,201.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,211,0,0,211
Khulna Tigers,Mehedi Hasan Miraz,c58b0108,2,45,25,7,1,180.0,"[8, 10]",2.0,12,2,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,6,89,0,0,89
Khulna Tigers,RR Rossouw,cad00a4d,3,23,17,0,2,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45
Khulna Tigers,Najibullah Zadran,1212cbec,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Khulna Tigers,Mushfiqur Rahim,a94e08ea,4,18,10,3,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,36,0,8,44
Khulna Tigers,Shamsur Rahman,02789d88,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Khulna Tigers,R Frylinck,8b248d88,6,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,7,0,35,3,1,2,0,0,0,1,8.75,1,0,0,0,0,0,57,8,65
Khulna Tigers,Mohammad Amir,e174dadd,7,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,11,0,35,3,2,1,0,0,0,1,8.75,0,0,0,0,0,0,36,0,36
Khulna Tigers,Shafiul Islam,1a8eebbe,8,0,0,0,0,0.0,"[6, 12, 15, 18]",4.0,24,2,0,50,3,3,1,0,0,0,1,12.5,1,0,0,0,0,0,21,8,29
Khulna Tigers,Shohidul Islam,607ed7c2,9,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,7,0,37,2,2,0,0,0,0,7,12.33,0,0,0,0,0,0,1,0,1
Khulna Tigers,Aminul Islam,f8ce577b,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
