Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Namibia,SJ Baard,e8511411,1,8,9,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Namibia,JP Kotze,9f308dfc,2,39,30,4,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
Namibia,CG Williams,e16e7347,3,8,19,1,0,42.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6
Namibia,MG Erasmus,95a5e066,4,100,47,9,7,212.77,"[2, 4, 14, 16]",4.0,24,11,0,28,3,1,2,0,0,0,0,7.0,0,0,0,0,6,200,63,0,263
Namibia,JJ Smit,bb134e5c,5,13,11,0,1,118.18,"[1, 3, 18, 20]",3.833,23,9,0,44,7,1,0,0,0,0,1,11.48,0,0,0,0,0,19,5,0,24
Namibia,R Trumpelmann,ff6a7ab5,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Namibia,JN Frylinck,3c87f0c3,6,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,9,0,30,1,2,0,0,0,0,1,7.5,1,0,0,0,0,0,9,8,17
Namibia,JN Loftie-Eaton,f468293b,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Namibia,DO Leicher,e28bb0b9,7,0,0,0,0,0.0,"[6, 12]",2.0,12,1,0,27,2,2,0,0,0,0,0,13.5,0,0,0,0,0,0,-5,0,-5
Namibia,BM Scholtz,e85d03d6,8,0,0,0,0,0.0,"[8, 10]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,10,0,10
Namibia,T Lungameni,1688f2dc,9,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,5,0,40,4,1,1,0,0,0,1,10.0,0,0,0,0,0,0,28,0,28
Uganda,A Otwani,6727fb4d,1,16,10,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,34,0,8,42
Uganda,S Sesazi,c2c975f9,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Uganda,K Waiswa,a3a275ec,3,24,24,3,0,100.0,"[12, 14, 17]",3.0,18,4,0,28,2,1,0,0,0,0,1,9.33,1,0,0,0,0,36,4,8,48
Uganda,Riazat Ali Shah,269cc4ff,4,57,43,4,3,132.56,"[7, 9, 16, 20]",4.0,24,10,0,24,2,1,2,0,1,0,0,6.0,0,0,0,0,2,101,70,0,171
Uganda,F Akankwasa,0d0f0385,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uganda,DM Nakrani,46a7ac78,5,77,39,8,3,197.44,"[1, 3, 15, 18]",4.0,24,11,0,39,7,1,1,0,0,0,0,9.75,0,0,0,0,6,145,36,0,181
Uganda,H Ssenyondo,2b7609f1,6,0,0,0,0,0.0,"[11, 13]",2.0,12,2,0,28,1,3,1,0,0,0,0,14.0,0,0,0,0,0,0,21,0,21
Uganda,B Masaba,f33cfd25,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Uganda,F Achelam,b6b3ee6e,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Uganda,F Nsubuga,87e33d07,9,0,0,0,0,0.0,"[5, 8, 10]",3.0,18,6,0,30,3,2,0,0,0,0,0,10.0,0,0,0,0,0,0,4,0,4
Uganda,C Kyewuta,395695ce,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,16,0,25,1,2,0,0,0,0,3,6.25,0,0,0,0,0,0,18,0,18
