Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lancashire,KK Jennings,8479a24a,1,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Lancashire,PD Salt,3d284ca3,2,38,34,4,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Lancashire,SJ Croft,ab474682,3,45,31,5,1,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
Lancashire,DJ Vilas,087210b1,4,12,10,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,12,0,20,32
Lancashire,LS Livingstone,50c6bc2b,5,0,0,0,0,0.0,[4],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,0,0,27,0,27
Lancashire,TH David,f1f99156,5,24,16,2,2,150.0,"[11, 13]",2.0,12,2,0,16,2,0,1,0,0,0,0,8.0,4,0,0,0,0,44,27,36,107
Lancashire,L Wood,65b6943c,6,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
Lancashire,DJ Lamb,27c5a793,7,0,0,0,0,0.0,"[12, 18, 20]",2.167,13,5,0,10,0,0,2,1,0,0,1,4.61,1,0,0,0,0,0,69,8,77
Lancashire,TW Hartley,22b98d7c,8,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,6,0,21,1,0,2,0,1,0,0,5.25,0,0,0,0,0,0,68,0,68
Lancashire,RJ Gleeson,402f8494,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,6,0,27,1,1,2,0,0,0,1,6.75,0,0,0,0,0,0,58,0,58
Leicestershire,HD Rutherford,0605de92,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Leicestershire,S Steel,de6c2c6e,2,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
Leicestershire,LJ Hill,35f9a295,3,50,34,6,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,90,0,8,98
Leicestershire,AM Lilley,88a004e9,4,19,15,1,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Leicestershire,CN Ackermann,e734d090,5,25,27,1,0,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Leicestershire,RK Patel,4531f249,6,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Leicestershire,BWM Mike,ed12fcd7,7,3,4,0,0,75.0,"[2, 6, 13, 16]",4.0,24,8,0,33,4,0,0,0,0,2,2,8.25,0,0,0,0,0,3,8,0,11
Leicestershire,Rehan Ahmed,0ecb4de6,8,8,7,0,1,114.29,"[7, 9, 15]",3.0,18,3,0,31,2,2,0,0,0,0,0,10.33,0,0,0,0,0,14,1,0,15
Leicestershire,CF Parkinson,aa1210d8,9,1,2,0,0,50.0,"[1, 8, 10, 12]",4.0,24,10,0,24,2,0,0,0,0,0,1,6.0,0,0,0,0,0,1,12,0,13
Leicestershire,Naveen-ul-Haq,c0c411cb,10,5,4,0,0,125.0,"[3, 5, 11, 17]",3.167,19,5,0,32,2,1,2,0,0,0,5,10.1,0,0,1,0,0,5,53,12,70
Leicestershire,WS Davis,078ffbf2,11,2,3,0,0,66.67,"[4, 14]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,2,3,0,5
