Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
ICC World XI,Tamim Iqbal,3b041a12,1,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,36,True,False,False,,Left-hand bat
ICC World XI,HM Amla,e798611a,2,26,17,4,1,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,56,0,8,64,41,True,False,False,Right-arm offbreak,Right-hand bat
ICC World XI,TD Paine,5748e866,3,25,25,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,43,0,8,51,40,True,True,False,Right-arm medium,Right-hand bat
ICC World XI,F du Plessis,3355b542,4,29,18,4,1,161.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,59,0,0,59,40,True,False,False,Legbreak,Right-hand bat
ICC World XI,DA Miller,d67d5f00,5,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,35,True,False,False,Right-arm offbreak,Left-hand bat
ICC World XI,GD Elliott,c03449e0,6,14,8,2,0,175.0,"[8, 10]",2.0,12,1,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,22,1,0,23,46,True,False,True,Right-arm medium,Right-hand bat
ICC World XI,NLTC Perera,0f12f9df,7,17,11,3,0,154.55,"[2, 4, 18, 20]",4.0,24,8,0,51,5,4,2,0,1,0,0,12.75,0,0,0,0,4,33,60,0,93,35,True,False,True,Right-arm medium-fast,Left-hand bat
ICC World XI,DJG Sammy,c03c6200,8,29,16,1,3,181.25,"[12, 14]",2.0,12,1,0,24,2,1,0,0,0,0,0,12.0,1,0,0,0,6,61,-3,8,66,41,True,False,True,Right-arm medium,Right-hand bat
ICC World XI,BCJ Cutting,2e11c706,9,0,0,0,0,0.0,"[5, 7, 15, 19]",4.0,24,4,0,38,5,0,1,0,0,0,1,9.5,0,0,0,0,0,0,29,0,29,38,True,False,True,Right-arm fast-medium,Right-hand bat
ICC World XI,M Morkel,5bb5a915,9,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,7,0,32,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,32,0,32,40,True,False,False,Right-arm fast,Left-hand bat
ICC World XI,Imran Tahir,acee4cc4,10,0,0,0,0,0.0,"[6, 9, 11, 16]",4.0,24,5,0,34,1,1,1,0,0,0,5,8.5,0,0,0,0,0,0,30,0,30,46,True,False,False,Legbreak googly,Right-hand bat
Pakistan,Fakhar Zaman,1777c020,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Pakistan,Ahmed Shehzad,f8fd6e3f,2,39,34,3,0,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55,33,True,False,False,Legbreak,Right-hand bat
Pakistan,Babar Azam,8a75e999,3,86,52,10,2,165.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,154,0,0,154,30,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Shoaib Malik,64c34cd0,4,38,20,4,2,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76,43,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Sarfraz Ahmed,2254ab79,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,12,16,37,True,True,False,Right-arm offbreak,Right-hand bat
Pakistan,Imad Wasim,9cb8d7a6,6,15,4,0,2,375.0,"[1, 3, 8, 10]",4.0,24,11,0,22,1,1,0,0,0,0,1,5.5,2,0,0,0,0,27,15,16,58,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Pakistan,Faheem Ashraf,bd4ea627,7,0,1,0,0,0.0,[7],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2,31,True,False,True,Right-arm medium,Left-hand bat
Pakistan,Shadab Khan,9de62878,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,33,2,2,2,0,0,0,1,8.25,0,0,0,0,0,0,59,0,59,26,True,False,True,Legbreak,Right-hand bat
Pakistan,Sohail Khan,5af743d0,10,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,8,0,28,4,0,2,0,0,0,1,7.0,0,0,0,0,0,0,60,0,60,41,True,False,False,Right-arm fast-medium,Right-hand bat
Pakistan,Hasan Ali,2911de16,11,0,0,0,0,0.0,"[5, 12, 18, 20]",4.0,24,7,0,44,6,2,0,0,0,0,0,11.0,0,0,0,0,0,0,5,0,5,30,True,False,False,Right-arm medium-fast,Right-hand bat
Pakistan,Rumman Raees,1c790f4f,12,0,0,0,0,0.0,"[6, 16, 19]",3.0,18,7,0,37,5,2,2,0,1,0,1,12.33,1,0,0,0,0,0,59,8,67,33,True,False,False,Left-arm medium-fast,Right-hand bat
