Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rising Pune Supergiants,AM Rahane,29e95537,1,60,46,8,0,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,102,0,8,110,36,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiants,F du Plessis,3355b542,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,40,True,False,False,Legbreak,Right-hand bat
Rising Pune Supergiants,KP Pietersen,39f01cdb,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,False,Right-arm offbreak,Right-hand bat
Rising Pune Supergiants,SPD Smith,30a45b23,4,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,35,True,False,False,Legbreak googly,Right-hand bat
Rising Pune Supergiants,MS Dhoni,4a8a2e3b,5,41,38,3,0,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,43,True,True,False,Right-arm medium,Right-hand bat
Rising Pune Supergiants,NLTC Perera,0f12f9df,6,34,13,3,3,261.54,"[2, 4, 18, 20]",4.0,24,8,0,34,3,1,3,0,0,0,2,8.5,0,0,0,0,6,74,87,0,161,35,True,False,True,Right-arm medium-fast,Left-hand bat
Rising Pune Supergiants,R Bhatia,33a364a6,7,21,11,1,1,190.91,"[7, 10, 17]",3.0,18,1,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,6,37,1,0,38,45,True,False,True,Right-arm medium-fast,Right-hand bat
Rising Pune Supergiants,R Ashwin,495d42a5,8,0,1,0,0,0.0,"[8, 12, 16]",3.0,18,5,0,22,1,0,0,0,0,0,6,7.33,0,0,0,0,0,-2,5,0,3,38,True,False,True,Right-arm offbreak,Right-hand bat
Rising Pune Supergiants,Ankit Sharma,24d94623,9,3,3,0,0,100.0,"[5, 9, 13, 15]",4.0,24,4,0,31,1,1,0,0,0,0,1,7.75,1,0,0,0,0,3,4,8,15,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Rising Pune Supergiants,M Ashwin,e2db2409,10,0,1,0,0,0.0,"[11, 14]",2.0,12,1,0,29,2,2,0,0,0,0,0,14.5,0,0,0,0,0,-2,-5,0,-7,34,True,False,False,Legbreak googly,Right-hand bat
Rising Pune Supergiants,I Sharma,5bb1a1c4,11,0,0,0,0,0.0,"[1, 3, 6, 19]",4.0,24,8,0,47,6,2,0,0,0,1,2,11.75,1,0,0,0,0,0,4,8,12,36,True,False,False,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,1,80,62,7,2,129.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,132,0,12,144,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,KL Rahul,b17e2f24,2,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,9,0,12,21,32,True,False,False,,Right-hand bat
Royal Challengers Bangalore,AB de Villiers,c4487b84,3,83,46,6,4,180.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,149,0,16,165,41,True,True,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,SR Watson,4329fbb5,4,1,1,0,0,100.0,"[6, 13, 17, 19]",4.0,24,9,0,31,2,1,2,0,0,0,2,7.75,1,0,0,0,0,1,59,8,68,43,True,False,True,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,SN Khan,f088b960,5,2,1,0,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,27,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bangalore,Mandeep Singh,c3a96caf,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,True,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,STR Binny,bd17b45f,12,0,0,0,0,0.0,"[1, 8]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2,40,True,False,True,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,13,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,6,0,46,5,2,1,0,0,0,3,11.5,2,0,0,0,0,0,27,16,43,34,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,KW Richardson,dfc4d8b5,14,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,11,0,13,1,0,3,0,0,0,0,4.33,0,0,0,0,0,0,96,0,96,34,True,False,False,Right-arm fast-medium,Right-hand bat
Royal Challengers Bangalore,T Shamsi,a03bba42,15,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,0,31,0,31,35,True,False,False,Left-arm wrist-spin,Right-hand bat
Royal Challengers Bangalore,Iqbal Abdulla,85aae393,16,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,0,0,22,0,0,0,0,0,0,1,7.33,0,0,0,0,0,0,0,0,0,35,True,False,True,Slow left-arm orthodox,Left-hand bat
