Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,22,28,2,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Bangladesh,Junaid Siddique,62e203d4,2,13,5,3,0,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Bangladesh,Mohammad Ashraful,2bb09eb2,3,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,26,0,8,34
Bangladesh,Shakib Al Hasan,7dc35884,4,7,7,1,0,100.0,"[8, 10, 18]",3.0,18,6,0,23,2,1,1,0,0,0,0,7.67,0,0,0,0,0,11,31,0,42
Bangladesh,Mahmudullah,bf1d7d3e,5,7,10,0,0,70.0,"[6, 11, 13]",3.0,18,5,0,23,3,0,0,0,0,0,0,7.67,0,0,0,0,-2,5,5,0,10
Bangladesh,Raqibul Hasan,17efdeb8,6,13,20,0,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
Bangladesh,Rubel Hossain,f56cd097,6,0,0,0,0,0.0,"[2, 4, 17, 19]",3.333,20,8,0,31,5,0,0,0,0,0,3,9.3,1,0,0,0,0,0,8,8,16
Bangladesh,Mushfiqur Rahim,a94e08ea,7,14,15,0,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Bangladesh,Mashrafe Mortaza,e186f49c,8,33,16,1,2,206.25,"[1, 3, 5, 15]",4.0,24,12,0,30,1,3,2,0,0,0,0,7.5,0,0,0,0,6,59,62,0,121
Bangladesh,Naeem Islam,02e83ac5,9,7,9,0,0,77.78,"[7, 9]",2.0,12,6,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,7,12,0,19
Bangladesh,Abdur Razzak,888e32bf,10,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,7,0,18,0,1,1,0,0,0,0,6.0,1,0,0,0,0,0,34,8,42
Ireland,JP Bray,7c63baa7,1,2,10,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-4,0,8,4
Ireland,WTS Porterfield,ec02b798,2,23,29,3,0,79.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Ireland,NJ O'Brien,84826f48,3,40,25,3,3,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,4,78,0,18,96
Ireland,GC Wilson,05de1a5a,4,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,8,0,8,16
Ireland,JF Mooney,aae9ce90,5,17,14,2,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Ireland,KJ O'Brien,243431b5,6,39,17,4,2,229.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,77,0,8,85
Ireland,DT Johnston,e01895bb,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,20,2,0,3,0,0,0,1,5.0,0,0,0,0,0,0,95,0,95
Ireland,AR Cusack,568e5a4a,7,0,0,0,0,0.0,"[11, 13, 18, 20]",4.0,24,5,0,38,0,2,1,0,0,0,5,9.5,0,0,0,0,0,0,30,0,30
Ireland,WK McCallan,c942a53b,8,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,10,0,17,0,0,1,0,1,0,0,4.25,0,0,0,1,0,0,49,6,55
Ireland,RM West,d1761087,9,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,6,0,25,1,0,1,0,0,0,0,6.25,0,0,0,0,0,0,33,0,33
Ireland,WB Rankin,29b89ae8,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,10,0,36,5,1,1,0,1,0,0,9.0,0,0,0,0,0,0,43,0,43
