Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Middlesex,MDE Holden,d34a2268,1,84,55,8,2,152.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,144,0,0,144,27,True,False,False,Right-arm offbreak,Left-hand bat
Middlesex,PR Stirling,cf494ffe,2,19,14,4,0,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45,34,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,SS Eskinazi,75cbed9b,3,17,17,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,31,True,False,False,,Right-hand bat
Middlesex,EJG Morgan,d2a6c0e6,4,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,38,True,False,False,Right-arm medium,Left-hand bat
Middlesex,JA Simpson,f05fe9b1,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,36,True,False,False,,Left-hand bat
Middlesex,DJ Bravo,87e562a9,6,32,12,2,3,266.67,"[6, 13, 16, 18]",4.0,24,7,0,38,5,1,2,1,1,0,0,9.5,0,0,0,0,6,68,73,0,141,41,True,False,True,Right-arm medium,Right-hand bat
Middlesex,AC Agar,a2421394,7,10,7,0,1,142.86,"[2, 4, 9]",3.0,18,7,0,32,2,3,1,0,0,0,0,10.67,0,0,0,0,0,16,30,0,46,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Middlesex,JK Fuller,dda5aae5,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,35,True,False,True,Right-arm fast-medium,Right-hand bat
Middlesex,TG Helm,74a274cc,9,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,6,0,29,0,1,2,0,1,0,3,7.25,0,0,0,0,0,0,64,0,64,30,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,ST Finn,ccdd8308,10,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,5,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,5,0,5,35,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,NA Sowter,ee0c05c0,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,42,1,3,1,1,0,0,1,10.5,0,0,0,0,0,0,36,0,36,32,True,False,False,Legbreak,Right-hand bat
Somerset,JG Myburgh,47b4ad09,1,46,27,5,3,170.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,94,0,0,94,44,True,False,False,Right-arm offbreak,Right-hand bat
Somerset,SM Davies,8fc65c2b,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,,Left-hand bat
Somerset,PD Trego,93e06301,3,32,19,2,2,168.42,[7],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,4,60,0,8,68,43,True,False,True,Right-arm medium,Right-hand bat
Somerset,JC Hildreth,782c0568,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,40,True,False,False,Right-arm medium-fast,Right-hand bat
Somerset,TB Abell,ba9258a7,5,28,26,1,0,107.69,[12],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,36,1,8,45,31,True,False,True,Right-arm medium,Right-hand bat
Somerset,CJ Anderson,8abdf100,6,39,24,0,4,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,71,0,0,71,34,True,False,True,Left-arm medium-fast,Left-hand bat
Somerset,L Gregory,06c2de82,7,17,6,3,0,283.33,"[2, 5, 14, 20]",4.0,24,5,0,42,6,1,0,0,0,0,0,10.5,0,0,0,0,0,29,3,0,32,32,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,RE van der Merwe,05c2ca46,8,3,3,0,0,100.0,"[4, 9, 13, 18]",4.0,24,6,0,26,1,1,2,0,1,0,0,6.5,1,0,0,0,0,3,66,8,77,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Somerset,C Overton,e9987a94,8,0,0,0,0,0.0,"[3, 6, 16, 19]",4.0,24,3,0,54,4,4,0,0,0,0,0,13.5,0,0,0,0,0,0,-3,0,-3,30,True,False,True,Right-arm medium-fast,Right-hand bat
Somerset,J Overton,59559bc2,9,0,0,0,0,0.0,"[10, 17]",2.0,12,3,0,11,0,0,1,0,0,0,0,5.5,0,0,0,0,0,0,32,0,32,30,True,False,True,Right-arm fast,Right-hand bat
Somerset,MTC Waller,d74d1090,10,0,0,0,0,0.0,"[1, 8, 11, 15]",4.0,24,9,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,0,0,71,0,71,37,True,False,False,Legbreak,Right-hand bat
