Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Platoon,Tamim Iqbal,3b041a12,1,31,28,5,0,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
Dhaka Platoon,Anamul Haque,72b245dd,2,62,42,8,1,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,110,0,14,124
Dhaka Platoon,LJ Evans,1c513d54,3,21,20,2,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Dhaka Platoon,Jaker Ali,cd56a813,4,20,12,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,36,0,8,44
Dhaka Platoon,NLTC Perera,0f12f9df,5,22,11,1,2,200.0,"[3, 15]",2.0,12,4,0,31,6,1,0,0,0,0,0,15.5,0,0,0,0,6,44,-2,0,42
Dhaka Platoon,Wahab Riaz,b3118300,6,17,7,0,2,242.86,"[4, 10, 18, 20]",4.0,24,8,0,32,3,1,1,0,0,0,3,8.0,0,0,0,0,0,29,33,0,62
Dhaka Platoon,Hasan Mahmud,80ad39ac,9,0,0,0,0,0.0,"[2, 6, 12, 19]",4.0,24,9,0,24,2,0,2,0,0,2,0,6.0,1,0,1,0,0,0,61,20,81
Dhaka Platoon,Ariful Haque,ad1730bc,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Dhaka Platoon,Mahedi Hasan,9dad0f2e,11,0,0,0,0,0.0,"[11, 13]",2.0,12,7,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,13,0,13
Dhaka Platoon,Shadab Khan,9de62878,12,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,9,0,28,2,1,0,0,0,0,0,7.0,1,0,0,0,0,0,11,8,19
Dhaka Platoon,Mashrafe Mortaza,e186f49c,13,0,0,0,0,0.0,"[1, 5, 8, 17]",4.0,24,11,0,29,3,1,2,0,0,0,2,7.25,0,0,0,0,0,0,61,0,61
Sylhet Thunder,Rony Talukdar,8bd614b2,1,14,11,3,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Sylhet Thunder,ADS Fletcher,1bae756b,2,10,6,1,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Sylhet Thunder,J Charles,09a9d073,3,19,8,3,1,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
Sylhet Thunder,Mohammad Mithun,77191792,4,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,6,0,12,18
Sylhet Thunder,Shafiqullah,ba4d600a,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sylhet Thunder,Mosaddek Hossain,8919756f,6,60,43,6,2,139.53,"[10, 13, 15]",3.0,18,1,0,16,0,0,1,0,0,0,0,5.33,2,0,0,0,2,106,30,16,152
Sylhet Thunder,Nayeem Hasan,1670dcfd,7,10,12,1,0,83.33,"[1, 3, 5, 17]",4.0,24,9,0,35,3,2,1,0,0,1,0,8.75,0,0,0,0,0,14,34,0,48
Sylhet Thunder,Delwar Hossain,eba32b12,8,17,15,3,0,113.33,"[11, 14, 16]",3.0,18,8,0,28,1,2,1,0,0,0,0,9.33,0,0,0,0,0,29,33,0,62
Sylhet Thunder,Nazmul Islam,6575e3bc,9,0,0,0,0,0.0,"[8, 12]",2.0,12,2,0,26,4,0,0,0,0,0,4,13.0,0,0,0,0,0,0,-4,0,-4
Sylhet Thunder,K Santokie,531f0278,9,6,8,0,0,75.0,"[2, 4, 6, 19]",4.0,24,7,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,6,7,0,13
Sylhet Thunder,Ebadat Hossain,cb5100f1,10,0,0,0,0,0.0,"[7, 9, 18, 20]",4.0,24,9,0,39,5,1,1,0,0,0,2,9.75,0,0,0,0,0,0,34,0,34
