Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,G Gambhir,bb345e0b,1,54,46,7,0,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,SP Goswami,541f85c9,2,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,10,0,20,30,35,True,False,False,,Left-hand bat
Kolkata Knight Riders,MK Tiwary,26e5cabf,3,24,24,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,39,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,29,24,3,1,120.83,"[2, 8, 14, 16]",4.0,24,8,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,0,51,62,8,121,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,R Bhatia,33a364a6,5,1,3,0,0,33.33,"[12, 15]",2.0,12,7,0,11,0,0,0,0,0,0,5,5.5,0,0,0,0,0,1,11,0,12,45,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,JH Kallis,86dc8f2e,5,0,0,0,0,0.0,"[5, 18]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3,49,True,False,True,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,RN ten Doeschate,4ec07775,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,44,True,False,True,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,16,1,0,2,0,0,0,2,4.0,0,0,0,0,0,0,69,0,69,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,B Lee,dd09ff8e,8,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,28,4,0,0,0,0,0,0,7.0,1,0,0,0,0,0,12,8,20,48,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,L Balaji,b2b50355,9,0,0,0,0,0.0,[20],1.0,6,2,0,7,0,0,2,0,1,1,0,7.0,0,0,0,0,0,0,60,0,60,43,True,False,False,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,Iqbal Abdulla,85aae393,10,0,0,0,0,0.0,"[4, 6, 10]",3.0,18,11,0,12,0,1,1,1,0,0,1,4.0,0,0,0,0,0,0,50,0,50,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Pune Warriors,JD Ryder,91ffa6c6,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,40,True,False,True,Right-arm medium,Left-hand bat
Pune Warriors,MK Pandey,93b4fc78,2,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,CJ Ferguson,9b4935c8,3,16,19,2,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,40,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,SC Ganguly,725529bc,4,18,22,0,1,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32,52,True,False,False,Right-arm medium,Left-hand bat
Pune Warriors,AC Thomas,b552a935,5,0,0,0,0,0.0,"[1, 3, 12]",3.0,18,4,0,29,1,1,1,0,0,0,1,9.67,0,0,0,0,0,0,29,0,29,48,True,False,False,Right-arm fast-medium,Right-hand bat
Pune Warriors,RV Uthappa,1c17e270,5,12,19,1,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,14,0,8,22,39,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,R Sharma,5d9a1a73,6,0,0,0,0,0.0,"[4, 9, 11, 15]",4.0,24,11,0,29,5,0,0,0,0,0,0,7.25,0,0,0,0,0,0,11,0,11,38,True,False,False,Legbreak googly,Right-hand bat
Pune Warriors,Yuvraj Singh,1c914163,6,24,26,2,0,92.31,"[7, 13]",2.0,12,7,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,32,9,0,41,43,True,False,False,Slow left-arm orthodox,Left-hand bat
Pune Warriors,B Kumar,2e81a32d,7,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,9,0,19,1,1,1,0,1,1,0,6.33,0,0,0,0,0,0,44,0,44,35,True,False,False,Right-arm medium,Right-hand bat
Pune Warriors,S Rana,90edaaa9,7,18,15,2,0,120.0,[17],0.667,4,2,0,2,0,0,0,0,0,0,0,3.0,0,0,0,0,0,26,2,0,28,40,True,False,False,Right-arm medium-fast,Right-hand bat
Pune Warriors,WD Parnell,3a60e0b5,8,1,1,0,0,100.0,"[2, 5, 10, 16]",4.0,24,11,0,27,3,0,1,0,0,0,2,6.75,0,0,0,0,0,1,38,0,39,35,True,False,False,Left-arm medium-fast,Left-hand bat
