Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,T Westley,25a42048,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,CS Delport,afa78c3a,2,64,29,5,5,220.69,"[7, 13, 15]",3.0,18,2,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,6,128,2,0,130,35,True,False,False,Right-arm medium,Left-hand bat
Essex,AJA Wheater,71647ced,3,8,8,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,35,True,False,False,,Right-hand bat
Essex,DW Lawrence,4b685e2d,4,25,21,2,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45,27,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RN ten Doeschate,4ec07775,5,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,44,True,False,True,Right-arm medium-fast,Right-hand bat
Essex,RS Bopara,7ca5e05d,6,47,27,3,2,174.07,"[5, 9, 11, 18]",4.0,24,5,0,27,2,0,2,0,1,0,2,6.75,2,0,0,0,6,81,65,16,162,39,True,False,True,Right-arm medium,Right-hand bat
Essex,PI Walter,57590dbb,7,21,15,3,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,30,True,False,True,Left-arm medium,Left-hand bat
Essex,SR Harmer,23638956,8,7,7,0,0,100.0,"[8, 14]",2.0,12,1,0,24,2,1,1,0,0,0,0,12.0,2,0,0,0,0,7,22,16,45,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,Mohammad Amir,e174dadd,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,29,5,0,2,0,2,0,0,7.25,0,0,0,0,0,0,75,0,75,32,True,False,False,Left-arm fast-medium,Left-hand bat
Essex,JA Porter,5b6d248a,12,0,0,0,0,0.0,"[2, 6, 20]",3.0,18,5,0,28,3,1,3,0,2,0,0,9.33,0,0,0,0,0,0,100,0,100,31,True,False,False,Right-arm medium-fast,Right-hand bat
Essex,A Zampa,14f96089,13,0,0,0,0,0.0,"[4, 10, 12, 16]",4.0,24,6,0,42,1,4,2,0,0,0,0,10.5,0,0,0,0,0,0,54,0,54,32,True,False,False,Legbreak googly,Right-hand bat
Kent,DJ Bell-Drummond,8f938a32,1,10,9,1,0,111.11,"[9, 12, 14]",3.0,18,5,0,25,2,1,2,0,0,0,0,8.33,0,0,0,0,0,14,55,0,69,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,Z Crawley,922e1b19,2,89,55,9,4,161.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,165,0,0,165,27,True,False,False,Right-arm offbreak,Right-hand bat
Kent,F du Plessis,3355b542,3,32,21,1,2,152.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,56,0,8,64,40,True,False,False,Legbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,7,6,0,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,33,True,False,False,,Right-hand bat
Kent,HG Kuhn,ede05b97,5,12,9,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34,40,True,False,False,,Right-hand bat
Kent,AJ Blake,ea27a674,6,7,7,1,0,100.0,[2],1.0,6,3,0,12,1,1,0,0,0,0,1,12.0,0,0,0,0,0,11,3,0,14,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,OG Robinson,60f4c586,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,False,False,,Right-hand bat
Kent,GC Viljoen,a316d663,8,9,4,2,0,225.0,"[4, 6, 16, 18]",4.0,24,8,0,45,5,2,0,0,0,0,3,11.25,0,0,0,0,0,17,4,0,21,36,True,False,False,Right-arm fast,Right-hand bat
Kent,Imran Qayyum,e5652e3d,9,0,1,0,0,0.0,"[8, 10, 13, 15]",4.0,24,4,0,38,3,1,1,0,1,0,2,9.5,0,0,0,0,0,-2,37,0,35,31,True,False,False,Slow left-arm orthodox,Right-hand bat
Kent,ME Claydon,15101f12,10,1,3,0,0,33.33,"[7, 11, 17, 20]",4.0,24,3,0,37,2,1,1,0,1,0,0,9.25,0,0,0,0,0,1,36,0,37,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,FJ Klaassen,c042b412,11,4,3,0,0,133.33,"[1, 3, 5, 19]",4.0,24,10,0,32,3,1,2,0,1,0,1,8.0,0,0,0,0,0,4,68,0,72,32,True,False,False,Left-arm fast-medium,Right-hand bat
