Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Rajasthan,BS Sharma,163b7ef5,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
Rajasthan,Aditya Garhwal,8e02f42b,2,29,20,5,1,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,28,True,True,False,Legbreak googly,Right-hand bat
Rajasthan,AL Menaria,8291f939,3,51,32,5,2,159.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,95,0,0,95,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan,Arjit Gupta,145903a5,4,45,35,2,3,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75,35,True,True,False,Right-arm medium,Right-hand bat
Rajasthan,MK Lomror,da934ee8,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan,KK Ahmed,a2f46292,5,0,0,0,0,0.0,"[6, 8, 15, 18]",4.0,24,4,0,33,3,0,0,0,0,0,0,8.25,0,0,0,0,0,0,4,0,4,27,True,False,False,Left-arm fast-medium,Right-hand bat
Rajasthan,R Bishnoi,4d5a1617,6,12,14,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,37,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan,CP Singh,077da288,7,2,5,0,0,40.0,"[7, 9, 11, 13]",4.0,24,2,0,42,4,1,0,0,0,0,1,10.5,0,0,0,0,0,2,0,0,2,30,True,True,False,Slow left-arm orthodox,Right-hand bat
Rajasthan,Tanveer Ul-Haq,2795b0f6,8,2,2,0,0,100.0,"[1, 3, 5]",3.0,18,12,0,22,1,1,1,1,0,0,6,7.33,0,0,0,0,0,2,45,0,47,33,True,True,False,Left-arm medium,Right-hand bat
Rajasthan,Ravi Bishnoi,df064e1a,9,0,1,0,0,0.0,"[10, 12, 14, 17]",4.0,24,7,0,32,4,0,1,0,0,0,2,8.0,0,0,0,0,0,-2,32,0,30,24,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,A Choudhary,18e6906e,10,0,2,0,0,0.0,"[2, 4, 16, 19]",3.667,22,12,0,29,4,1,1,0,0,0,0,7.91,0,0,0,0,0,-2,37,0,35,35,True,False,False,Left-arm medium,Right-hand bat
Tamil Nadu,Hari Nishaanth,c3f37533,1,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,28,True,False,False,Right-arm offbreak,Left-hand bat
Tamil Nadu,N Jagadeesan,bd54eef5,2,28,28,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,29,True,False,False,,Right-hand bat
Tamil Nadu,B Aparajith,5b627626,3,2,5,0,0,40.0,"[5, 7]",2.0,12,5,0,20,1,2,1,0,0,0,1,10.0,1,0,0,0,0,2,28,8,38,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,KB Arun Karthik,7daedf2f,4,89,54,9,3,164.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,4,159,0,36,195,39,True,True,False,Legbreak googly,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,5,26,17,3,0,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,5,0,0,0,0,0.0,"[1, 12, 14, 16]",4.0,24,10,0,16,1,0,2,0,0,0,0,4.0,0,0,0,0,0,0,66,0,66,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,Sonu Yadav,6ab96cc2,6,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,27,4,0,1,0,0,1,1,6.75,0,0,0,0,0,0,39,0,39,25,True,False,True,Right-arm medium-fast,Right-hand bat
Tamil Nadu,Aswin Crist,b9671119,7,0,0,0,0,0.0,"[3, 6]",2.0,12,3,0,29,5,1,0,0,0,0,0,14.5,1,0,0,0,0,0,-3,8,5,30,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,8,0,0,0,0,0.0,"[8, 10, 13, 18]",4.0,24,9,0,35,2,2,1,0,0,0,4,8.75,1,0,0,0,0,0,34,8,42,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,9,0,0,0,0,0.0,"[9, 11, 15, 20]",4.0,24,10,0,24,1,1,4,0,1,0,0,6.0,0,0,0,0,0,0,128,0,128,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,False,Right-arm offbreak,Right-hand bat
